0.00390625
0.0625
2.0184833140306235
0.000391766
0.00000000, 0.12241068, 0.24298018, 0.35989504, 0.47139674, 0.57580819, 0.67155895, 0.75720885, 0.83146961, 0.89322430, 0.94154407, 0.97570213, 0.99518473, 0.99969882, 0.98917651, 0.96377607, 0.92387953, 0.87008699, 0.80320753, 0.72424708, 0.63439328, 0.53499762, 0.42755509, 0.31368174, 0.19509032, 0.07356456, -0.04906767, -0.17096189, -0.29028468, -0.40524131, -0.51410274, -0.61523159, -0.70710678, -0.78834643, -0.85772861, -0.91420976, -0.95694034, -0.98527764, -0.99879546, -0.99729046, -0.98078528, -0.94952818, -0.90398929, -0.84485357, -0.77301045, -0.68954054, -0.59569930, -0.49289819, -0.38268343, -0.26671276, -0.14673047, -0.02454123, 0.09801714, 0.21910124, 0.33688985, 0.44961133, 0.55557023, 0.65317284, 0.74095113, 0.81758481, 0.88192126, 0.93299280, 0.97003125, 0.99247953, 1.00000000, 0.99247953, 0.97003125, 0.93299280, 0.88192126, 0.81758481, 0.74095113, 0.65317284, 0.55557023, 0.44961133, 0.33688985, 0.21910124, 0.09801714, -0.02454123, -0.14673047, -0.26671276, -0.38268343, -0.49289819, -0.59569930, -0.68954054, -0.77301045, -0.84485357, -0.90398929, -0.94952818, -0.98078528, -0.99729046, -0.99879546, -0.98527764, -0.95694034, -0.91420976, -0.85772861, -0.78834643, -0.70710678, -0.61523159, -0.51410274, -0.40524131, -0.29028468, -0.17096189, -0.04906767, 0.07356456, 0.19509032, 0.31368174, 0.42755509, 0.53499762, 0.63439328, 0.72424708, 0.80320753, 0.87008699, 0.92387953, 0.96377607, 0.98917651, 0.99969882, 0.99518473, 0.97570213, 0.94154407, 0.89322430, 0.83146961, 0.75720885, 0.67155895, 0.57580819, 0.47139674, 0.35989504, 0.24298018, 0.12241068, 0.00000000, -0.12241068, -0.24298018, -0.35989504, -0.47139674, -0.57580819, -0.67155895, -0.75720885, -0.83146961, -0.89322430, -0.94154407, -0.97570213, -0.99518473, -0.99969882, -0.98917651, -0.96377607, -0.92387953, -0.87008699, -0.80320753, -0.72424708, -0.63439328, -0.53499762, -0.42755509, -0.31368174, -0.19509032, -0.07356456, 0.04906767, 0.17096189, 0.29028468, 0.40524131, 0.51410274, 0.61523159, 0.70710678, 0.78834643, 0.85772861, 0.91420976, 0.95694034, 0.98527764, 0.99879546, 0.99729046, 0.98078528, 0.94952818, 0.90398929, 0.84485357, 0.77301045, 0.68954054, 0.59569930, 0.49289819, 0.38268343, 0.26671276, 0.14673047, 0.02454123, -0.09801714, -0.21910124, -0.33688985, -0.44961133, -0.55557023, -0.65317284, -0.74095113, -0.81758481, -0.88192126, -0.93299280, -0.97003125, -0.99247953, -1.00000000, -0.99247953, -0.97003125, -0.93299280, -0.88192126, -0.81758481, -0.74095113, -0.65317284, -0.55557023, -0.44961133, -0.33688985, -0.21910124, -0.09801714, 0.02454123, 0.14673047, 0.26671276, 0.38268343, 0.49289819, 0.59569930, 0.68954054, 0.77301045, 0.84485357, 0.90398929, 0.94952818, 0.98078528, 0.99729046, 0.99879546, 0.98527764, 0.95694034, 0.91420976, 0.85772861, 0.78834643, 0.70710678, 0.61523159, 0.51410274, 0.40524131, 0.29028468, 0.17096189, 0.04906767, -0.07356456, -0.19509032, -0.31368174, -0.42755509, -0.53499762, -0.63439328, -0.72424708, -0.80320753, -0.87008699, -0.92387953, -0.96377607, -0.98917651, -0.99969882, -0.99518473, -0.97570213, -0.94154407, -0.89322430, -0.83146961, -0.75720885, -0.67155895, -0.57580819, -0.47139674, -0.35989504, -0.24298018, -0.12241068, -0.00000000, 0.12241068, 0.24298018, 0.35989504, 0.47139674, 0.57580819, 0.67155895, 0.75720885, 0.83146961, 0.89322430, 0.94154407, 0.97570213, 0.99518473, 0.99969882, 0.98917651, 0.96377607, 0.92387953, 0.87008699, 0.80320753, 0.72424708, 0.63439328, 0.53499762, 0.42755509, 0.31368174, 0.19509032, 0.07356456, -0.04906767, -0.17096189, -0.29028468, -0.40524131, -0.51410274, -0.61523159, -0.70710678, -0.78834643, -0.85772861, -0.91420976, -0.95694034, -0.98527764, -0.99879546, -0.99729046, -0.98078528, -0.94952818, -0.90398929, -0.84485357, -0.77301045, -0.68954054, -0.59569930, -0.49289819, -0.38268343, -0.26671276, -0.14673047, -0.02454123, 0.09801714, 0.21910124, 0.33688985, 0.44961133, 0.55557023, 0.65317284, 0.74095113, 0.81758481, 0.88192126, 0.93299280, 0.97003125, 0.99247953, 1.00000000, 0.99247953, 0.97003125, 0.93299280, 0.88192126, 0.81758481, 0.74095113, 0.65317284, 0.55557023, 0.44961133, 0.33688985, 0.21910124, 0.09801714, -0.02454123, -0.14673047, -0.26671276, -0.38268343, -0.49289819, -0.59569930, -0.68954054, -0.77301045, -0.84485357, -0.90398929, -0.94952818, -0.98078528, -0.99729046, -0.99879546, -0.98527764, -0.95694034, -0.91420976, -0.85772861, -0.78834643, -0.70710678, -0.61523159, -0.51410274, -0.40524131, -0.29028468, -0.17096189, -0.04906767, 0.07356456, 0.19509032, 0.31368174, 0.42755509, 0.53499762, 0.63439328, 0.72424708, 0.80320753, 0.87008699, 0.92387953, 0.96377607, 0.98917651, 0.99969882, 0.99518473, 0.97570213, 0.94154407, 0.89322430, 0.83146961, 0.75720885, 0.67155895, 0.57580819, 0.47139674, 0.35989504, 0.24298018, 0.12241068, 0.00000000, -0.12241068, -0.24298018, -0.35989504, -0.47139674, -0.57580819, -0.67155895, -0.75720885, -0.83146961, -0.89322430, -0.94154407, -0.97570213, -0.99518473, -0.99969882, -0.98917651, -0.96377607, -0.92387953, -0.87008699, -0.80320753, -0.72424708, -0.63439328, -0.53499762, -0.42755509, -0.31368174, -0.19509032, -0.07356456, 0.04906767, 0.17096189, 0.29028468, 0.40524131, 0.51410274, 0.61523159, 0.70710678, 0.78834643, 0.85772861, 0.91420976, 0.95694034, 0.98527764, 0.99879546, 0.99729046, 0.98078528, 0.94952818, 0.90398929, 0.84485357, 0.77301045, 0.68954054, 0.59569930, 0.49289819, 0.38268343, 0.26671276, 0.14673047, 0.02454123, -0.09801714, -0.21910124, -0.33688985, -0.44961133, -0.55557023, -0.65317284, -0.74095113, -0.81758481, -0.88192126, -0.93299280, -0.97003125, -0.99247953, -1.00000000, -0.99247953, -0.97003125, -0.93299280, -0.88192126, -0.81758481, -0.74095113, -0.65317284, -0.55557023, -0.44961133, -0.33688985, -0.21910124, -0.09801714, 0.02454123, 0.14673047, 0.26671276, 0.38268343, 0.49289819, 0.59569930, 0.68954054, 0.77301045, 0.84485357, 0.90398929, 0.94952818, 0.98078528, 0.99729046, 0.99879546, 0.98527764, 0.95694034, 0.91420976, 0.85772861, 0.78834643, 0.70710678, 0.61523159, 0.51410274, 0.40524131, 0.29028468, 0.17096189, 0.04906767, -0.07356456, -0.19509032, -0.31368174, -0.42755509, -0.53499762, -0.63439328, -0.72424708, -0.80320753, -0.87008699, -0.92387953, -0.96377607, -0.98917651, -0.99969882, -0.99518473, -0.97570213, -0.94154407, -0.89322430, -0.83146961, -0.75720885, -0.67155895, -0.57580819, -0.47139674, -0.35989504, -0.24298018, -0.12241068, 
0.00390625, -0.11132140, -0.21041518, -0.29276079, -0.35794273, -0.40575373, -0.43620089, -0.44950846, -0.44611707, -0.42667966, -0.39205398, -0.34329195, -0.28162583, -0.20845173, -0.12531039, -0.03386574, 0.06411852, 0.16680389, 0.27230333, 0.37870831, 0.48411621, 0.58665780, 0.68452422, 0.77599315, 0.85945372, 0.93342984, 0.99660152, 1.04782392, 1.08614379, 1.11081311, 1.12129965, 1.11729436, 1.09871539, 1.06570882, 1.01864586, 0.95811684, 0.88492185, 0.80005825, 0.70470526, 0.60020588, 0.48804630, 0.36983318, 0.24726923, 0.12212725, -0.00377681, -0.12861139, -0.25055718, -0.36783465, -0.47873107, -0.58162649, -0.67501827, -0.75754386, -0.82800150, -0.88536842, -0.92881639, -0.95772432, -0.97168771, -0.97052492, -0.95427994, -0.92322188, -0.87784105, -0.81884162, -0.74713118, -0.66380714, -0.57014031, -0.46755586, -0.35761197, -0.24197645, -0.12240171, -0.00069848, 0.12129139, 0.24172258, 0.35877398, 0.47067608, 0.57573748, 0.67237036, 0.75911428, 0.83465812, 0.89785976, 0.94776325, 0.98361313, 1.00486579, 1.01119761, 1.00250979, 0.97892983, 0.94080960, 0.88871999, 0.82344235, 0.74595667, 0.65742689, 0.55918329, 0.45270255, 0.33958548, 0.22153293, 0.10032022, -0.02222961, -0.14427320, -0.26397461, -0.37953296, -0.48920951, -0.59135385, -0.68442868, -0.76703298, -0.83792309, -0.89603140, -0.94048242, -0.97060597, -0.98594725, -0.98627370, -0.97157848, -0.94208059, -0.89822161, -0.84065898, -0.77025623, -0.68806989, -0.59533366, -0.49343985, -0.38391842, -0.26841399, -0.14866111, -0.02645816, 0.09635969, 0.21794810, 0.33648126, 0.45017939, 0.55733547, 0.65634095, 0.74570991, 0.82410145, 0.89033981, 0.94343206, 0.98258309, 1.00720748, 1.01693838, 1.01163298, 0.99137469, 0.95647185, 0.90745312, 0.84505952, 0.77023326, 0.68410361, 0.58796989, 0.48328192, 0.37161822, 0.25466228, 0.13417722, 0.01197928, -0.11008950, -0.23018900, -0.34650867, -0.45729479, -0.56087681, -0.65569254, -0.74031158, -0.81345689, -0.87402394, -0.92109738, -0.95396479, -0.97212736, -0.97530745, -0.96345274, -0.93673698, -0.89555746, -0.84052895, -0.77247451, -0.69241309, -0.60154421, -0.50122988, -0.39297420, -0.27840064, -0.15922770, -0.03724299, 0.08572357, 0.20782736, 0.32723675, 0.44216067, 0.55087555, 0.65175124, 0.74327551, 0.82407683, 0.89294499, 0.94884928, 0.99095402, 1.01863110, 1.03146945, 1.02928125, 1.01210467, 0.98020339, 0.93406256, 0.87438158, 0.80206348, 0.71820144, 0.62406227, 0.52106741, 0.41077150, 0.29483906, 0.17501937, 0.05312026, -0.06901918, -0.18955619, -0.30667210, -0.41859964, -0.52364957, -0.62023608, -0.70690060, -0.78233378, -0.84539518, -0.89513039, -0.93078544, -0.95181808, -0.95790599, -0.94895160, -0.92508353, -0.88665474, -0.83423713, -0.76861298, -0.69076319, -0.60185251, -0.50321204, -0.39631917, -0.28277542, -0.16428228, -0.04261569, 0.08040075, 0.20292311, 0.32311498, 0.43917498, 0.54936394, 0.65203100, 0.74563850, 0.82878503, 0.90022658, 0.95889521, 1.00391514, 1.03461590, 1.05054240, 1.05146184, 1.03736713, 1.00847706, 0.96523298, 0.90829215, 0.83851790, 0.75696658, 0.66487175, 0.56362554, 0.45475778, 0.33991295, 0.22082547, 0.09929360, -0.02284761, -0.14375391, -0.26159960, -0.37460499, -0.48106315, -0.57936562, -0.66802655, -0.74570512, -0.81122561, -0.86359520, -0.90201880, -0.92591108, -0.93490522, -0.92885847, -0.90785428, -0.87220105, -0.82242746, -0.75927458, -0.68368466, -0.59678700, -0.49988095, -0.39441637, -0.28197180, -0.16423076, -0.04295640, 0.08003503, 0.20290146, 0.32380275, 0.44092832, 0.55252444, 0.65692056, 0.75255444, 0.83799569, 0.91196724, 0.97336456, 1.02127229, 1.05497797, 1.07398281, 1.07800915, 1.06700465, 1.04114306, 1.00082166, 0.94665521, 0.87946678, 0.80027528, 0.71028023, 0.61084367, 0.50346965, 0.38978166, 0.27149817, 0.15040683, 0.02833751, -0.09286516, -0.21136955, -0.32538459, -0.43318673, -0.53314580, -0.62374959, -0.70362657, -0.77156653, -0.82653877, -0.86770759, -0.89444491, -0.90633966, -0.90320400, -0.88507612, -0.85221969, -0.80511989, -0.74447608, -0.67119132, -0.58635878, -0.49124528, -0.38727225, -0.27599434, -0.15907606, -0.03826671, 0.08462590, 0.20776266, 0.32930082, 0.44742170, 0.56035805, 0.66642062, 0.76402358, 0.85170838, 0.92816567, 0.99225499, 1.04302195, 1.07971257, 1.10178461, 1.10891574, 1.10100838, 1.07819117, 1.04081705, 0.98945794, 0.92489610, 0.84811245, 0.76027173, 0.66270503, 0.55688976, 0.44442742, 0.32701951, 0.20644196, 0.08451839, -0.03690729, -0.15599866, -0.27095434, -0.38003517, -0.48159028, -0.57408201, -0.65610896, -0.72642711, -0.78396853, -0.82785742, -0.85742332, -0.87221116, -0.87198812, -0.85674711, -0.82670693, -0.78230892, -0.72421035, -0.65327453, -0.57055785, -0.47729382, -0.37487460, -0.26483002, -0.14880455, -0.02853262, 0.09418752, 0.21752081, 0.33962301, 0.45866841, 0.57287733, 0.68054284, 0.78005647, 0.86993238, 0.94882973, 1.01557283, 1.06916884, 1.10882268, 1.13394900, 1.14418101, 1.13937594, 1.11961725, 1.08521332, 1.03669286, 0.97479692, 0.90046775, 0.81483466, 0.71919700, 0.61500461, 0.50383606, 0.38737485, 0.26738413, 0.14568016, 0.02410500, -0.09550120, -0.21132787, -0.32162127, -0.42471085, -0.51903439, -0.60316148, -0.67581505, -0.73589058, -0.78247270, -0.81484896, -0.83252057, -0.83520986, -0.82286449, -0.79565822, -0.75398832, -0.69846957, -0.62992501, -0.54937357, -0.45801477, -0.35721064, -0.24846523, -0.13340205, -0.01373955, 0.10873462, 0.23219059, 0.35478371, 0.47468237, 0.59009550, 0.69929954, 0.80066432, 0.89267764, 0.97396797, 1.04332509, 1.09971830, 1.14231192, 1.17047784, 1.18380501, 1.18210558, 1.16541775, 1.13400519, 1.08835306, 1.02916074, 0.95733129, 0.87395787, 0.78030730, 0.67780102, 0.56799368, 0.45254978, 0.33321863, 0.21180803, 0.09015709, -0.02989143, -0.14651886, -0.25795794, -0.36251942, -0.45861748, -0.54479357, -0.61973833, -0.68231131, -0.73155812, -0.76672477, -0.78726902, -0.79286854, -0.78342577, -0.75906933, -0.72015217, -0.66724619, -0.60113369, -0.52279554, -0.43339652, -0.33426770, -0.22688650, -0.11285441, 0.00612706, 0.12828199, 0.25178675, 0.37479744, 0.49547763, 0.61202595, 0.72270322, 0.82585860, 0.91995441, 1.00358925, 1.07551911, 1.13467606, 1.18018429, 1.21137335, 1.22778816, 1.22919589, 1.21558949, 1.18718772, 1.14443193, 1.08797940, 1.01869345, 0.93763043, 0.84602389, 0.74526597, 0.63688650, 0.52252997, 0.40393078, 0.28288720, 0.16123429, 0.04081627, -0.07654113, -0.18905823, -0.29502811, -0.39284228, -0.48101493, 
0.01562500, 0.12316172, 0.20204717, 0.25441865, 0.28250791, 0.28863222, 0.27518237, 0.24460779, 0.19939915, 0.14206891, 0.07513008, 0.00107376, -0.07765421, -0.15867704, -0.23971072, -0.31858731, -0.39327738, -0.46191114, -0.52279794, -0.57444374, -0.61556632, -0.64510781, -0.66224445, -0.66639336, -0.65721604, -0.63461874, -0.59874951, -0.54999195, -0.48895578, -0.41646433, -0.33353907, -0.24138148, -0.14135239, -0.03494921, 0.07621874, 0.19045635, 0.30600998, 0.42109543, 0.53392624, 0.64274186, 0.74583531, 0.84157994, 0.92845487, 1.00506873, 1.07018137, 1.12272322, 1.16181201, 1.18676661, 1.19711775, 1.19261556, 1.17323368, 1.13917006, 1.09084423, 1.02889130, 0.95415260, 0.86766328, 0.77063684, 0.66444710, 0.55060759, 0.43074893, 0.30659438, 0.17993396, 0.05259761, -0.07357234, -0.19674880, -0.31514746, -0.42705355, -0.53084769, -0.62503024, -0.70824390, -0.77929409, -0.83716703, -0.88104495, -0.91031848, -0.92459582, -0.92370870, -0.90771496, -0.87689771, -0.83176112, -0.77302291, -0.70160358, -0.61861264, -0.52533195, -0.42319651, -0.31377290, -0.19873581, -0.07984286, 0.04109177, 0.16222455, 0.28171035, 0.39773007, 0.50851801, 0.61238835, 0.70776048, 0.79318272, 0.86735413, 0.92914400, 0.97760886, 1.01200663, 1.03180771, 1.03670293, 1.02660817, 1.00166559, 0.96224146, 0.90892060, 0.84249760, 0.76396478, 0.67449728, 0.57543536, 0.46826417, 0.35459144, 0.23612325, 0.11463834, -0.00803865, -0.13006466, -0.24960594, -0.36486565, -0.47411093, -0.57569893, -0.66810159, -0.74992862, -0.81994841, -0.87710660, -0.92054194, -0.94959923, -0.96383924, -0.96304528, -0.94722652, -0.91661781, -0.87167620, -0.81307405, -0.74168894, -0.65859050, -0.56502428, -0.46239305, -0.35223574, -0.23620426, -0.11603865, 0.00645902, 0.12945182, 0.25109554, 0.36956643, 0.48308864, 0.58996090, 0.68858214, 0.77747553, 0.85531069, 0.92092374, 0.97333473, 1.01176245, 1.03563613, 1.04460401, 1.03853869, 1.01753897, 0.98192841, 0.93225043, 0.86926016, 0.79391306, 0.70735056, 0.61088286, 0.50596928, 0.39419625, 0.27725345, 0.15690845, 0.03498006, -0.08668900, -0.20625982, -0.32192496, -0.43193565, -0.53462808, -0.62844843, -0.71197624, -0.78394578, -0.84326510, -0.88903243, -0.92054977, -0.93733336, -0.93912100, -0.92587595, -0.89778751, -0.85526816, -0.79894738, -0.72966215, -0.64844439, -0.55650540, -0.45521771, -0.34609437, -0.23076622, -0.11095737, 0.01154076, 0.13489635, 0.25726475, 0.37681624, 0.49176350, 0.60038857, 0.70106861, 0.79230035, 0.87272271, 0.94113724, 0.99652618, 1.03806771, 1.06514840, 1.07737235, 1.07456720, 1.05678669, 1.02430987, 0.97763690, 0.91748151, 0.84476031, 0.76057894, 0.66621548, 0.56310122, 0.45279914, 0.33698037, 0.21739910, 0.09586614, -0.02577824, -0.14569208, -0.26205937, -0.37311739, -0.47718320, -0.57267899, -0.65815579, -0.73231526, -0.79402923, -0.84235665, -0.87655779, -0.89610529, -0.90069216, -0.89023639, -0.86488213, -0.82499758, -0.77116944, -0.70419406, -0.62506548, -0.53496048, -0.43522089, -0.32733337, -0.21290709, -0.09364952, 0.02865927, 0.15219340, 0.27510856, 0.39556987, 0.51177937, 0.62200312, 0.72459730, 0.81803286, 0.90091858, 0.97202198, 1.03028785, 1.07485414, 1.10506489, 1.12048013, 1.12088248, 1.10628044, 1.07690823, 1.03322229, 0.97589442, 0.90580165, 0.82401306, 0.73177374, 0.63048597, 0.52168824, 0.40703201, 0.28825694, 0.16716469, 0.04559184, -0.07461777, -0.19164071, -0.30370145, -0.40909904, -0.50623266, -0.59362577, -0.66994826, -0.73403648, -0.78491073, -0.82179000, -0.84410375, -0.85150042, -0.84385278, -0.82125983, -0.78404529, -0.73275275, -0.66813749, -0.59115513, -0.50294721, -0.40482410, -0.29824521, -0.18479710, -0.06616958, 0.05586970, 0.17950180, 0.30288393, 0.42417708, 0.54157372, 0.65332501, 0.75776704, 0.85334593, 0.93864115, 1.01238691, 1.07349118, 1.12105215, 1.15437175, 1.17296618, 1.17657317, 1.16515595, 1.13890377, 1.09822906, 1.04376127, 0.97633733, 0.89698912, 0.80692794, 0.70752625, 0.60029708, 0.48687124, 0.36897281, 0.24839320, 0.12696419, 0.00653040, -0.11107845, -0.22407509, -0.33074155, -0.42945502, -0.51871226, -0.59715219, -0.66357639, -0.71696710, -0.75650253, -0.78156925, -0.79177139, -0.78693658, -0.76711858, -0.73259647, -0.68387039, -0.62165411, -0.54686421, -0.46060637, -0.36415867, -0.25895241, -0.14655057, -0.02862430, 0.09307222, 0.21672815, 0.34050325, 0.46255553, 0.58106897, 0.69428086, 0.80050825, 0.89817332, 0.98582711, 1.06217126, 1.12607760, 1.17660509, 1.21301397, 1.23477691, 1.24158689, 1.23336191, 1.21024612, 1.17260771, 1.12103338, 1.05631947, 0.97946003, 0.89163183, 0.79417670, 0.68858131, 0.57645481, 0.45950468, 0.33951098, 0.21829960, 0.09771483, -0.02040842, -0.13427222, -0.24214263, -0.34237581, -0.43344272, -0.51395216, -0.58267163, -0.63854593, -0.68071300, -0.70851689, -0.72151762, -0.71949783, -0.70246601, -0.67065637, -0.62452537, -0.56474480, -0.49219169, -0.40793514, -0.31322020, -0.20944918, -0.09816056, 0.01899419, 0.14027541, 0.26388145, 0.38797573, 0.51071440, 0.63027403, 0.74487910, 0.85282865, 0.95252187, 1.04248221, 1.12137956, 1.18805027, 1.24151465, 1.28099168, 1.30591082, 1.31592051, 1.31089353, 1.29092886, 1.25635024, 1.20770126, 1.14573718, 1.07141363, 0.98587216, 0.89042312, 0.78652594, 0.67576716, 0.55983661, 0.44050193, 0.31958205, 0.19891978, 0.08035413, -0.03430740, -0.14331593, -0.24500758, -0.33782846, -0.42035804, -0.49133052, -0.54965390, -0.59442633, -0.62494977, -0.64074040, -0.64153598, -0.62729970, -0.59822083, -0.55471182, -0.49740208, -0.42712857, -0.34492316, -0.25199715, -0.14972299, -0.03961373, 0.07669982, 0.19749360, 0.32097620, 0.44531582, 0.56866784, 0.68920256, 0.80513270, 0.91474029, 1.01640252, 1.10861614, 1.19002009, 1.25941594, 1.31578592, 1.35830826, 1.38636952, 1.39957381, 1.39774880, 1.38094823, 1.34945116, 1.30375777, 1.24458180, 1.17283985, 1.08963758, 0.99625308, 0.89411765, 0.78479427, 0.66995409, 0.55135128, 0.43079670, 0.31013058, 0.19119491, 0.07580570, -0.03427432, -0.13736221, -0.23188017, -0.31637920, -0.38956097, -0.45029729, -0.49764714, -0.53087075, -0.54944078, -0.55305024, -0.54161710, -0.51528552, -0.47442369, -0.41961831, -0.35166572, -0.27155997, -0.18047784, -0.07976115, 0.02910344, 0.14450676, 0.26474135, 0.38802714, 0.51253822, 0.63643033, 0.75786856, 0.87505496, 0.98625560, 1.08982664, 1.18423904, 1.26810160, 1.34018182, 1.39942449, 1.44496757, 1.47615509, 1.49254710, 1.49392620, 1.48030090, 
