0.39062500, 133261895.29804438, -1287949473.08012533, 5427648341.31224346, -13009736818.52233696, 19368334394.66102982, -18305076169.83856964, 10705420530.64509583, -3539044506.31830406, 507258754.39147455, 548458.66267946, 391320.35527901, 141768.82837258, -141262.45981985, -390933.55502086, -548282.76169076, -576150.88821435, -467956.66689439, -249250.97058751, 28317.21803841, 299198.09863125, 499421.12884719, 581702.14565316, 526609.87375548, 347154.76633115, 85716.48954765, -195964.35259217, -431366.72269597, -564898.59067112, -565025.40582271, -431717.21826818, -196455.74990119, 85200.24771663, 346735.60881381, 526386.80616499, 581727.86971702, 499689.59621465, 299645.93983422, 28838.70639053, -248778.94866113, -467645.54051133, -576074.08455564, -548458.36697644, -391320.04408771, -141768.49960728, 141262.80527584, 390933.91894285, 548283.14411862, 576151.28959139, 467957.08870850, 249251.41208069, -28316.75473737, -299197.61427537, -499420.62173879, -581701.61610439, -526609.32015408, -347154.18932524, -85715.88704880, 195964.97972193, 431367.37626157, 564899.27057631, 565026.11277126, 431717.95342035, 196456.51278862, -85199.45515890, -346734.78717306, -526385.95408472, -581726.98671235, -499688.68215138, -299644.99318356, -28837.72770346, 248779.96119418, 467646.58658800, 576075.16488512, 548459.48337804, 391321.19466169, 141769.68809461, -141261.58108106, -390932.65651554, -548281.84377600, -576149.95070585, -467955.70969911, -249249.99443403, 28318.21468845, 299199.11374524, 499422.16435175, 581703.20014331, 526610.94811340, 347155.85987309, 85717.60317801, -195963.22017304, -431365.57014735, -564897.41864355, -565024.21487358, -431716.00680123, -196454.51981704, 85201.49791271, 346736.87822488, 526388.09542037, 581729.17793488, 499690.92492883, 299647.28679416, 28840.07417047, -248777.56226821, -467644.13421805, -576072.65860060, -548456.92202615, -391318.57866622, -141767.01599773, 141264.30994196, 390935.44192696, 548284.68702804, 576152.85262593, 467958.66997812, 249253.01435564, -28315.13418280, -299195.97322713, -499418.96203556, -581699.93579444, -526607.62176784, -347152.46966779, -85714.14951137, 195966.73796503, 431369.15347117, 564901.06736348, 565027.92947789, 431719.78879812, 196458.36904799, 
0.47265625, -932833263.95885396, 10081741473.95017624, -48297134173.81924438, 134489344460.16430664, -239656235310.79330444, 283082208346.17346191, -221378553073.20642090, 110416675789.40940857, -31863167331.26354599, 4054230824.51898050, 1648426.84318439, 2138181.07511817, 2122987.88003665, 1606435.24375759, 710510.93172282, -353205.83305693, -1333510.39154035, -1998896.49215341, -2192228.23907380, -1867848.89117980, -1102363.05488170, -76545.92769842, 967348.11316119, 1782795.69310853, 2177222.77438758, 2057482.45831789, 1451852.31517607, 503356.43345235, -564010.80097661, -1498182.63172928, -2078547.40648986, -2168047.63947589, -1745547.18278043, -910822.67199747, 138999.46544201, 1155995.89189965, 1899995.30209896, 2195296.68874720, 1972162.41017560, 1283287.31636056, 291354.39354649, -769383.97815446, -1648426.49400358, -2138180.71848779, -2122987.49302682, -1606434.84580095, -710510.50883475, 353206.27815297, 1333510.85203685, 1998896.98532049, 2192228.74400689, 1867849.43024158, 1102363.61022501, 76546.51515094, -967347.50732135, -1782795.05138564, -2177222.11652437, -2057481.76151181, -1451851.59889670, -503355.68252558, 564011.58091540, 1498183.43824957, 2078548.25221322, 2168048.50717122, 1745548.09209999, 910823.60880872, -138998.49362046, -1155994.88206685, -1899994.26382197, -2195295.60587773, -1972161.29972755, -1283286.16167976, -291353.20195514, 769385.19965594, 1648427.77332864, 2138182.01431286, 2122988.85078195, 1606436.23022441, 710511.94240892, -353204.80229834, -1333509.33988616, -1998895.41375929, -2192227.15053687, -1867847.76596493, -1102361.92273605, -76544.76337423, 967349.29224877, 1782796.89880339, 2177223.99488870, 2057483.70995808, 1451853.57817316, 503357.72308579, -564009.48600925, -1498181.30706123, -2078546.04604634, -2168046.26892536, -1745545.78388609, -910821.25634033, 139000.90906941, 1155997.34570576, 1899996.79410840, 2195298.18293590, 1972163.94258659, 1283288.86032593, 291355.96103565, -769382.38438492, -1648424.88961733, -2138179.07569529, -2122985.85017264, -1606433.16076698, -710508.81478092, 353207.99268655, 1333512.60187897, 1998898.73595901, 2192230.53668389, 1867851.22765290, 1102365.44295402, 76548.35482589, -967345.62737360, -1782793.17377286, -2177220.19194861, -2057479.83688284, -1451849.63943476, -503353.70642144, 564013.57615693, 1498185.46410207, 2078550.28321659, 
0.56250000, 6529832851.49592876, -78034856429.31663513, 418733871008.34436035, -1327802484611.69311523, 2753508402856.88134766, -3898825340909.54443359, 3814307538281.85205078, -2543945155111.49511719, 1106375577634.14550781, -283284954421.71282959, 32422307608.28094101, -1779852.74592826, 2244533.47817965, 5738856.37457848, 7877905.47171735, 8156528.33205609, 6508926.12639111, 3324192.36603478, -645574.20717690, -4462883.61451729, -7226249.68214096, -8283082.87869736, -7383804.14387622, -4740784.87322799, -978193.79916937, 3015405.06701455, 6296893.54394404, 8091323.57440034, 7974927.16516860, 5975192.10859137, 2564370.88951046, -1452045.67402522, -5125550.73110424, -7588618.64931338, -8259577.52138765, -6979975.40330642, -4051999.85924100, -167114.28035421, 3757236.76669333, 6794288.19871683, 8226817.91181647, 7716523.13516263, 5383913.77648143, 1779853.22509092, -2244533.14496589, -5738855.86778518, -7877905.04463692, -8156527.85368635, -6508925.57080600, -3324191.90852429, 645574.85116664, 4462884.12127230, 7226250.35555347, 8283083.46525765, 7383804.86631991, 4740785.49937084, 978194.60723743, -3015404.39452001, -6296892.68825446, -8091322.79743007, -7974926.30601609, -5975191.19526511, -2564370.02974440, 1452046.70188218, 5125551.65169879, 7588619.71885224, 8259578.57424131, 6979976.47867815, 4052001.04816880, 167115.39332469, -3757235.48133556, -6794286.99360118, -8226816.60239307, -7716521.73094512, -5383912.52880627, -1779851.62132458, 2244534.45628570, 5738857.49699184, 7877906.55232119, 8156529.46785972, 6508927.27845864, 3324193.50004067, -645572.92829803, -4462882.50928847, -7226248.33005090, -8283081.69445775, -7383802.80359887, -4740783.59914141, -978192.41391524, 3015406.35469845, 6296895.00319534, 8091324.94000546, 7974928.56848019, 5975193.64862266, 2564372.25867207, -1452044.08745570, -5125549.26013223, -7588617.06697740, -8259575.99878798, -6979973.72624246, -4051998.36621755, -167112.49500592, 3757238.30387291, 6794289.96274717, 8226819.60556841, 7716524.83509540, 5383915.61429330, 1779854.88094599, -2244531.18033956, -5738854.19597073, -7877903.09657015, -8156525.97486576, -6508923.77335407, -3324189.83222576, 645576.64152027, 4462886.21674653, 7226252.24363155, 8283085.58920882, 7383806.76588215, 4740787.73941339, 978196.50181250, -3015402.12266045, -6296890.65784695, -8091320.60290103, -7974924.11035807, -5975189.05883167, -2564367.68252607, 
0.66015625, -45708829955.96855927, 598482657817.18969727, -3555415948492.93505859, 12644488360348.61914062, -29896978696891.69531250, 49319844609221.87500000, -57890755495249.29687500, 48322076392035.31250000, -28096190284330.95312500, 10833999302025.18554688, -2493235788631.63525391, 259390919835.50637817, -29950556.27401897, -22215726.75260583, -9234487.25801507, 5927545.50012744, 19689743.82592543, 28802062.50656359, 31112558.43968903, 26075591.70890313, 14880678.92710095, 171582.76559220, -14578033.94699062, -25884938.95931222, -31078922.30885940, -28933385.77597002, -19955014.18126663, -6264116.57525594, 8906098.53681606, 21973072.66283275, 29850940.74764179, 30679286.94363522, 24262489.83882440, 12115924.81360831, -2891906.42356239, -17216792.22271217, -27475804.08247662, -31246198.77808675, -27637571.47222053, -17502123.11586957, -3233419.64721346, 11798881.49835668, 24044788.80012117, 30612337.79466220, 29950557.97822365, 22215726.08182230, 9234488.54157901, -5927545.20550967, -19689743.65365776, -28802061.02214659, -31112559.03725867, -26075589.84596945, -14880679.32056056, -171581.20967800, 14578033.86511246, 25884940.64687750, 31078921.96087268, 28933387.84079195, 19955013.88758853, 6264118.30668774, -8906098.00183906, -21973071.84097753, -29850939.10877767, -30679286.90113040, -24262487.69193606, -12115924.55854865, 2891907.99591446, 17216793.51295885, 27475804.76703911, 31246200.91192381, 27637571.80087379, 17502125.39456286, 3233420.56312327, -11798880.40217468, -24044785.84035986, -30612338.57038706, -29950553.84854123, -22215726.50730716, -9234485.56363818, 5927546.47558269, 19689745.13108486, 28802064.07021897, 31112558.84669342, 26075594.49239478, 14880678.59531672, 171585.58560416, -14578033.56009328, -25884936.85882457, -31078921.51411749, -28933383.40694301, -19955013.79182021, -6264114.15579389, 8906099.94511656, 21973073.41770021, 29850943.79430767, 30679287.10344144, 24262492.54902964, 12115925.82143876, -2891904.10471284, -17216791.46104998, -27475800.79486349, -31246199.00711844, -27637567.62351944, -17502122.83852031, -3233417.06115619, 11798883.48087409, 24044789.86888460, 30612341.24210918, 29950557.81057046, 22215730.43597561, 9234488.62142403, -5927542.42896956, -19689740.85955346, -28802060.82896461, -31112554.60973643, -26075589.83989755, -14880675.41979765, -171580.61724283, 14578037.91720804, 25884940.52245254, 31078926.98051574, 28933387.45765688, 19955018.21484679, 6264119.55543201, -8906095.44607222, -21973068.85965370, -29850938.07479159, 
0.76562500, 319961809697.06433105, -4555049244368.06933594, 29675772901988.07421875, -116954746110383.79687500, 310434757761030.81250000, -584414741839686.62500000, 799794045340520.12500000, -801380578706241.50000000, 583249943126599.12500000, -300607517388823.87500000, 104124644936622.95312500, -21761622747901.58593750, 2075337012578.01318359, -84094362.87648663, -113084403.16370049, -115368716.51032516, -90407842.72209364, -44096486.87646888, 12628591.04049661, 66371325.62477043, 104439981.25489791, 117844352.13487165, 103418899.83474194, 64570301.22422151, 10472944.57640047, -46097677.94625060, -91781986.84207672, -115791297.32251139, -112455622.25488630, -82562720.23635301, -33172003.81777816, 24052517.49287527, 75596866.79866409, 109288445.14088632, 117170743.60357927, 97382294.30451921, 54596290.93395990, -1083041.07056653, -56506589.77216234, -98585709.81531011, -117383047.24068533, -108459527.50598718, -73922469.44930658, -21928053.99247659, 35244796.68345335, 84094381.43131676, 113084389.04640190, 115368724.95869981, 90407844.12368086, 44096478.12260245, -12628574.71480874, -66371343.16998438, -104439963.31275679, -117844365.88085717, -103418886.51249281, -64570313.38165689, -10472928.32060477, 46097661.03685038, 91782005.75358763, 115791283.19925538, 112455632.71675679, 82562719.12756237, 33171999.29413676, -24052504.29668357, -75596881.09472354, -109288429.34970802, -117170752.15864727, -97382290.33701932, -54596284.97396172, 1083032.04978226, 56506604.99153531, 98585696.95266747, 117383059.52764359, 108459527.63862927, 73922457.98898941, 21928083.59917621, -35244831.28845370, -84094344.89678666, -113084412.76702751, -115368709.48662177, -90407843.75573954, -44096487.07999990, 12628601.00344341, 66371309.70105142, 104440006.15196133, 117844330.04910788, 103418919.99710310, 64570289.92848665, 10472956.13156145, -46097687.85509811, -91781970.29762618, -115791310.82286192, -112455612.43502776, -82562713.92980246, -33172018.77932773, 24052541.07568379, 75596849.43575528, 109288460.09974638, 117170735.76826036, 97382307.85961780, 54596274.35185614, -1083012.82659594, -56506618.20352663, -98585680.62339616, -117383062.77858907, -108459520.34749460, -73922460.72090201, -21928069.22293547, 35244825.79011713, 84094349.96648684, 113084423.67813517, 115368706.52105418, 90407847.13859981, 44096499.48644416, -12628603.79677411, -66371307.42512225, -104439990.20038141, -117844338.45070632, -103418909.76463367, -64570279.71891751, -10472964.07655275, 46097704.25484663, 91781972.77855864, 115791309.45892401, 112455625.20110875, 82562719.09114897, 33172016.29549672, 
0.87890625, -2239732667873.32177734, 34445039188153.00781250, -244170804268861.09375000, 1056089405988591.25000000, -3108681273210286.00000000, 6574381254966053.00000000, -10273876252101134.00000000, 12008016413667850.00000000, -10493794231536124.00000000, 6770252166734560.00000000, -3133732653666951.50000000, 985328518728294.62500000, -188620341071258.71875000, 16603284761164.29101562, 118835919.18871316, -97094209.67873403, -290094832.96543056, -414587333.57499969, -441172032.22477752, -363570550.97495723, -200109263.70761544, 10609385.17766230, 218822518.32246482, 375359090.19920528, 443251797.85395473, 406467302.33414000, 273692484.42794108, 76283186.62863199, -139141022.68393329, -321705936.26834738, -428297735.04575628, -433743652.86735213, -336757927.51823670, -160244181.46304142, 54112356.04035662, 255689888.83982196, 396884318.04578847, 444351615.11756146, 386881799.99711359, 238047250.69100481, 32995652.32810320, -179847685.21310115, -350218933.72756529, -437883377.46718478, -422138008.53927863, -306702296.36207640, -118835671.67992802, 97094037.85953532, 290094891.00794923, 414587406.34027517, 441171848.19848531, 363570804.69041485, 200108998.05343682, -10609145.10698920, -218822721.22526160, -375358898.18908644, -443252008.56462169, -406467053.57321805, -273692751.72553444, -76282936.10607681, 139140836.84201953, 321706028.11168659, 428297758.23743582, 433743524.71112913, 336758133.57623255, 160243956.98222107, -54112169.38963267, -255689984.60706437, -396884327.56993562, -444351503.82614368, -386881978.22289371, -238047038.41119456, -32995840.74133953, 179847783.08723062, 350219015.52828664, 437883079.06558228, 422138488.16623849, 306701764.32931304, 118836130.56014894, -97094335.35877398, -290094769.22582901, -414587340.10304350, -441172103.27529389, -363570359.48503727, -200109565.05454582, 10609739.27873477, 218822200.82599843, 375359330.89636356, 443251626.93202710, 406467464.46939176, 273692289.67999154, 76283413.82262753, -139141199.08785671, -321705901.51548916, -428297579.52070796, -433743937.29565841, -336757616.96970379, -160244424.73067603, 54112530.90807879, 255689731.62314305, 396884542.91481912, 444351285.10840589, 386882225.32585025, 238046819.25606787, 32995994.99006909, -179847859.26249790, -350218937.19322222, -437883200.65954864, -422138333.76045537, -306701842.88386297, -118836165.44765340, 97094444.35192087, 290094722.77930468, 414587281.29164106, 441172223.06383592, 363570322.20346951, 200109472.61047184, -10609551.83232339, -218822338.63039684, -375359319.45476395, -443251488.57849264, -406467641.75224441, -273692174.75987709, -76283383.32555167, 139141099.92929548, 321705968.64373982, 428297639.34090573, 
1.00000000, 15678128675120.28710938, -259033135660057.62500000, 1984755943387251.75000000, -9345992276071026.00000000, 30209484160380728.00000000, -70890118970444664.00000000, 124512183804436368.00000000, -166247124912484032.00000000, 169520690930095680.00000000, -131342119019430912.00000000, 76098145909545152.00000000, -31967160860433672.00000000, 9202970537325168.00000000, -1625185721898219.75000000, 132825446237880.06250000, 1630346821.32334352, 1253910153.39480734, 581352671.37241518, -228494442.95146638, -984382400.89417386, -1507799561.76271629, -1675139805.81660795, -1446882546.74365473, -876933484.71803868, -99889863.28295141, 700743266.59818769, 1335891027.78753304, 1655557569.13760662, 1584252651.93562269, 1138813372.53056145, 424436655.30170399, -390176310.16177285, -1112643730.17369366, -1572354149.76245260, -1660739943.83996201, -1356930373.40428948, -732671115.44555616, 64613238.70457137, 846640321.12672746, 1428723645.31077337, 1673408439.40711284, 1522899015.29725862, 1012751054.57383204, 263432172.64044499, -548100959.76683390, -1230187993.57894945, -1621768668.93128943, -1630343638.24523401, -1253911933.96328211, -581352716.09707987, 228496313.55925983, 984379152.98666811, 1507803451.38621473, 1675136000.41866755, 1446885887.96849132, 876930517.77444196, 99892874.69797635, -700746693.24071431, -1335887166.23782301, -1655561460.78707957, -1584249346.46258450, -1138815501.75994444, -424436082.47728300, 390177393.21845764, 1112641262.95791054, 1572357370.04247952, 1660736841.89905524, 1356932537.45196915, 732670416.45836711, -64614093.44536346, -846638182.71196413, -1428726556.56201434, -1673405421.75153160, -1522901207.18677735, -1012750843.63967252, -263429428.86632776, 548095215.73344064, 1230195555.40319562, 1621761201.09799838, 1630349392.38323426, 1253908702.10735512, 581353227.31756544, -228493997.48821789, -984384309.39180708, -1507795920.07695341, -1675144694.95971465, -1446877491.11801338, -876937709.22612786, -99886740.90648866, 700740764.62366056, 1335893688.45480323, 1655554421.14760399, 1584255704.66856670, 1138811718.38463545, 424435845.00665343, -390173074.60386735, -1112648179.07854605, -1572349962.13746595, -1660743113.68985939, -1356927873.57857227, -732673946.89306152, 64617348.09199935, 846634704.12537313, 1428730068.36022520, 1673402589.67080903, 1522902975.31766939, 1012749686.81911588, 263430907.64454901, -548097268.37274194, -1230193769.30913877, -1621761584.34283209, -1630350433.44311070, -1253907504.03110790, -581353186.19126630, 228492689.50921708, 984385529.71652770, 1507796269.99179745, 1675142644.35463071, 1446879956.40606165, 876936527.79935265, 99885865.07785606, -700738415.68834114, -1335895910.01752615, -1655553714.11143422, -1584254765.41329956, -1138812980.36814070, -424435725.52522463, 
1.12890625, -109746900725834.01562500, 1938656979021365.50000000, -15965556688991224.00000000, 81299993479595200.00000000, -286234327331233280.00000000, 737906706076158464.00000000, -1438706238394611712.00000000, 2159827344822878976.00000000, -2516621835810542080.00000000, 2275560360576781824.00000000, -1583423973522263296.00000000, 832555293299396864.00000000, -320158080644745536.00000000, 85000064351888880.00000000, -13931263898850918.00000000, 1062592157475291.37500000, 4265403496.89391279, 5961812527.62680912, 6250282471.71931362, 5062721262.73171520, 2679537725.27438354, -336417853.29215193, -3272940619.22936487, -5436525980.82042789, -6316238834.65645599, -5704321772.33904743, -3745291061.61063766, -901774761.54164410, 2154691989.67760801, 4702327607.90197182, 6139450393.26832199, 6126727413.68666744, 4667095630.06719589, 2105329207.09807062, -953653591.06447601, -3787406936.72926903, -5726745178.95000267, -6313661594.32597733, -5409576338.07496929, -3227942947.98092985, -284069913.17779660, 2726974408.36707115, 5093934740.55742645, 6257983228.30895710, 5944164099.69807720, 4226508277.12995005, 1510876734.10473084, -1561743883.51102114, -4265365567.99085474, -5961826458.79323864, -6250295923.45255089, -5062683562.18821335, -2679590935.56026506, 336475608.41447711, 3272886787.83090305, 5436573479.59343815, 6316194019.58193302, 5704369850.54670429, 3745236618.02263117, 901832895.89627957, -2154746260.76348591, -4702286259.08022308, -6139471436.43191910, -6126730412.03496838, -4667069694.63933754, -2105371486.30979252, 953701067.37666488, 3787366973.36483955, 5726767384.74936199, 6313661986.13268757, 5409554531.77510452, 3227980434.59873867, 284025500.13107681, -2726934923.33219147, -5093953751.63771152, -6258000746.66807556, -5944101940.67345619, -4226607161.55732250, -1510763964.05659986, 1561643862.51150346, 4265434224.73090744, 5961797026.05879593, 6250283801.38738441, 5062738186.27269745, 2679496965.84649324, -336354495.44883323, -3273015121.39628601, -5436455963.89929771, -6316294486.99508095, -5704279279.14237404, -3745329701.71251106, -901731439.90627670, 2154645436.99611950, 4702363609.15810013, 6139442832.53931427, 6126698282.79592419, 4667152657.24135971, 2105264302.86325121, -953597900.73444176, -3787449793.92565632, -5726705359.82696152, -6313713011.23129845, -5409504143.57739353, -3228032844.94730234, -283977580.23547721, 2726899890.72829676, 5093975995.40021038, 6257981141.64093781, 5944128140.37265682, 4226578238.79635477, 1510780936.54831171, -1561639640.01197553, -4265450938.69088459, -5961787728.26638317, -6250274315.44363308, -5062757191.28351021, -2679489651.54445171, 336371650.12536550, 3272981460.67553759, 5436483957.34150124, 6316291167.54588890, 5704255831.14491081, 3745364045.32727289, 901708719.35882449, -2154646354.27167702, -4702347259.99497604, -6139453763.52635002, 
1.26562500, 768228305080847.12500000, -14448574058956230.00000000, 127268152655109504.00000000, -696824407869096192.00000000, 2654040239155394560.00000000, -7455221561182976000.00000000, 15974197317371549696.00000000, -26628441320917049344.00000000, 34894971609256824832.00000000, -36061897210521808896.00000000, 29288450699270098944.00000000, -18495278841273884672.00000000, 8901548910908393472.00000000, -3156265095621186560.00000000, 777519362107067392.00000000, -118888256293134384.00000000, 8500707401977853.00000000, -7609459718.15671062, 3942522919.06364346, 14563210934.72161484, 21745006025.02692413, 23791226775.33882523, 20219241508.37186813, 11872156912.01647568, 721463996.14506531, -10599658270.76008987, -19417536747.31473160, -23649905161.96541977, -22297042019.94321442, -15678757337.75469398, -5357531889.51915359, 6228511250.48834133, 16344149899.17654800, 22599460591.00982666, 23518208794.39985275, 18882619828.75826263, 9787960758.99032021, -1618330271.13843155, -12642258387.89796066, -20681010068.54281616, -23835054191.40704346, -21361380163.79063416, -13841747916.75873566, -3054404673.49112988, 8454717128.80278301, 17967754857.89817429, 23235929078.53525925, 23019221057.64937210, 17363607908.08781815, 7609860667.87149906, -3942540205.92669487, -14563582452.04583359, -21744331948.32101822, -23792056743.11484146, -20218402647.22607422, -11872920054.22657013, -720770300.03987789, 10598963203.12058640, 19418302478.51320648, 23649062673.21104431, 22297886992.82458878, 15678033727.76965332, 5358009982.70368576, -6228658606.88244915, -16344355433.47014046, -22598957152.60575867, -23518879361.76842499, -18881960274.18777466, -9788435905.96779251, 1618505175.43137836, 12642414167.00736618, 20680573212.38759613, 23835664976.25666428, 21360748464.76464081, 13842196875.20355988, 3054375213.97840118, -8455292388.22036171, -17966565394.06982803, -23237509543.63927078, -23017618749.60363388, -17364888672.58803177, -7609105384.12137985, 3942389599.20827675, 14563103107.64649200, 21745426729.71915436, 23790457195.38356400, 20220269886.65991211, 11871070776.60819435, 722413698.26143456, -10600400941.46689796, -19416926320.64736938, -23650517533.84516525, -22296369577.70508957, -15679381767.61278152, -5357190953.97840118, 6228654681.28210735, 16343517662.22403336, 22600371138.44140244, 23517299728.60754395, 18883365352.17168808, 9787339167.95832443, -1617651799.41451073, -12643175084.21926117, -20679803233.39135361, -23836419697.32606125, -21360119876.37050247, -13842632841.35630798, -3054060027.65866089, 8454952151.15258694, 17966977452.04794693, 23237159355.18135452, 23017724973.12657547, 17365039451.40422440, 7608906589.00905323, -3942381617.34654140, -14562894183.87772560, -21745629968.76244736, -23790518762.53096008, -20219897023.01586151, -11871536015.26843452, -722166513.36361122, 10600538523.08619499, 19416498332.60972595, 23650951327.85568237, 22296194235.52955627, 15679259986.55661392, 5357398265.49785042, 
1.41015625, -5377598135565920.00000000, 107285844853340400.00000000, -1006465661057416320.00000000, 5895916076324549632.00000000, -24152876937040527360.00000000, 73418872841523986432.00000000, -171461153711064645632.00000000, 314192667785391767552.00000000, -457292331832134205440.00000000, 531593053347707289600.00000000, -493514332579065167872.00000000, 363774557483077992448.00000000, -210273073106549800960.00000000, 93306246956615467008.00000000, -30692756299718963200.00000000, 7052372690908479488.00000000, -1010611002158920064.00000000, 68005712482040848.00000000, -88473338178.61018372, -70402293190.44815063, -35709354697.31653595, 7421460772.94768143, 48795123644.21667480, 78648833682.97387695, 89927007323.23574829, 79969319864.60572815, 51125491065.25218201, 10209042155.37509537, -33119947155.98058319, -68625034795.11728668, -87927335475.25257874, -86459833869.41537476, -64580959290.16746521, -27443024943.48934937, 16168223167.45214462, 55967331554.06896210, 82545233317.31735229, 89631997970.08061218, 75549166546.37286377, 43629003376.81622314, 1397298791.71260071, -41150772384.51042175, -73998805892.79675293, -89353150619.40907288, -83618257289.31987000, -58136546974.63050842, -18909464686.32117081, 24752885224.98256302, 62608513104.83221436, 85639838589.85993958, 88476666784.72267151, 70404755517.17704773, 35701664022.15623474, -7410258384.48245621, -48807635414.04835510, -78636780797.92864990, -89937968333.23333740, -79958904821.85691833, -51136411724.31536102, -10197018884.05305481, 33107292436.24107742, 68636859848.54025269, 87918199943.56884766, 86464690110.15039062, 64581219179.58151245, 27437856600.83569336, -16159501688.10416412, -55977312974.46359253, -82536630851.35177612, -89637023475.37959290, -75548857765.21160889, -43624699150.25873566, -1405069134.29376602, 41160080557.10958099, 73990609592.10763550, 89356948504.20178223, 83622048429.79858398, 58123618653.16151428, 18930043653.35866928, -24776745101.43951035, -62586729288.25677490, -85655371691.39164734, -88469570266.95910645, -70402604959.38241577, -35713162246.37836456, 7430213470.55907059, 48781768356.94694519, 78664663657.52682495, 89911670325.54748535, 79982116176.87886047, 51115276713.32266235, 10218212172.27064896, -33129553226.28503036, -68615284247.80332947, -87934717462.49826050, -86458110400.23947144, -64575386184.74153137, -27454456670.72034073, 16181871007.86302185, 55954840364.25057983, 82555548642.26473999, 89622275940.17517090, 75561011194.83325195, 43613221960.60745239, 1416512014.78125381, -41170518443.37770081, -73982529120.82495117, -89362642536.58724976, -83617145278.67710876, -58129224954.44689941, -18924295869.21010971, 24773200030.24840164, 62586523625.87445068, 85657969488.86970520, 88467924034.20538330, 70401206349.08683777, 35716256311.03836060, -7431408411.65184021, -48784870938.39762115, -78658424076.50077820, -89917122527.84706116, -79981101767.74900818, -51111180142.80714417, -10224672633.33242798, 33134250974.92630005, 68614733979.13610840, 87932292034.77217102, 
1.56250000, 37643186948961448.00000000, -794021699057910144.00000000, 7903546386228637696.00000000, -49323137822731173888.00000000, 216237467169880080384.00000000, -707155125386992156672.00000000, 1787579058709644443648.00000000, -3571037904186259275776.00000000, 5714587665108073185280.00000000, -7379490028091024080896.00000000, 7707344754835114164224.00000000, -6494536563014068338688.00000000, 4382107971610472349696.00000000, -2335328313548706676736.00000000, 961299269750956490752.00000000, -294908659234111094784.00000000, 63493258542380269568.00000000, -8560928004645646336.00000000, 544046319169694016.00000000, -214970653095.64553833, -313252862642.26531982, -337625062989.05664062, -282194179325.82055664, -160180846626.96362305, -298381798.73371887, 159630819533.77679443, 281876121460.21691895, 337540633434.53369141, 313511967335.01220703, 215415666318.12924194, 66491069965.98820496, -98199846715.94894409, -239611955923.98107910, -324546499716.73889160, -332721761719.89880371, -262425535538.67883301, -130077980788.47726440, 32937880748.17283630, 188211817936.23895264, 298990308733.47930908, 339250935472.75738525, 299233797025.49548340, 188785462173.72155762, 33481607193.72312927, -129497403929.79385376, -261990229491.89971924, -332726122992.54418945, -324545914065.18951416, -240236509933.70111084, -98610765290.09178162, 65782041226.09707642, 214980045657.82452393, 313326395982.61145020, 337485120868.92199707, 282371380822.78015137, 159996382273.42132568, 471531949.51814270, -159791412912.54791260, -281716356504.32104492, -337712161605.81823730, -313327198125.77221680, -215599679449.50692749, -66332520816.30712891, 98092768777.85742188, 239648986624.49850464, 324584757231.17486572, 332619364623.79394531, 262565177316.79782104, 129937912164.14639282, -32833882482.75758362, -188254183446.14923096, -299017968069.46862793, -339162109261.59356689, -299361116973.69042969, -188653622687.44308472, -33573762792.11071777, 129501249025.47181702, 262111056866.71270752, 332478643652.24304199, 324877564937.41467285, 239893144206.75714111, 98893767534.17030334, -65955981661.92930603, -214938327419.49862671, -313228703949.90625000, -337716792264.42864990, -282030670733.63702393, -160398498746.58584595, -64383018.08409119, 159418549366.76892090, 282049992422.32067871, 337394728501.24267578, 313652569962.72375488, 215270563924.91387939, 66620748255.63955688, -98270966897.72384644, -239637179908.13153076, -324421892782.28875732, -332908750420.19506836, -262228914486.23342896, -130250117581.22439575, 33088457557.52362061, 188051129158.20825195, 299195535835.06127930, 338990191582.04614258, 299525725222.55706787, 188513556299.42407227, 33678264790.19009399, -129581123341.27133179, -262032587547.59368896, -332563728550.40148926, -324806767164.70874023, -239920065138.41497803, -98913597414.36521912, 65988287672.25520325, 214934947830.77862549, 313195856616.17773438, 337749909370.62957764, 282042829276.33666992, 160330001029.10083008, 152465083.70788574, -159469267847.74041748, -282070553141.54064941, -337316732708.32031250, -313737137890.32531738, -215229130053.71563721, -66608172409.48112488, 
