0.015625
0.00390625
0.9700294663153275
0.001337372
0.17797852, 0.17155027, 0.16545010, 0.15967798, 0.15423393, 0.14911795, 0.14433002, 0.13987017, 0.13573837, 0.13193464, 0.12845898, 0.12531137, 0.12249184, 0.12000036, 0.11783695, 0.11600161, 0.11449432, 0.11331511, 0.11246395, 0.11194086, 0.11174583, 0.11187887, 0.11233997, 0.11312914, 0.11424637, 0.11569166, 0.11746502, 0.11956644, 0.12199593, 0.12475348, 0.12783909, 0.13125277, 0.13499451, 0.13906431, 0.14346218, 0.14818811, 0.15324211, 0.15862417, 0.16433431, 0.17037253, 0.17673893, 0.18343378, 0.19045805, 0.19781486, 0.20551370, 0.21358169, 0.22209173, 0.23122730, 0.24141913, 0.25360546, 0.26966845, 0.29304762, 0.32936894, 0.38661022, 0.47390070, 0.59780013, 0.75538914, 0.92537785, 1.06174733, 1.09761114, 0.96647362, 0.64009286, 0.16714905, -0.31615721, -0.62807070, -0.62927359, -0.30703028, 0.21089140, 0.73594287, 1.13346643, 1.37122782, 1.46234961, 1.38330741, 1.08501960, 0.59698316, 0.08148189, -0.26555367, -0.36448484, -0.26217391, -0.00506738, 0.41414437, 0.94808902, 1.42416030, 1.67374195, 1.68020554, 1.51222619, 1.18306396, 0.70634533, 0.22683858, -0.07004960, -0.14055499, -0.02885066, 0.28104499, 0.77950642, 1.30467198, 1.68897761, 1.90669181, 1.94161939, 1.72055567, 1.29428725, 0.83971030, 0.44601945, 0.15026429, 0.07833570, 0.28728236, 0.66385108, 1.12721068, 1.63966798, 2.04240133, 2.20644319, 2.16636739, 1.92972784, 1.49544789, 1.02377154, 0.65428794, 0.41052431, 0.38794752, 0.63977717, 1.04487154, 1.52912236, 2.03671063, 2.39047846, 2.51844944, 2.45343848, 2.15637549, 1.70587302, 1.27172232, 0.90192851, 
0.18128967, 0.17480135, 0.16864300, 0.16281462, 0.15731621, 0.15214777, 0.14730930, 0.14280081, 0.13862228, 0.13477373, 0.13125515, 0.12806654, 0.12520790, 0.12267923, 0.12048054, 0.11861181, 0.11707306, 0.11586428, 0.11498547, 0.11443663, 0.11421776, 0.11432886, 0.11476994, 0.11554098, 0.11664200, 0.11807299, 0.11983395, 0.12192488, 0.12434578, 0.12709665, 0.13017750, 0.13358831, 0.13732910, 0.14139986, 0.14580059, 0.15053129, 0.15559196, 0.16098261, 0.16670323, 0.17275384, 0.17913447, 0.18584529, 0.19288686, 0.20026099, 0.20797336, 0.21604060, 0.22450860, 0.23349611, 0.24329061, 0.25453975, 0.26859327, 0.28802993, 0.31730499, 0.36321859, 0.43452492, 0.53962173, 0.68129640, 0.84860380, 1.00856279, 1.10385267, 1.06452869, 0.83799613, 0.42977138, -0.06790396, -0.48899142, -0.66064266, -0.49691076, -0.05629838, 0.49007801, 0.96582277, 1.28433198, 1.44661355, 1.45761261, 1.27579586, 0.87575843, 0.34956020, -0.10589148, -0.33375562, -0.32229465, -0.13776554, 0.19790741, 0.68355114, 1.21464893, 1.59722800, 1.72178687, 1.63108931, 1.38397586, 0.97863525, 0.47755379, 0.06647323, -0.11652559, -0.08842975, 0.11757724, 0.52532964, 1.06330327, 1.53762317, 1.83677313, 1.96679532, 1.88507891, 1.54955171, 1.08398978, 0.65376213, 0.30529026, 0.10211356, 0.16795933, 0.48088275, 0.90800186, 1.40021507, 1.88325582, 2.18006883, 2.23222959, 2.09630473, 1.76063373, 1.28144146, 0.84676000, 0.54134356, 0.39229025, 0.50377408, 0.85390942, 1.30414701, 1.80795532, 2.26597323, 2.51017110, 2.53552070, 2.36348965, 1.97405616, 1.50910381, 1.10713103, 
0.18463135, 0.17808294, 0.17186642, 0.16598177, 0.16042900, 0.15520811, 0.15031910, 0.14576197, 0.14153671, 0.13764334, 0.13408184, 0.13085222, 0.12795448, 0.12538862, 0.12315464, 0.12125254, 0.11968231, 0.11844397, 0.11753750, 0.11696291, 0.11672020, 0.11680937, 0.11723042, 0.11798334, 0.11906815, 0.12048483, 0.12223339, 0.12431383, 0.12672615, 0.12947035, 0.13254642, 0.13595438, 0.13969421, 0.14376593, 0.14816952, 0.15290499, 0.15797234, 0.16337156, 0.16910267, 0.17516567, 0.18156057, 0.18828747, 0.19534669, 0.20273928, 0.21046859, 0.21854474, 0.22699627, 0.23589915, 0.24544263, 0.25606699, 0.26872304, 0.28530316, 0.30924040, 0.34611239, 0.40377812, 0.49117137, 0.61464110, 0.77120998, 0.93993161, 1.07570009, 1.11291510, 0.98596709, 0.66596998, 0.19881607, -0.28320433, -0.60053341, -0.61152646, -0.29695233, 0.22123711, 0.75377744, 1.15849320, 1.39650827, 1.48343763, 1.40517700, 1.11642621, 0.63756706, 0.11950129, -0.23888400, -0.34313100, -0.23507372, 0.02566742, 0.43665058, 0.96267775, 1.44630728, 1.70954644, 1.71647927, 1.54145502, 1.21792740, 0.75376266, 0.27073896, -0.03996773, -0.10966426, 0.01070341, 0.31287852, 0.79960617, 1.33382218, 1.73016757, 1.94092650, 1.97384283, 1.76970037, 1.34742435, 0.87960543, 0.48955623, 0.20377382, 0.11820770, 0.31728704, 0.70662998, 1.16844799, 1.66814679, 2.08397285, 2.25998052, 2.20858275, 1.97832168, 1.56009768, 1.07584620, 0.70120558, 0.47141660, 0.43655513, 0.67680801, 1.09737758, 1.57580329, 2.07325341, 2.44730086, 2.57571561, 2.50136865, 2.22476334, 1.77300463, 1.32510726, 
0.18800354, 0.18139505, 0.17512035, 0.16917944, 0.16357231, 0.15829897, 0.15335941, 0.14875364, 0.14448166, 0.14054346, 0.13693905, 0.13366842, 0.13073158, 0.12812853, 0.12585926, 0.12392378, 0.12232208, 0.12105417, 0.12012005, 0.11951971, 0.11925316, 0.11932039, 0.11972141, 0.12045622, 0.12152481, 0.12292719, 0.12466335, 0.12673330, 0.12913704, 0.13187456, 0.13494587, 0.13835096, 0.14208984, 0.14616251, 0.15056896, 0.15530920, 0.16038322, 0.16579104, 0.17153263, 0.17760802, 0.18401721, 0.19076025, 0.19783732, 0.20524903, 0.21299735, 0.22108835, 0.22953962, 0.23839918, 0.24779007, 0.25800729, 0.26970971, 0.28425932, 0.30423886, 0.33407967, 0.38050193, 0.45210249, 0.55706584, 0.69802034, 0.86413040, 1.02302618, 1.11852495, 1.08188413, 0.86077966, 0.45906426, -0.03455727, -0.45751025, -0.63721354, -0.48313909, -0.04688240, 0.50371502, 0.98794412, 1.31090707, 1.47056534, 1.47851202, 1.30167838, 0.91258112, 0.39106371, -0.07229090, -0.31063732, -0.29907755, -0.10761840, 0.22664137, 0.70189350, 1.23106218, 1.62640013, 1.76052505, 1.66476482, 1.41417733, 1.01981905, 0.52646348, 0.10468959, -0.08828860, -0.05316457, 0.15659460, 0.55146956, 1.08502379, 1.57388562, 1.87791469, 1.99868990, 1.92369008, 1.60418116, 1.13286330, 0.69253129, 0.35439853, 0.15320746, 0.20146979, 0.51465021, 0.95394909, 1.43631303, 1.91424771, 2.22984914, 2.28394400, 2.13818371, 1.81752674, 1.34519912, 0.89394040, 0.59355599, 0.45271017, 0.54531965, 0.89533316, 1.35914994, 1.84923245, 2.30845245, 2.57268225, 2.58869139, 2.41726214, 2.04767208, 1.57027187, 
0.19140625, 0.18473768, 0.17840481, 0.17240763, 0.16674614, 0.16142035, 0.15643024, 0.15177584, 0.14745712, 0.14347410, 0.13982677, 0.13651514, 0.13353920, 0.13089895, 0.12859440, 0.12662554, 0.12499237, 0.12369490, 0.12273312, 0.12210703, 0.12181664, 0.12186193, 0.12224293, 0.12295961, 0.12401199, 0.12540007, 0.12712383, 0.12918329, 0.13157845, 0.13430929, 0.13737583, 0.14077806, 0.14451599, 0.14858961, 0.15299892, 0.15774393, 0.16282463, 0.16824102, 0.17399311, 0.18008089, 0.18650438, 0.19326359, 0.20035864, 0.20778985, 0.21555839, 0.22366788, 0.23212903, 0.24097187, 0.25027541, 0.26023471, 0.27129937, 0.28443237, 0.30153564, 0.32603505, 0.36346004, 0.42155327, 0.50905886, 0.63212270, 0.78771267, 0.95521396, 1.09040072, 1.12891800, 1.00603351, 0.69228486, 0.23091383, -0.24959714, -0.57197382, -0.59255044, -0.28588605, 0.23199636, 0.77169327, 1.18399751, 1.42306748, 1.50600954, 1.42769174, 1.14759493, 0.67835665, 0.15913552, -0.21025659, -0.32127891, -0.20854929, 0.05709848, 0.46157414, 0.97874093, 1.46765285, 1.74508387, 1.75516965, 1.57287882, 1.25196521, 0.80049186, 0.31740422, -0.00729586, -0.07995947, 0.04968123, 0.34823012, 0.82182102, 1.36084894, 1.77176374, 1.97946808, 2.00639957, 1.81631316, 1.40345652, 0.92337883, 0.53076298, 0.25684220, 0.16345177, 0.34764653, 0.74627301, 1.21389827, 1.70011512, 2.12159697, 2.31515759, 2.25656956, 2.02387957, 1.62377254, 1.13482605, 0.74685559, 0.52928285, 0.49227043, 0.71433042, 1.14537394, 1.62931733, 2.11160821, 2.49859323, 2.63961899, 2.55193359, 2.28699578, 1.84704713, 
0.19483948, 0.18811083, 0.18171978, 0.17566633, 0.16995049, 0.16457224, 0.15953159, 0.15482855, 0.15046310, 0.14643526, 0.14274502, 0.13939238, 0.13637733, 0.13369989, 0.13136005, 0.12935781, 0.12769318, 0.12636614, 0.12537670, 0.12472486, 0.12441063, 0.12443399, 0.12479496, 0.12549353, 0.12652969, 0.12790346, 0.12961483, 0.13166380, 0.13405037, 0.13677454, 0.13983631, 0.14323568, 0.14697266, 0.15104723, 0.15545940, 0.16020918, 0.16529655, 0.17072153, 0.17648411, 0.18258429, 0.18902207, 0.19579748, 0.20291056, 0.21036151, 0.21815099, 0.22628115, 0.23475845, 0.24360148, 0.25286041, 0.26266254, 0.27331034, 0.28547361, 0.30052603, 0.32105358, 0.35146331, 0.39839652, 0.47029679, 0.57514238, 0.71540902, 0.88036776, 1.03823815, 1.13393619, 1.09989080, 0.88407261, 0.48877628, -0.00069382, -0.42519862, -0.61262167, -0.46818904, -0.03672541, 0.51755329, 1.01024645, 1.33833324, 1.49601446, 1.50061888, 1.32773191, 0.94918511, 0.43339172, -0.03669011, -0.28605430, -0.27603473, -0.07774921, 0.25697765, 0.72261822, 1.24789625, 1.65454918, 1.80015036, 1.70130057, 1.44535277, 1.05963082, 0.57607163, 0.14630896, -0.05898362, -0.01962579, 0.19679149, 0.58144702, 1.10688004, 1.60812241, 1.92158094, 2.03416854, 1.96060352, 1.65781727, 1.18626339, 0.73290083, 0.40050390, 0.20665949, 0.23969219, 0.54616417, 0.99892357, 1.47811903, 1.94551826, 2.27614337, 2.34039162, 2.18325205, 1.87000333, 1.41176334, 0.94667554, 0.64164816, 0.51385433, 0.59390300, 0.93340696, 1.41304518, 1.89832356, 2.34830330, 2.63275952, 2.65019647, 2.46884709, 2.11817302, 
0.19830322, 0.19151449, 0.18506527, 0.17895555, 0.17318535, 0.16775465, 0.16266346, 0.15791178, 0.15349960, 0.14942694, 0.14569378, 0.14230013, 0.13924599, 0.13653135, 0.13415623, 0.13212061, 0.13042450, 0.12906790, 0.12805080, 0.12737322, 0.12703514, 0.12703657, 0.12737751, 0.12805796, 0.12907791, 0.13043737, 0.13213634, 0.13417482, 0.13655281, 0.13927031, 0.14232731, 0.14572382, 0.14945984, 0.15353537, 0.15795040, 0.16270494, 0.16779900, 0.17323256, 0.17900562, 0.18511820, 0.19157029, 0.19836189, 0.20549305, 0.21296386, 0.22077471, 0.22892685, 0.23742416, 0.24627801, 0.25551992, 0.26523197, 0.27561495, 0.28712766, 0.30074486, 0.31837730, 0.34344306, 0.38142358, 0.43994757, 0.52757512, 0.65025635, 0.80490732, 0.97123356, 1.10585813, 1.14563230, 1.02669146, 0.71905931, 0.26345742, -0.21533736, -0.54240609, -0.57234730, -0.27379580, 0.24323003, 0.78972018, 1.20993711, 1.45083942, 1.53008465, 1.45097752, 1.17861238, 0.71926043, 0.20023056, -0.17962002, -0.29868227, -0.18253233, 0.08896248, 0.48875745, 0.99658110, 1.48849351, 1.78006985, 1.79589202, 1.60681781, 1.28568889, 0.84619418, 0.36625220, 0.02841508, -0.05076756, 0.08750442, 0.38643293, 0.84697588, 1.38636383, 1.81268740, 2.02196082, 2.04066504, 1.86033516, 1.46087542, 0.97175766, 0.57104164, 0.30801072, 0.21326553, 0.38045119, 0.78253085, 1.26141450, 1.73720334, 2.15663873, 2.36929474, 2.31070694, 2.06911210, 1.68408257, 1.19959328, 0.79476544, 0.58252460, 0.55260502, 0.75624182, 1.18819575, 1.68606083, 2.15583202, 2.54449722, 2.70567036, 2.60939536, 2.34371104, 
0.20179749, 0.19494867, 0.18844128, 0.18227530, 0.17645073, 0.17096758, 0.16582584, 0.16102552, 0.15656662, 0.15244913, 0.14867306, 0.14523840, 0.14214516, 0.13939333, 0.13698292, 0.13491392, 0.13318634, 0.13180017, 0.13075542, 0.13005209, 0.12969017, 0.12966967, 0.12999058, 0.13065290, 0.13165665, 0.13300180, 0.13468838, 0.13671637, 0.13908577, 0.14179659, 0.14484882, 0.14824247, 0.15197754, 0.15605402, 0.16047192, 0.16523123, 0.17033195, 0.17577410, 0.18155766, 0.18768263, 0.19414902, 0.20095683, 0.20810608, 0.21559683, 0.22342929, 0.23160419, 0.24012384, 0.24899513, 0.25823764, 0.26790372, 0.27812495, 0.28921118, 0.30184284, 0.31740480, 0.33848555, 0.36946749, 0.41691417, 0.48911979, 0.59386309, 0.73347331, 0.89732526, 1.05420722, 1.15009658, 1.11856396, 0.90789575, 0.51892740, 0.03369426, -0.39206560, -0.58687880, -0.45204659, -0.02577614, 0.53164653, 1.03272759, 1.36654697, 1.52292248, 1.52400728, 1.35408650, 0.98558318, 0.47639712, 0.00082303, -0.25984376, -0.25295138, -0.04824905, 0.28863077, 0.74576369, 1.26553972, 1.68174733, 1.84022616, 1.74056416, 1.47803704, 1.09829085, 0.62577202, 0.19110097, -0.02786046, 0.01241681, 0.23729052, 0.61516263, 1.12993393, 1.64023158, 1.96660856, 2.07372176, 1.99701153, 1.70950093, 1.24324380, 0.77638061, 0.44401876, 0.26060602, 0.28314213, 0.57726001, 1.04134852, 1.52455507, 1.97951220, 2.31860843, 2.39913352, 2.23360538, 1.91927892, 1.47796651, 1.00607933, 0.68824341, 0.57242037, 0.64943563, 0.97183609, 1.46273154, 1.95401106, 2.39003587, 2.68754479, 2.71792011, 2.52342459, 
0.20532227, 0.19841337, 0.19184780, 0.18562555, 0.17974663, 0.17421103, 0.16901875, 0.16416979, 0.15966415, 0.15550184, 0.15168285, 0.14820719, 0.14507484, 0.14228582, 0.13984013, 0.13773775, 0.13597870, 0.13456297, 0.13349056, 0.13276148, 0.13237572, 0.13233328, 0.13263416, 0.13327837, 0.13426590, 0.13559675, 0.13727093, 0.13928843, 0.14164925, 0.14435339, 0.14740086, 0.15079165, 0.15452576, 0.15860319, 0.16302395, 0.16778803, 0.17289543, 0.17834616, 0.18414021, 0.19027758, 0.19675827, 0.20358229, 0.21074965, 0.21826037, 0.22611459, 0.23431271, 0.24285609, 0.25174889, 0.26100314, 0.27065187, 0.28078027, 0.29159479, 0.30356329, 0.31767188, 0.33583955, 0.36147592, 0.40001470, 0.45897294, 0.54673207, 0.66905344, 0.82280409, 0.98799927, 1.12208129, 1.16307031, 1.04795902, 0.74631475, 0.29646228, -0.18042528, -0.51184310, -0.55091982, -0.26064954, 0.25499659, 0.80789167, 1.23627747, 1.47975926, 1.55567083, 1.47514911, 1.20957461, 0.76021012, 0.24263277, -0.14695670, -0.27511256, -0.15691459, 0.12103709, 0.51800194, 1.01643242, 1.50916385, 1.81431950, 1.83822723, 1.64345761, 1.31964483, 0.89070571, 0.41665453, 0.06739423, -0.02133796, 0.12386052, 0.42668057, 0.87559411, 1.41122033, 1.85216433, 2.06766301, 2.07777441, 1.90226057, 1.51824181, 1.02477868, 0.61202727, 0.35652554, 0.26620851, 0.41730857, 0.81617746, 1.30880259, 1.77987975, 2.19127239, 2.42051113, 2.36988150, 2.11689120, 1.74023003, 1.26761749, 0.84776693, 0.63172047, 0.61403416, 0.80486372, 1.22774073, 1.74189415, 2.20759047, 2.58801503, 2.76930563, 2.67488621, 
0.20887756, 0.20190859, 0.19528484, 0.18900633, 0.18307304, 0.17748499, 0.17224216, 0.16734457, 0.16279221, 0.15858507, 0.15472317, 0.15120649, 0.14803505, 0.14520884, 0.14272785, 0.14059210, 0.13880157, 0.13735628, 0.13625622, 0.13550138, 0.13509178, 0.13502741, 0.13530827, 0.13593435, 0.13690567, 0.13822222, 0.13988400, 0.14189100, 0.14424324, 0.14694071, 0.14998341, 0.15337133, 0.15710449, 0.16118288, 0.16560650, 0.17037535, 0.17548943, 0.18094873, 0.18675327, 0.19290304, 0.19939804, 0.20623827, 0.21342374, 0.22095446, 0.22883051, 0.23705212, 0.24562008, 0.25453686, 0.26380981, 0.27345953, 0.28354057, 0.29418876, 0.30572123, 0.31882881, 0.33490702, 0.35654621, 0.38810379, 0.43606667, 0.50858342, 0.61323973, 0.75222406, 0.91501239, 1.07094207, 1.16701634, 1.13791853, 0.93226933, 0.54953741, 0.06861570, -0.35811870, -0.55999622, -0.43470006, -0.01398697, 0.54604852, 1.05539162, 1.39549076, 1.55124636, 1.54873770, 1.38086878, 1.02180638, 0.51995008, 0.04014405, -0.23187711, -0.22960580, -0.01915770, 0.32132545, 0.77130117, 1.28434786, 1.70814913, 1.88037632, 1.78232372, 1.51267518, 1.13614256, 0.67507681, 0.23867622, 0.00569003, 0.04340659, 0.27736264, 0.65222746, 1.15512295, 1.67049604, 2.01188181, 2.11735815, 2.03421116, 1.75881426, 1.30251684, 0.82398166, 0.48598990, 0.31346413, 0.33144263, 0.60992895, 1.08060278, 1.57379024, 2.01803288, 2.35819052, 2.45760235, 2.28994340, 1.96772629, 1.54137644, 1.07137602, 0.73662501, 0.62671755, 0.70973023, 1.01430376, 1.50749913, 2.01294714, 2.43743246, 2.73725815, 2.78760228, 
0.21246338, 0.20543432, 0.19875240, 0.19241762, 0.18642998, 0.18078947, 0.17549610, 0.17054987, 0.16595078, 0.16169882, 0.15779400, 0.15423632, 0.15102577, 0.14816236, 0.14564610, 0.14347696, 0.14165497, 0.14018011, 0.13905239, 0.13827181, 0.13783836, 0.13775206, 0.13801289, 0.13862085, 0.13957596, 0.14087820, 0.14252758, 0.14452410, 0.14686775, 0.14955854, 0.15259647, 0.15598154, 0.15971375, 0.16379309, 0.16821957, 0.17299318, 0.17811394, 0.18358183, 0.18939686, 0.19555902, 0.20206833, 0.20892477, 0.21612836, 0.22367909, 0.23157701, 0.23982226, 0.24841529, 0.25735756, 0.26665351, 0.27631586, 0.28637917, 0.29693173, 0.30818566, 0.32061767, 0.33522485, 0.35393380, 0.38014514, 0.41924506, 0.47864125, 0.56654162, 0.68852537, 0.84141323, 1.00552004, 1.13907928, 1.18124417, 1.06985383, 0.77407214, 0.32994414, -0.14485990, -0.48029645, -0.52827152, -0.24641855, 0.26735202, 0.82624421, 1.26299134, 1.50976425, 1.58276613, 1.50030989, 1.24058415, 0.80115933, 0.28619294, -0.11227848, -0.25036332, -0.13155642, 0.15314425, 0.54908211, 1.03845968, 1.53001572, 1.84774470, 1.88175124, 1.68285603, 1.35437331, 0.93402718, 0.46799332, 0.10966120, 0.00907971, 0.15869979, 0.46813097, 0.90787999, 1.43638214, 1.88978428, 2.11559850, 2.11849404, 1.94299170, 1.57440780, 1.08187384, 0.65526917, 0.40238936, 0.32057121, 0.45907528, 0.84871146, 1.35433153, 1.82749154, 2.22783430, 2.46811841, 2.43198856, 2.16940905, 1.79304624, 1.33593081, 0.90716803, 0.67915417, 0.67337681, 0.86029691, 1.26742186, 1.79385380, 2.26578436, 2.63336869, 2.82791749, 
0.21607971, 0.20899057, 0.20225048, 0.19585943, 0.18981743, 0.18412447, 0.17878056, 0.17378569, 0.16913986, 0.16484308, 0.16089535, 0.15729666, 0.15404701, 0.15114641, 0.14859486, 0.14639235, 0.14453888, 0.14303446, 0.14187908, 0.14107275, 0.14061546, 0.14050722, 0.14074802, 0.14133787, 0.14227676, 0.14356470, 0.14520168, 0.14718771, 0.14952278, 0.15220690, 0.15524006, 0.15862226, 0.16235352, 0.16643381, 0.17086315, 0.17564154, 0.18076897, 0.18624544, 0.19207096, 0.19824553, 0.20476913, 0.21164179, 0.21886349, 0.22643424, 0.23435407, 0.24262305, 0.25124143, 0.26021009, 0.26953166, 0.27921395, 0.28927861, 0.29978238, 0.31086538, 0.32285191, 0.33644293, 0.35304410, 0.37524699, 0.40738377, 0.45586580, 0.52869962, 0.63328402, 0.77167219, 0.93343874, 1.08845147, 1.18470567, 1.15796915, 0.95721307, 0.58062594, 0.10408004, -0.32336394, -0.53198470, -0.41613982, -0.00131371, 0.56081267, 1.07824810, 1.42511327, 1.58093983, 1.57485807, 1.40820033, 1.05790128, 0.56393894, 0.08115698, -0.20205873, -0.20577681, 0.00953143, 0.35480628, 0.79914523, 1.30463122, 1.73397352, 1.92029839, 1.82627525, 1.54960641, 1.17361337, 0.72363828, 0.28853927, 0.04210273, 0.07393238, 0.31648113, 0.69204310, 1.18317208, 1.69950107, 2.05646995, 2.16466726, 2.07340633, 1.80587563, 1.36270580, 0.87611128, 0.52783176, 0.36419520, 0.38351594, 0.64588636, 1.11703618, 1.62375929, 2.06189470, 2.39672508, 2.51379637, 2.35155939, 2.01805030, 1.60093360, 1.14038691, 0.78958838, 0.67703744, 0.77154215, 1.06312995, 1.54899977, 2.07125132, 2.49209471, 2.78471862, 
0.21972656, 0.21257734, 0.20577908, 0.19933176, 0.19323540, 0.18748999, 0.18209553, 0.17705202, 0.17235947, 0.16801786, 0.16402721, 0.16038752, 0.15709877, 0.15416098, 0.15157413, 0.14933825, 0.14745331, 0.14591932, 0.14473629, 0.14390421, 0.14342308, 0.14329290, 0.14351368, 0.14408541, 0.14500809, 0.14628172, 0.14790630, 0.14988184, 0.15220833, 0.15488577, 0.15791416, 0.16129351, 0.16502380, 0.16910505, 0.17353725, 0.17832041, 0.18345451, 0.18893957, 0.19477558, 0.20096254, 0.20750046, 0.21438932, 0.22162914, 0.22921992, 0.23716166, 0.24545442, 0.25409833, 0.26309390, 0.27244271, 0.28214947, 0.29222762, 0.30271325, 0.31369780, 0.32539899, 0.33830220, 0.35341515, 0.37267146, 0.39946221, 0.43912633, 0.49896438, 0.58701565, 0.70868356, 0.86074502, 1.02380495, 1.15686127, 1.20016590, 1.09239307, 0.80235202, 0.36391895, -0.10863904, -0.44777651, -0.50440651, -0.23107708, 0.28034973, 0.84481659, 1.29005827, 1.54079441, 1.61136023, 1.52655173, 1.27174746, 0.84208191, 0.33076950, -0.07562227, -0.22425293, -0.10629502, 0.18515112, 0.58175836, 1.06276088, 1.55140000, 1.88034663, 1.92605987, 1.72495687, 1.39037472, 0.97630329, 0.51970748, 0.15505256, 0.04117109, 0.19220691, 0.50999634, 0.94373934, 1.46280071, 1.92550513, 2.16471379, 2.16316592, 1.98365794, 1.62865640, 1.14204122, 0.70198011, 0.44626618, 0.37473444, 0.50578505, 0.88195358, 1.39705584, 1.87856011, 2.26824354, 2.51264508, 2.49461462, 2.22766505, 1.84454974, 1.40207462, 0.97254138, 0.72786075, 0.72883126, 0.92067062, 1.31073332, 1.84113339, 2.32733589, 2.68412547, 
0.22340393, 0.21619463, 0.20933819, 0.20283461, 0.19668388, 0.19088602, 0.18544102, 0.18034887, 0.17560959, 0.17122316, 0.16718960, 0.16350889, 0.16018105, 0.15720606, 0.15458393, 0.15231466, 0.15039825, 0.14883471, 0.14762402, 0.14676619, 0.14626122, 0.14610910, 0.14630985, 0.14686346, 0.14776993, 0.14902925, 0.15064144, 0.15260649, 0.15492439, 0.15759516, 0.16061878, 0.16399527, 0.16772461, 0.17180681, 0.17624187, 0.18102980, 0.18617058, 0.19166422, 0.19751072, 0.20371008, 0.21026230, 0.21716738, 0.22442532, 0.23203612, 0.23999979, 0.24831635, 0.25698588, 0.26600868, 0.27538567, 0.28511969, 0.29521900, 0.30570631, 0.31664062, 0.32816626, 0.34061464, 0.35469659, 0.37182743, 0.39459934, 0.42731901, 0.47632332, 0.54948029, 0.65400769, 0.79182864, 0.95261399, 1.10674435, 1.20317475, 1.17873016, 0.98274625, 0.61221243, 0.14009745, -0.28780600, -0.50285441, -0.39635802, 0.01228455, 0.57599167, 1.10131146, 1.45536922, 1.61195455, 1.60240480, 1.43619638, 1.09392720, 0.60827058, 0.12373900, -0.17032404, -0.18125008, 0.03786541, 0.38884485, 0.82916505, 1.32664836, 1.75948561, 1.95977047, 1.87206985, 1.58905766, 1.21117629, 0.77125644, 0.34014122, 0.08162571, 0.10465871, 0.35434658, 0.73389017, 1.21454409, 1.72802983, 2.09971864, 2.21492770, 2.11555598, 1.85125576, 1.42256949, 0.93258550, 0.57103974, 0.41242504, 0.43787883, 0.68626732, 1.15177595, 1.67264814, 2.11086342, 2.43638542, 2.56671515, 2.41670648, 2.07250547, 1.65708544, 1.21036178, 0.84863461, 0.72531415, 0.83180142, 1.11863195, 1.59035307, 2.12605138, 2.55309129, 
0.22711182, 0.21984243, 0.21292782, 0.20636797, 0.20016289, 0.19431257, 0.18881702, 0.18367624, 0.17889023, 0.17445898, 0.17038250, 0.16666079, 0.16329384, 0.16028166, 0.15762424, 0.15532160, 0.15337372, 0.15178061, 0.15054226, 0.14965868, 0.14912987, 0.14895582, 0.14913654, 0.14967203, 0.15056229, 0.15180731, 0.15340710, 0.15536165, 0.15767097, 0.16033506, 0.16335392, 0.16672754, 0.17045593, 0.17453909, 0.17897701, 0.18376970, 0.18891716, 0.19441938, 0.20027637, 0.20648813, 0.21305466, 0.21997595, 0.22725201, 0.23488283, 0.24286843, 0.25120881, 0.25990403, 0.26895424, 0.27835999, 0.28812297, 0.29824821, 0.30874986, 0.31966558, 0.33108993, 0.34324619, 0.35662830, 0.37225420, 0.39206395, 0.41943862, 0.45967017, 0.51995415, 0.60816601, 0.72953940, 0.88080984, 1.04286321, 1.17543650, 1.21984741, 1.11559356, 0.83117454, 0.39840283, -0.07175942, -0.41429241, -0.47932931, -0.21460216, 0.29404054, 0.86364938, 1.31746404, 1.57279313, 1.64143583, 1.55395524, 1.30317269, 0.88297010, 0.37623097, -0.03704555, -0.19662619, -0.08095206, 0.21696919, 0.61578815, 1.08937221, 1.57365154, 1.91220480, 1.97078841, 1.76960845, 1.42808425, 1.01779534, 0.57132694, 0.20325877, 0.07550896, 0.22475570, 0.55161290, 0.98282833, 1.49131450, 1.95961247, 2.21401887, 2.21171832, 2.02543237, 1.68075356, 1.20405630, 0.75288275, 0.48928576, 0.42745301, 0.55674813, 0.91764457, 1.43691777, 1.93121253, 2.31361464, 2.55555946, 2.55568753, 2.29135454, 1.89724577, 1.46474457, 1.04207192, 0.78059103, 0.78039138, 0.98302268, 1.36001966, 1.88511361, 2.38860217, 
