0.000244140625
0.0625
0
0.002268894
0.03449934, 0.11095756, 0.18676337, 0.26147103, 0.33464128, 0.40584388, 0.47466019, 0.54068555, 0.60353176, 0.66282929, 0.71822948, 0.76940658, 0.81605967, 0.85791445, 0.89472481, 0.92627432, 0.95237746, 0.97288076, 0.98766366, 0.99663923, 0.99975471, 0.99699177, 0.98836665, 0.97393008, 0.95376694, 0.92799578, 0.89676814, 0.86026763, 0.81870886, 0.77233620, 0.72142232, 0.66626657, 0.60719327, 0.54454975, 0.47870436, 0.41004426, 0.33897316, 0.26590893, 0.19128121, 0.11552877, 0.03909705, -0.03756457, -0.11400530, -0.18977571, -0.26443025, -0.33752999, -0.40864510, -0.47735743, -0.54326296, -0.60597419, -0.66512237, -0.72035973, -0.77136147, -0.81782772, -0.85948526, -0.89608914, -0.92742414, -0.95330602, -0.97358260, -0.98813465, -0.99687660, -0.99975706, -0.99675909, -0.98790032, -0.97323283, -0.95284286, -0.92685032, -0.89540803, -0.85870086, -0.81694466, -0.77038493, -0.71929545, -0.66397661, -0.60475369, -0.54197490, -0.47600937, -0.40724497, -0.33608603, -0.26295095, -0.18826976, -0.11248156, -0.03603200, 0.04062944, 0.11705197, 0.19278626, 0.26738699, 0.34041552, 0.41144246, 0.48005017, 0.54583526, 0.60841091, 0.66740919, 0.72248320, 0.77330911, 0.81958807, 0.86104797, 0.89744503, 0.92856524, 0.95422561, 0.97427527, 0.98859633, 0.99710458, 0.99975000, 0.99651703, 0.98742468, 0.97252641, 0.95190982, 0.92569614, 0.89403949, 0.85712602, 0.81517276, 0.76842641, 0.71716181, 0.66168041, 0.60230842, 0.53939494, 0.47330989, 0.40444184, 0.33319574, 0.25999049, 0.18525654, 0.10943330, 0.03296661, -0.04369392, -0.12009754, -0.19579500, -0.27034121, -0.34329785, -0.41423595, -0.48273840, -0.54840242, -0.61084191, -0.66968973, -0.72459988, -0.77524947, -0.82134071, -0.86260259, -0.89879247, -0.92969759, -0.95513622, -0.97495877, -0.98904871, -0.99732318, -0.99973354, -0.99626559, -0.98693975, -0.97181084, -0.95096782, -0.92453324, -0.89266254, -0.85554310, -0.81339320, -0.76646065, -0.71502143, -0.65937798, -0.59985748, -0.53680990, -0.47060595, -0.40163491, -0.33030232, -0.25702759, -0.18224157, -0.10638400, -0.02990091, 0.04675800, 0.12314197, 0.19880189, 0.27329288, 0.34617695, 0.41702555, 0.48542209, 0.55096442, 0.61326716, 0.67196397, 0.72670973, 0.77718254, 0.82308562, 0.86414908, 0.90013146, 0.93082119, 0.95603783, 0.97563310, 0.98949178, 0.99753240, 0.99970766, 0.99600478, 0.98644553, 0.97108612, 0.95001687, 0.92336164, 0.89127718, 0.85395214, 0.81160598, 0.76448768, 0.71287431, 0.65706934, 0.59740089, 0.53421981, 0.46789759, 0.39882420, 0.32740578, 0.25406226, 0.17922489, 0.10333370, 0.02683493, -0.04982163, -0.12618525, -0.20180692, -0.27624199, -0.34905279, -0.41981121, -0.48810121, -0.55352123, -0.61568663, -0.67423188, -0.72881274, -0.77910829, -0.82482278, -0.86568744, -0.90146197, -0.93193604, -0.95693045, -0.97629824, -0.98992554, -0.99773222, -0.99967237, -0.99573459, -0.98594203, -0.97035227, -0.94905697, -0.92218135, -0.88988344, -0.85235313, -0.80981111, -0.76250752, -0.71072049, -0.65475452, -0.59493868, -0.53162469, -0.46518483, -0.39600974, -0.32450617, -0.25109454, -0.17620652, -0.10028243, -0.02376869, 0.05288480, 0.12922734, 0.20481004, 0.27918849, 0.35192535, 0.42259293, 0.49077573, 0.55607284, 0.61810031, 0.67649345, 0.73090890, 0.78102670, 0.82655218, 0.86721765, 0.90278400, 0.93304211, 0.95781406, 0.97695420, 0.99034998, 0.99792265, 0.99962767, 0.99545503, 0.98542924, 0.96960928, 0.94808814, 0.92099238, 0.88848132, 0.85074611, 0.80800863, 0.76052018, 0.70855997, 0.65243353, 0.59247087, 0.52902457, 0.46246768, 0.39319154, 0.32160350, 0.24812446, 0.17318650, 0.09723022, 0.02070224, -0.05594747, -0.13226821, -0.20781124, -0.28213236, -0.35479459, -0.42537067, -0.49344563, -0.55861921, -0.62050818, -0.67874865, -0.73299817, -0.78293777, -0.82827380, -0.86873970, -0.90409753, -0.93413940, -0.95868865, -0.97760096, -0.99076510, -0.99810369, -0.99957357, -0.99516610, -0.98490718, -0.96885716, -0.94711039, -0.91979474, -0.88707083, -0.84913107, -0.80619854, -0.75852567, -0.70639278, -0.65010640, -0.58999749, -0.52641947, -0.45974618, -0.39036965, -0.31869780, -0.24515205, -0.17016484, -0.09417709, -0.01763558, 0.05900961, 0.13530784, 0.21081048, 0.28507358, 0.35766049, 0.42814441, 0.49611089, 0.56116032, 0.62291020, 0.68099746, 0.73508054, 0.78484146, 0.82998762, 0.87025357, 0.90540255, 0.93522789, 0.95955422, 0.97823851, 0.99117090, 0.99827534, 0.99951006, 0.99486780, 0.98437586, 0.96809592, 0.94612372, 0.91858845, 0.88565200, 0.84750805, 0.80438086, 0.75652403, 0.70421895, 0.64777316, 0.58751855, 0.52380942, 0.45702036, 0.38754408, 0.31578910, 0.24217733, 0.16714158, 0.09112307, 0.01456877, -0.06207120, -0.13834620, -0.21380774, -0.28801212, -0.36052303, -0.43091411, -0.49877148, -0.56369615, -0.62530636, -0.68323985, -0.73715600, -0.78673777, -0.83169363, -0.87175925, -0.90669905, -0.93630758, -0.96041076, -0.97886686, -0.99156736, -0.99843758, -0.99943713, -0.99456013, -0.98383526, -0.96732557, -0.94512815, -0.91737351, -0.88422483, -0.84587704, -0.80255562, -0.75451527, -0.70203849, -0.64543382, -0.58503408, -0.52119443, -0.45429023, -0.38471487, -0.31287743, -0.23920032, -0.16411675, -0.08806820, -0.01150181, 0.06513220, 0.14138325, 0.21680298, 0.29094794, 0.36338217, 0.43367976, 0.50142738, 0.56622667, 0.62769663, 0.68547582, 0.73922451, 0.78862667, 0.83339181, 0.87325672, 0.90798701, 0.93737846, 0.96125826, 0.97948600, 0.99195449, 0.99859043, 0.99935481, 0.99424311, 0.98328541, 0.96654612, 0.94412368, 0.91614993, 0.88278934, 0.84423808, 0.80072281, 0.75249941, 0.69985142, 0.64308840, 0.58254411, 0.51857454, 0.45155583, 0.38188203, 0.30996282, 0.23622107, 0.16109038, 0.08501249, 0.00843475, -0.06819259, -0.14441897, -0.21979618, -0.29388103, -0.36623789, -0.43644133, -0.50407855, -0.56875186, -0.63008100, -0.68770534, -0.74128607, -0.79050815, -0.83508215, -0.87474598, -0.90926643, -0.93844052, -0.96209671, -0.98009591, -0.99233229, -0.99873389, -0.99926307, -0.99391673, -0.98272630, -0.96575757, -0.94311033, -0.91491773, -0.88134554, -0.84259117, -0.79888247, -0.75047647, -0.69765776, -0.64073693, -0.58004865, -0.51594977, -0.44881717, -0.37904560, -0.30704529, -0.23323959, -0.15806248, -0.08195599, -0.00536760, 0.07125234, 0.14745333, 0.22278732, 0.29681135, 0.36909017, 0.43919879, 0.50672498, 0.57127171, 0.63245943, 0.68992838, 0.74334065, 0.79238219, 0.83676462, 0.87622700, 0.91053729, 0.93949375, 0.96292611, 0.98069660, 0.99270074, 0.99886794, 0.99916193, 0.99358099, 0.98215794, 0.96495993, 0.94208810, 0.91367692, 0.87989345, 0.84093632, 0.79703462, 0.74844646, 0.69545754, 0.63837942, 0.57754773, 0.51332014, 0.44607430, 0.37620560, 0.30412487, 0.23025592, 0.15503310, 0.07889871, 0.00230041, -0.07431142, -0.15048631, -0.22577636, -0.29973887, -0.37193897, -0.44195211, -0.50936664, -0.57378617, -0.63483191, -0.69214493, -0.74538824, -0.79424877, -0.83843922, -0.87769978, -0.91179958, -0.94053813, -0.96374644, -0.98128807, -0.99305985, -0.99899259, -0.99905139, -0.99323590, -0.98158033, -0.96415321, -0.94105700, -0.91242751, -0.87843307, -0.83927357, -0.79517926, -0.74640940, -0.69325077, -0.63601591, -0.57504138, -0.51068568, -0.44332722, -0.37336206, -0.30120158, -0.22727008, -0.15200226, -0.07584070, 0.00076680, 0.07736980, 0.15351786, 0.22876327, 0.30266358, 0.37478427, 0.44470128, 0.51200351, 0.57629523, 0.63719842, 0.69435497, 0.74742881, 0.79610787, 0.84010593, 0.87916429, 0.91305329, 0.94157366, 0.96455770, 0.98187029, 0.99340962, 0.99910783, 0.99893144, 0.99288146, 0.98099349, 0.96333741, 0.94001704, 0.91116951, 0.87696442, 0.83760291, 0.79331641, 0.74436532, 0.69103747, 0.63364642, 0.57252961, 0.50804641, 0.44057597, 0.37051500, 0.29827546, 0.22428210, 0.14896999, 0.07278197, -0.00383401, -0.08042745, -0.15654798, -0.23174803, -0.30558544, -0.37762604, -0.44744626, -0.51463556, -0.57879887, -0.63955893, -0.69655847, -0.74946234, -0.79795948, -0.84176474, -0.88062053, -0.91429840, -0.94260032, -0.96535989, -0.98244327, -0.99375003, -0.99921368, -0.99880209, -0.99251768, -0.98039741, -0.96251254, -0.93896824, -0.90990293, -0.87548752, -0.83592437, -0.79144610, -0.74231424, -0.68881767, -0.63127096, -0.57001246, -0.50540236, -0.43782057, -0.36766446, -0.29534654, -0.22129201, -0.14593632, -0.06972255, 0.00690118, 0.08348434, 0.15957662, 0.23473061, 0.30850442, 0.38046426, 0.45018703, 0.51726276, 0.58129706, 0.64191342, 0.69875541, 0.75148882, 0.79980358, 0.84341561, 0.88206848, 0.91553491, 0.94361812, 0.96615298, 0.98300701, 0.99408109, 0.99931011, 0.99866334, 0.99214456, 0.97979211, 0.96167862, 0.93791060, 0.90862779, 0.87400238, 0.83423796, 0.78956834, 0.74025616, 0.68659139, 0.62888955, 0.56748994, 0.50275356, 0.43506106, 0.36481046, 0.29241483, 0.21829984, 0.14290128, 0.06666248, -0.00996829, -0.08654045, -0.16260375, -0.23771098, -0.31142049, -0.38329890, -0.45292356, -0.51988510, -0.58378978, -0.64426186, -0.70094578, -0.75350823, -0.80164016, -0.84505856, -0.88350813, -0.91676280, -0.94462703, -0.96693699, -0.98356149, -0.99440279, -0.99939715, -0.99851518, -0.99176209, -0.97917758, -0.96083564, -0.93684413, -0.90734410, -0.87250901, -0.83254370, -0.78768314, -0.73819112, -0.68435864, -0.62650223, -0.56496207, -0.50010002, -0.43229745, -0.36195302, -0.28948037, -0.21530561, -0.13986489, -0.06360178, 0.01303530, 0.08959574, 0.16562936, 0.24068911, 0.31433364, 0.38612993, 0.45565583, 0.52250254, 0.58627701, 0.64660425, 0.70312955, 0.75552054, 0.80346919, 0.84669354, 0.88493946, 0.91798206, 0.94562705, 0.96771189, 0.98410672, 0.99471514, 0.99947477, 0.99835763, 0.99137030, 0.97855384, 0.95998362, 0.93576884, 0.90605186, 0.87100743, 0.83084160, 0.78579054, 0.73611914, 0.68211946, 0.62410901, 0.56242889, 0.49744177, 0.42952976, 0.35909218, 0.28654319, 0.21230936, 0.13682718, 0.06054048, -0.01610219, -0.09265019, -0.16865341, -0.24366497, -0.31724382, -0.38895732, -0.45838381, -0.52511506, -0.58875871, -0.64894054, -0.70530670, -0.75752575, -0.80529065, -0.84832056, -0.88636246, -0.91919268, -0.94661817, -0.96847768, -0.98464268, -0.99501812, -0.99954299, -0.99819069, -0.99096917, -0.97792088, -0.95912257, -0.93468474, -0.90475110, -0.86949766, -0.82913168, -0.78389053, -0.73404022, -0.67987385, -0.62170992, -0.55989042, -0.49477885, -0.42675804, -0.35622796, -0.28360331, -0.20931111, -0.13378819, -0.05747861, -0.01150452, 
0.00383812, 0.00368907, 0.00354374, 0.00340215, 0.00326427, 0.00313012, 0.00299970, 0.00287301, 0.00275003, 0.00263079, 0.00251527, 0.00240347, 0.00229540, 0.00219105, 0.00209043, 0.00199354, 0.00190037, 0.00181093, 0.00172521, 0.00164321, 0.00156494, 0.00149040, 0.00141958, 0.00135249, 0.00128912, 0.00122948, 0.00117357, 0.00112137, 0.00107291, 0.00102817, 0.00098715, 0.00094986, 0.00091630, 0.00088646, 0.00086034, 0.00083795, 0.00081929, 0.00080435, 0.00079314, 0.00078565, 0.00078189, 0.00078185, 0.00078554, 0.00079295, 0.00080409, 0.00081895, 0.00083754, 0.00085986, 0.00088590, 0.00091566, 0.00094915, 0.02245600, 0.09672862, 0.17274018, 0.24774305, 0.32129647, 0.39296819, 0.46233704, 0.52899538, 0.59255154, 0.65263206, 0.70888395, 0.76097671, 0.80860433, 0.85148703, 0.88937295, 0.92203962, 0.94929523, 0.97097984, 0.98696622, 0.99716070, 1.00150363, 0.99996978, 0.99256850, 0.97934361, 0.96037321, 0.93576916, 0.90567647, 0.87027242, 0.82976551, 0.78439427, 0.73442582, 0.68015433, 0.62189926, 0.56000351, 0.49483139, 0.42676646, 0.35620933, 0.28357523, 0.20929163, 0.13379570, 0.05753173, -0.01905145, -0.09550315, -0.17137343, -0.24621577, -0.31958969, -0.39106335, -0.46021607, -0.52664080, -0.58994655, -0.64976065, -0.70573097, -0.75752794, -0.80484657, -0.84740818, -0.88496204, -0.91728689, -0.94419218, -0.96551924, -0.98114221, -0.99096873, -0.99494054, -0.99303379, -0.98525921, -0.97166201, -0.95232163, -0.92735129, -0.89689728, -0.86113817, -0.82028370, -0.77457354, -0.72427595, -0.66968612, -0.61112451, -0.54893491, -0.48348242, -0.41515136, -0.34434294, -0.27147295, -0.19696929, -0.12126945, -0.04481797, 0.03193620, 0.10854235, 0.18455063, 0.25951470, 0.33299439, 0.40455825, 0.47378610, 0.54027149, 0.60362412, 0.66347209, 0.71946413, 0.77127165, 0.81859064, 0.86114353, 0.89868073, 0.93098219, 0.95785861, 0.97915264, 0.99473971, 1.00452883, 1.00846313, 1.00652012, 0.99871191, 0.98508510, 0.96572048, 0.94073261, 0.91026910, 0.87450977, 0.83366558, 0.78797740, 0.73771457, 0.68317335, 0.62467515, 0.56256465, 0.49720778, 0.42898956, 0.35831185, 0.28559095, 0.21125520, 0.13574243, 0.05949740, -0.01703082, -0.09339149, -0.16913487, -0.24381481, -0.31699144, -0.38823371, -0.45712193, -0.52325027, -0.58622911, -0.64568735, -0.70127457, -0.75266313, -0.79955006, -0.84165886, -0.87874111, -0.91057795, -0.93698135, -0.95779525, -0.97289641, -0.98219521, -0.98563612, -0.98319806, -0.97489452, -0.96077345, -0.94091703, -0.91544114, -0.88449470, -0.84825881, -0.80694563, -0.76079720, -0.71008399, -0.65510327, -0.59617744, -0.53365206, -0.46789388, -0.39928862, -0.32823876, -0.25516115, -0.18048455, -0.10464711, -0.02809382, 0.04872614, 0.12536202, 0.20136415, 0.27628661, 0.34968981, 0.42114313, 0.49022737, 0.55653731, 0.61968402, 0.67929720, 0.73502729, 0.78654761, 0.83355620, 0.87577767, 0.91296474, 0.94489978, 0.97139602, 0.99229866, 1.00748583, 1.01686924, 1.02039476, 1.01804267, 1.00982784, 0.99579961, 0.97604150, 0.95067075, 0.91983758, 0.88372433, 0.84254440, 0.79654101, 0.74598570, 0.69117680, 0.63243767, 0.57011477, 0.50457562, 0.43620668, 0.36541105, 0.29260610, 0.21822100, 0.14269424, 0.06647103, -0.00999934, -0.08626612, -0.16187974, -0.23639447, -0.30937104, -0.38037922, -0.44900035, -0.51482981, -0.57747936, -0.63657949, -0.69178152, -0.74275973, -0.78921319, -0.83086758, -0.86747682, -0.89882445, -0.92472497, -0.94502491, -0.95960370, -0.96837442, -0.97128429, -0.96831501, -0.95948281, -0.94483840, -0.92446668, -0.89848620, -0.86704849, -0.83033716, -0.78856684, -0.74198187, -0.69085494, -0.63548539, -0.57619755, -0.51333875, -0.44727734, -0.37840046, -0.30711183, -0.23382935, -0.15898261, -0.08301042, -0.00635820, 0.07052466, 0.14718739, 0.22318053, 0.29805856, 0.37138252, 0.44272259, 0.51166064, 0.57779264, 0.64073107, 0.70010720, 0.75557326, 0.80680444, 0.85350087, 0.89538934, 0.93222490, 0.96379232, 0.98990737, 1.01041785, 1.02520456, 1.03418191, 1.03729852, 1.03453744, 1.02591630, 1.01148719, 0.99133636, 0.96558369, 0.93438201, 0.89791621, 0.85640211, 0.81008523, 0.75923935, 0.70416485, 0.64518701, 0.58265405, 0.51693510, 0.44841803, 0.37750715, 0.30462089, 0.23018925, 0.15465136, 0.07845284, 0.00204320, -0.07412680, -0.14960780, -0.22395451, -0.29672827, -0.36749969, -0.43585114, -0.50137922, -0.56369712, -0.62243690, -0.67725167, -0.72781759, -0.77383582, -0.81503424, -0.85116907, -0.88202631, -0.90742297, -0.92720817, -0.94126403, -0.94950633, -0.95188506, -0.94838465, -0.93902411, -0.92385691, -0.90297065, -0.87648655, -0.84455874, -0.80737336, -0.76514745, -0.71812769, -0.66658896, -0.61083266, -0.55118503, -0.48799517, -0.42163300, -0.35248709, -0.28096237, -0.20747776, -0.13246370, -0.05635961, 0.02038867, 0.09733154, 0.17401824, 0.24999953, 0.32483032, 0.39807228, 0.46929645, 0.53808571, 0.60403728, 0.66676507, 0.72590194, 0.78110187, 0.83204200, 0.87842452, 0.91997842, 0.95646108, 0.98765971, 1.01339260, 1.03351016, 1.04789585, 1.05646682, 1.05917441, 1.05600445, 1.04697734, 1.03214791, 1.01160511, 0.98547150, 0.95390250, 0.91708553, 0.87523882, 0.82861022, 0.77747569, 0.72213768, 0.66292336, 0.60018271, 0.53428643, 0.46562381, 0.39460037, 0.32163555, 0.24716019, 0.17161401, 0.09544306, 0.01909704, -0.05697330, -0.13231884, -0.20649471, -0.27906291, -0.34959489, -0.41767408, -0.48289831, -0.54488220, -0.60325942, -0.65768484, -0.70783656, -0.75341782, -0.79415870, -0.82981777, -0.86018344, -0.88507527, -0.90434498, -0.91787737, -0.92559094, -0.92743841, -0.92340700, -0.91351847, -0.89782904, -0.87642901, -0.84944228, -0.81702556, -0.77936751, -0.73668760, -0.68923481, -0.63728620, -0.58114525, -0.52114007, -0.45762151, -0.39096108, -0.32154872, -0.24979059, -0.17610662, -0.10092805, -0.02469492, 0.05214655, 0.12914654, 0.20585434, 0.28182093, 0.35660167, 0.42975889, 0.50086447, 0.56950237, 0.63527105, 0.69778584, 0.75668123, 0.81161298, 0.86226015, 0.90832702, 0.94954480, 0.98567320, 1.01650187, 1.04185164, 1.06157553, 1.07555968, 1.08372395, 1.08602243, 1.08244373, 1.07301100, 1.05778181, 1.03684783, 1.01033427, 0.97839916, 0.94123241, 0.89905468, 0.85211613, 0.80069488, 0.74509545, 0.68564689, 0.62270092, 0.55662982, 0.48782424, 0.41669093, 0.34365031, 0.26913403, 0.19358243, 0.11744193, 0.04116242, -0.03480539, -0.11001262, -0.18401485, -0.25637475, -0.32666463, -0.39446897, -0.45938688, -0.52103442, -0.57904686, -0.63308088, -0.68281651, -0.72795906, -0.76824086, -0.80342280, -0.83329575, -0.85768180, -0.87643529, -0.88944368, -0.89662821, -0.89794435, -0.89338208, -0.88296592, -0.86675484, -0.84484184, -0.81735347, -0.78444905, -0.74631974, -0.70318742, -0.65530338, -0.60294684, -0.54642332, -0.48606284, -0.42221797, -0.35526177, -0.28558557, -0.21359672, -0.13971614, -0.06437588, 0.01198344, 0.08891521, 0.16596944, 0.24269546, 0.31864451, 0.39337239, 0.46644213, 0.53742647, 0.60591043, 0.67149375, 0.73379321, 0.79244491, 0.84710641, 0.89745873, 0.94320824, 0.98408835, 1.01986114, 1.05031871, 1.07528442, 1.09461392, 1.10819601, 1.11595328, 1.11784259, 1.11385529, 1.10401730, 1.08838894, 1.06706458, 1.04017209, 1.00787208, 0.97035697, 0.92784983, 0.88060310, 0.82889709, 0.77303833, 0.71335779, 0.65020889, 0.58396546, 0.51501953, 0.44377903, 0.37066538, 0.29611101, 0.22055685, 0.14444968, 0.06823956, -0.00762285, -0.08268892, -0.15651471, -0.22866356, -0.29870868, -0.36623562, -0.43084475, -0.49215359, -0.54979907, -0.60343963, -0.65275727, -0.69745942, -0.73728060, -0.77198408, -0.80136317, -0.82524250, -0.84347905, -0.85596294, -0.86261815, -0.86340289, -0.85830991, -0.84736650, -0.83063436, -0.80820920, -0.78022022, -0.74682933, -0.70823018, -0.66464706, -0.61633354, -0.56357103, -0.50666706, -0.44595354, -0.38178474, -0.31453527, -0.24459784, -0.17238097, -0.09830655, -0.02280741, 0.05367523, 0.13069442, 0.20780001, 0.28454137, 0.36047003, 0.43514227, 0.50812178, 0.57898221, 0.64730968, 0.71270518, 0.77478698, 0.83319280, 0.88758202, 0.93763761, 0.98306804, 1.02360897, 1.05902482, 1.08911016, 1.11369088, 1.13262527, 1.14580480, 1.15315481, 1.15463488, 1.15023915, 1.13999630, 1.12396937, 1.10225545, 1.07498506, 1.04232138, 1.00445933, 0.96162439, 0.91407128, 0.86208247, 0.80596651, 0.74605625, 0.68270681, 0.61629356, 0.54720990, 0.47586491, 0.40268100, 0.32809136, 0.25253748, 0.17646653, 0.10032868, 0.02457455, -0.05034752, -0.12399407, -0.19592915, -0.26572684, -0.33297382, -0.39727172, -0.45823955, -0.51551587, -0.56876094, -0.61765872, -0.66191875, -0.70127781, -0.73550149, -0.76438560, -0.78775731, -0.80547620, -0.81743512, -0.82356073, -0.82381403, -0.81819052, -0.80672025, -0.78946766, -0.76653116, -0.73804261, -0.70416648, -0.66509893, -0.62106663, -0.57232545, -0.51915894, -0.46187665, -0.40081234, -0.33632202, -0.26878180, -0.19858576, -0.12614355, -0.05187807, 0.02377711, 0.10038022, 0.17748394, 0.25463800, 0.33139184, 0.40729727, 0.48191106, 0.55479763, 0.62553151, 0.69369992, 0.75890517, 0.82076698, 0.87892475, 0.93303965, 0.98279664, 1.02790630, 1.06810653, 1.10316413, 1.13287612, 1.15707095, 1.17560954, 1.18838604, 1.19532851, 1.19639932, 1.19159534, 1.18094802, 1.16452315, 1.14242051, 1.11477325, 1.08174716, 1.04353962, 1.00037850, 0.95252082, 0.90025119, 0.84388017, 0.78374245, 0.72019487, 0.65361433, 0.58439555, 0.51294878, 0.43969737, 0.36507530, 0.28952458, 0.21349271, 0.13743003, 0.06178705, -0.01298818, -0.08645270, -0.15817128, -0.22771891, -0.29468336, -0.35866761, -0.41929210, -0.47619709, -0.52904464, -0.57752071, -0.62133694, -0.66023237, -0.69397496, -0.72236297, -0.74522615, -0.76242671, -0.77386017, -0.77945594, -0.77917777, -0.77302392, -0.76102721, -0.74325480, -0.71980782, -0.69082074, -0.65646063, -0.61692613, -0.57244629, -0.52327926, -0.46971072, -0.41205225, -0.35063945, -0.28583000, -0.21800156, -0.14754952, -0.07488470, -0.00043092, 0.07537747, 0.15209819, 0.22928356, 0.30648320, 0.38324665, 0.45912600, 0.53367857, 0.60646946, 0.67707414, 0.74508095, 0.81009351, 0.87173303, 0.92964057, 0.98347914, 1.03293567, 1.07772289, 1.11758094, 1.15227898, 1.18161652, 1.20542457, 1.22356667, 1.23593968, 1.24247439, 1.24313590, 1.23792388, 1.22687251, 1.21005034, 1.18755982, 1.15953677, 1.12614952, 1.08759795, 1.04411231, 0.99595188, 0.96509816, 
