0.00390625
0.0625
108566952329965400000000000000000000000000000
0.000240526
0.00000000, 0.12241068, 0.24298018, 0.35989504, 0.47139674, 0.57580819, 0.67155895, 0.75720885, 0.83146961, 0.89322430, 0.94154407, 0.97570213, 0.99518473, 0.99969882, 0.98917651, 0.96377607, 0.92387953, 0.87008699, 0.80320753, 0.72424708, 0.63439328, 0.53499762, 0.42755509, 0.31368174, 0.19509032, 0.07356456, -0.04906767, -0.17096189, -0.29028468, -0.40524131, -0.51410274, -0.61523159, -0.70710678, -0.78834643, -0.85772861, -0.91420976, -0.95694034, -0.98527764, -0.99879546, -0.99729046, -0.98078528, -0.94952818, -0.90398929, -0.84485357, -0.77301045, -0.68954054, -0.59569930, -0.49289819, -0.38268343, -0.26671276, -0.14673047, -0.02454123, 0.09801714, 0.21910124, 0.33688985, 0.44961133, 0.55557023, 0.65317284, 0.74095113, 0.81758481, 0.88192126, 0.93299280, 0.97003125, 0.99247953, 1.00000000, 0.99247953, 0.97003125, 0.93299280, 0.88192126, 0.81758481, 0.74095113, 0.65317284, 0.55557023, 0.44961133, 0.33688985, 0.21910124, 0.09801714, -0.02454123, -0.14673047, -0.26671276, -0.38268343, -0.49289819, -0.59569930, -0.68954054, -0.77301045, -0.84485357, -0.90398929, -0.94952818, -0.98078528, -0.99729046, -0.99879546, -0.98527764, -0.95694034, -0.91420976, -0.85772861, -0.78834643, -0.70710678, -0.61523159, -0.51410274, -0.40524131, -0.29028468, -0.17096189, -0.04906767, 0.07356456, 0.19509032, 0.31368174, 0.42755509, 0.53499762, 0.63439328, 0.72424708, 0.80320753, 0.87008699, 0.92387953, 0.96377607, 0.98917651, 0.99969882, 0.99518473, 0.97570213, 0.94154407, 0.89322430, 0.83146961, 0.75720885, 0.67155895, 0.57580819, 0.47139674, 0.35989504, 0.24298018, 0.12241068, 0.00000000, -0.12241068, -0.24298018, -0.35989504, -0.47139674, -0.57580819, -0.67155895, -0.75720885, -0.83146961, -0.89322430, -0.94154407, -0.97570213, -0.99518473, -0.99969882, -0.98917651, -0.96377607, -0.92387953, -0.87008699, -0.80320753, -0.72424708, -0.63439328, -0.53499762, -0.42755509, -0.31368174, -0.19509032, -0.07356456, 0.04906767, 0.17096189, 0.29028468, 0.40524131, 0.51410274, 0.61523159, 0.70710678, 0.78834643, 0.85772861, 0.91420976, 0.95694034, 0.98527764, 0.99879546, 0.99729046, 0.98078528, 0.94952818, 0.90398929, 0.84485357, 0.77301045, 0.68954054, 0.59569930, 0.49289819, 0.38268343, 0.26671276, 0.14673047, 0.02454123, -0.09801714, -0.21910124, -0.33688985, -0.44961133, -0.55557023, -0.65317284, -0.74095113, -0.81758481, -0.88192126, -0.93299280, -0.97003125, -0.99247953, -1.00000000, -0.99247953, -0.97003125, -0.93299280, -0.88192126, -0.81758481, -0.74095113, -0.65317284, -0.55557023, -0.44961133, -0.33688985, -0.21910124, -0.09801714, 0.02454123, 0.14673047, 0.26671276, 0.38268343, 0.49289819, 0.59569930, 0.68954054, 0.77301045, 0.84485357, 0.90398929, 0.94952818, 0.98078528, 0.99729046, 0.99879546, 0.98527764, 0.95694034, 0.91420976, 0.85772861, 0.78834643, 0.70710678, 0.61523159, 0.51410274, 0.40524131, 0.29028468, 0.17096189, 0.04906767, -0.07356456, -0.19509032, -0.31368174, -0.42755509, -0.53499762, -0.63439328, -0.72424708, -0.80320753, -0.87008699, -0.92387953, -0.96377607, -0.98917651, -0.99969882, -0.99518473, -0.97570213, -0.94154407, -0.89322430, -0.83146961, -0.75720885, -0.67155895, -0.57580819, -0.47139674, -0.35989504, -0.24298018, -0.12241068, -0.00000000, 0.12241068, 0.24298018, 0.35989504, 0.47139674, 0.57580819, 0.67155895, 0.75720885, 0.83146961, 0.89322430, 0.94154407, 0.97570213, 0.99518473, 0.99969882, 0.98917651, 0.96377607, 0.92387953, 0.87008699, 0.80320753, 0.72424708, 0.63439328, 0.53499762, 0.42755509, 0.31368174, 0.19509032, 0.07356456, -0.04906767, -0.17096189, -0.29028468, -0.40524131, -0.51410274, -0.61523159, -0.70710678, -0.78834643, -0.85772861, -0.91420976, -0.95694034, -0.98527764, -0.99879546, -0.99729046, -0.98078528, -0.94952818, -0.90398929, -0.84485357, -0.77301045, -0.68954054, -0.59569930, -0.49289819, -0.38268343, -0.26671276, -0.14673047, -0.02454123, 0.09801714, 0.21910124, 0.33688985, 0.44961133, 0.55557023, 0.65317284, 0.74095113, 0.81758481, 0.88192126, 0.93299280, 0.97003125, 0.99247953, 1.00000000, 0.99247953, 0.97003125, 0.93299280, 0.88192126, 0.81758481, 0.74095113, 0.65317284, 0.55557023, 0.44961133, 0.33688985, 0.21910124, 0.09801714, -0.02454123, -0.14673047, -0.26671276, -0.38268343, -0.49289819, -0.59569930, -0.68954054, -0.77301045, -0.84485357, -0.90398929, -0.94952818, -0.98078528, -0.99729046, -0.99879546, -0.98527764, -0.95694034, -0.91420976, -0.85772861, -0.78834643, -0.70710678, -0.61523159, -0.51410274, -0.40524131, -0.29028468, -0.17096189, -0.04906767, 0.07356456, 0.19509032, 0.31368174, 0.42755509, 0.53499762, 0.63439328, 0.72424708, 0.80320753, 0.87008699, 0.92387953, 0.96377607, 0.98917651, 0.99969882, 0.99518473, 0.97570213, 0.94154407, 0.89322430, 0.83146961, 0.75720885, 0.67155895, 0.57580819, 0.47139674, 0.35989504, 0.24298018, 0.12241068, 0.00000000, -0.12241068, -0.24298018, -0.35989504, -0.47139674, -0.57580819, -0.67155895, -0.75720885, -0.83146961, -0.89322430, -0.94154407, -0.97570213, -0.99518473, -0.99969882, -0.98917651, -0.96377607, -0.92387953, -0.87008699, -0.80320753, -0.72424708, -0.63439328, -0.53499762, -0.42755509, -0.31368174, -0.19509032, -0.07356456, 0.04906767, 0.17096189, 0.29028468, 0.40524131, 0.51410274, 0.61523159, 0.70710678, 0.78834643, 0.85772861, 0.91420976, 0.95694034, 0.98527764, 0.99879546, 0.99729046, 0.98078528, 0.94952818, 0.90398929, 0.84485357, 0.77301045, 0.68954054, 0.59569930, 0.49289819, 0.38268343, 0.26671276, 0.14673047, 0.02454123, -0.09801714, -0.21910124, -0.33688985, -0.44961133, -0.55557023, -0.65317284, -0.74095113, -0.81758481, -0.88192126, -0.93299280, -0.97003125, -0.99247953, -1.00000000, -0.99247953, -0.97003125, -0.93299280, -0.88192126, -0.81758481, -0.74095113, -0.65317284, -0.55557023, -0.44961133, -0.33688985, -0.21910124, -0.09801714, 0.02454123, 0.14673047, 0.26671276, 0.38268343, 0.49289819, 0.59569930, 0.68954054, 0.77301045, 0.84485357, 0.90398929, 0.94952818, 0.98078528, 0.99729046, 0.99879546, 0.98527764, 0.95694034, 0.91420976, 0.85772861, 0.78834643, 0.70710678, 0.61523159, 0.51410274, 0.40524131, 0.29028468, 0.17096189, 0.04906767, -0.07356456, -0.19509032, -0.31368174, -0.42755509, -0.53499762, -0.63439328, -0.72424708, -0.80320753, -0.87008699, -0.92387953, -0.96377607, -0.98917651, -0.99969882, -0.99518473, -0.97570213, -0.94154407, -0.89322430, -0.83146961, -0.75720885, -0.67155895, -0.57580819, -0.47139674, -0.35989504, -0.24298018, -0.12241068, 
0.00390625, -3.76619183, -3.55859311, -3.29746787, -2.98674361, -2.63109380, -2.23586763, -1.80700951, -1.35096967, -0.87460716, -0.38508668, 0.11022921, 0.60389078, 1.08847326, 1.55668841, 2.00149424, 2.41620086, 2.79457116, 3.13091456, 3.42017264, 3.65799523, 3.84080581, 3.96585533, 4.03126354, 4.03604730, 3.98013531, 3.86436926, 3.69049110, 3.46111688, 3.17969740, 2.85046628, 2.47837631, 2.06902495, 1.62857012, 1.16363761, 0.68122139, 0.18857845, -0.30688039, -0.79770192, -1.27650264, -1.73607986, -2.16951996, -2.57030244, -2.93239797, -3.25035907, -3.51940207, -3.73547903, -3.89533866, -3.99657517, -4.03766451, -4.01798727, -3.93783800, -3.79842076, -3.60183104, -3.35102423, -3.04977117, -2.70260140, -2.31473511, -1.89200453, -1.44076629, -0.96780574, -0.48023494, 0.01461432, 0.50930081, 0.99638578, 1.46854485, 1.91867814, 2.34001712, 2.72622637, 3.07149886, 3.37064336, 3.61916243, 3.81332015, 3.95019825, 4.02774004, 4.04478132, 4.00106793, 3.89725950, 3.73491962, 3.51649225, 3.24526500, 2.92531964, 2.56147078, 2.15919337, 1.72454040, 1.26405186, 0.78465635, 0.29356687, -0.20182765, -0.69407350, -1.17576432, -1.63965245, -2.07875799, -2.48647376, -2.85666467, -3.18376005, -3.46283734, -3.68969623, -3.86092179, -3.97393582, -4.02703566, -4.01941979, -3.95119987, -3.82339909, -3.63793674, -3.39759938, -3.10599891, -2.76751825, -2.38724540, -1.97089694, -1.52473203, -1.05545826, -0.57013078, -0.07604615, 0.41936735, 0.90866149, 1.38448013, 1.83966983, 2.26738744, 2.66120307, 3.01519676, 3.32404755, 3.58311349, 3.78850147, 3.93712579, 4.02675453, 4.05604317, 4.02455478, 3.93276661, 3.78206288, 3.57471402, 3.31384246, 3.00337569, 2.64798719, 2.25302614, 1.82443695, 1.36866986, 0.89258392, 0.40334382, -0.09168787, -0.58506144, -1.06935209, -1.53727160, -1.98177797, -2.39618133, -2.77424455, -3.11027705, -3.39922042, -3.63672448, -3.81921272, -3.94393608, -4.00901432, -4.01346429, -3.95721470, -3.84110724, -3.66688385, -3.43716058, -3.15538824, -2.82580045, -2.45334999, -2.04363432, -1.60281137, -1.13750693, -0.65471497, -0.16169246, 0.33414975, 0.82535847, 1.30455020, 1.76452224, 2.19836098, 2.59954591, 2.96204770, 3.28041888, 3.54987578, 3.76637045, 3.92665160, 4.02831345, 4.06983194, 4.05058767, 3.97087518, 3.83189854, 3.63575324, 3.38539466, 3.08459363, 2.73787972, 2.35047310, 1.92820601, 1.47743507, 1.00494563, 0.51784976, 0.02347925, -0.47072468, -0.95732328, -1.42899216, -1.87863145, -2.29947261, -2.68518022, -3.02994727, -3.32858250, -3.57658850, -3.77022933, -3.90658672, -3.98360399, -4.00011694, -3.95587139, -3.85152701, -3.68864735, -3.46967638, -3.19790172, -2.87740514, -2.51300123, -2.11016497, -1.67494933, -1.21389431, -0.73392850, -0.24226491, 0.25370753, 0.74653513, 1.22881150, 1.69328900, 2.13298772, 2.54130049, 2.91209223, 3.23979223, 3.51947796, 3.74694912, 3.91879075, 4.03242467, 4.08614821, 4.07915986, 4.01157127, 3.88440563, 3.69958224, 3.45988766, 3.16893378, 2.83110353, 2.45148490, 2.03579448, 1.59029142, 1.12168332, 0.63702531, 0.14361398, -0.35112241, -0.83973564, -1.31486954, -1.76937068, -2.19639592, -2.58951537, -2.94280906, -3.25095604, -3.50931436, -3.71399090, -3.86189996, -3.95080963, -3.97937539, -3.94716030, -3.85464161, -3.70320355, -3.49511655, -3.23350303, -2.92229048, -2.56615239, -2.17043794, -1.74109154, -1.28456342, -0.80771263, -0.31770387, 0.17810030, 0.67225016, 1.15732091, 1.62602435, 2.07131846, 2.48651336, 2.86537194, 3.20220362, 3.49194999, 3.73026086, 3.91355972, 4.03909752, 4.10499401, 4.11026605, 4.05484234, 3.93956457, 3.76617469, 3.53728876, 3.25635756, 2.92761472, 2.55601303, 2.14714995, 1.70718340, 1.24273917, 0.76081123, 0.26865657, -0.22631398, -0.71664723, -1.19495967, -1.65404861, -2.08700043, -2.48729462, -2.84890187, -3.16637469, -3.43492941, -3.65051810, -3.80988944, -3.91063767, -3.95123873, -3.93107321, -3.85043565, -3.71053013, -3.51345213, -3.26215705, -2.96041570, -2.61275765, -2.22440308, -1.80118422, -1.34945769, -0.87600886, -0.38794978, 0.10738776, 0.60256253, 1.09013578, 1.56278313, 2.01340471, 2.43523197, 2.82192949, 3.16769027, 3.46732304, 3.71633040, 3.91097640, 4.04834278, 4.12637285, 4.14390242, 4.10067730, 3.99735716, 3.83550556, 3.61756647, 3.34682750, 3.02737042, 2.66400984, 2.26222071, 1.82805602, 1.36805577, 0.88914854, 0.39854734, -0.09635890, -0.58811647, -1.06931900, -1.53271885, -1.97133611, -2.37856360, -2.74826624, -3.07487333, -3.35346234, -3.57983295, -3.75057023, -3.86309598, -3.91570754, -3.90760338, -3.83889519, -3.71060612, -3.52465549, -3.28382984, -2.99174109, -2.65277215, -2.27201103, -1.85517429, -1.40852110, -0.93875904, -0.45294328, 0.04162963, 0.53753141, 1.02731384, 1.50362076, 1.95929873, 2.38750463, 2.78180854, 3.13629051, 3.44562958, 3.70518380, 3.91106007, 4.06017266, 4.15028969, 4.18006661, 4.14906650, 4.05776661, 3.90755116, 3.70069058, 3.44030730, 3.13032881, 2.77542859, 2.38095583, 1.95285492, 1.49757611, 1.02197845, 0.53322663, 0.03868322, -0.45420206, -0.93800443, -1.40543566, -1.84945376, -2.26336883, -2.64094376, -2.97648798, -3.26494307, -3.50195885, -3.68395881, -3.80819389, -3.87278385, -3.87674554, -3.82000767, -3.70341192, -3.52870025, -3.29848871, -3.01622809, -2.68615201, -2.31321327, -1.90300932, -1.46169809, -0.99590537, -0.51262512, -0.01911434, 0.47721616, 0.96891316, 1.44859317, 1.90905349, 2.34338051, 2.74505372, 3.10804379, 3.42690326, 3.69684844, 3.91383139, 4.07460082, 4.17675095, 4.21875772, 4.20000174, 4.12077753, 3.98228917, 3.78663214, 3.53676184, 3.23644910, 2.89022347, 2.50330513, 2.08152632, 1.63124366, 1.15924250, 0.67263492, 0.17875269, -0.31496297, -0.80107328, -1.27225388, -1.72140489, -2.14175777, -2.52697710, -2.87125587, -3.16940282, -3.41692053, -3.61007308, -3.74594219, -3.82247118, -3.83849585, -3.79376202, -3.68892935, -3.52556141, -3.30610216, -3.03383922, -2.71285436, -2.34796217, -1.94463763, -1.50893371, -1.04739041, -0.56693632, -0.07478445, 0.42167628, 0.91499216, 1.39775681, 1.86272259, 2.30290960, 2.71171065, 3.08299066, 3.41117895, 3.69135296, 3.91931240, 4.09164231, 4.20576451, 4.25997634, 4.25347626, 4.18637596, 4.05969860, 3.87536349, 3.63615719, 3.34569160, 3.00834962, 2.62921928, 2.21401714, 1.76900236, 1.30088253, 0.81671281, 0.32378976, -0.17045835, -0.65858329, -1.13322891, -1.58724177, -2.01377873, -2.40640990, -2.75921531, -3.06687401, -3.32474404, -3.52893230, -3.67635308, -3.76477447, -3.79285195, -3.73161043, 
0.01562500, 55.22270833, -11.03128742, -12.42206876, -13.62600653, -14.62499220, -15.40399983, -15.95131210, -16.25869655, -16.32152941, -16.13886512, -15.71345058, -15.05168382, -14.16351776, -13.06231053, -11.76462454, -10.28997737, -8.66054818, -6.90084417, -5.03733192, -3.09803931, -1.11213401, 0.89051530, 2.87978815, 4.82576530, 6.69917881, 8.47185220, 10.11712426, 11.61025010, 12.92877330, 14.05286366, 14.96561552, 15.65330200, 16.10558144, 16.31565303, 16.28035899, 16.00023218, 15.47948799, 14.72596099, 13.75098709, 12.56923301, 11.19847570, 9.65933494, 7.97496323, 6.17069752, 4.27367815, 2.31244060, 0.31648632, -1.68416100, -3.65940704, -5.57953949, -7.41567492, -9.14019325, -10.72715316, -12.15268229, -13.39533628, -14.43642134, -15.26027538, -15.85450365, -16.21016508, -16.32190685, -16.18804484, -15.81058899, -15.19521306, -14.35116928, -13.29114923, -12.03109288, -10.58994891, -8.98938963, -7.25348508, -5.40834096, -3.48170594, -1.50255439, 0.49934954, 2.49389949, 4.45109980, 6.34151662, 8.13672066, 9.80971478, 11.33534002, 12.69065406, 13.85527630, 14.81169433, 15.54552743, 16.04574278, 16.30482148, 16.31887159, 16.08768669, 15.61474898, 14.90717690, 13.97561808, 12.83408915, 11.49976498, 9.99272028, 8.33562772, 6.55341688, 4.67289929, 2.72236517, 0.73115790, -1.27076732, -3.25329401, -5.18659742, -7.04159309, -8.79037435, -10.40663201, -11.86605012, -13.14667168, -14.22922888, -15.09743296, -15.73821914, -16.14194318, -16.30252642, -16.21754718, -15.88827724, -15.31966268, -14.52024947, -13.50205496, -12.28038711, -10.87361427, -9.30288887, -7.59182927, -5.76616455, -3.85334750, -1.88214169, 0.11781114, 2.11643692, 4.08368160, 5.98996320, 7.80661671, 9.50632530, 11.06353114, 12.45481984, 13.65927260, 14.65878088, 15.43831875, 15.98616889, 16.29409885, 16.35748484, 16.17538131, 15.75053516, 15.08934441, 14.20176200, 13.10114606, 11.80405898, 10.33001834, 8.70120332, 6.94212110, 5.07923827, 3.14058273, 1.15532211, -0.84667489, -2.83528780, -4.78059738, -6.65333569, -8.42532624, -10.06990785, -11.56233560, -12.88015307, -14.00353009, -14.91556097, -15.60251884, -16.05406205, -16.26338977, -16.22734424, -15.94645830, -15.42494735, -14.67064598, -13.69489006, -12.51234634, -11.14079175, -9.60084609, -7.91566185, -6.11057598, -4.21272882, -2.25065585, -0.25385853, 1.74763947, 3.72374382, 5.64474220, 7.48175120, 9.20715072, 10.79499946, 12.22142504, 13.46498312, 14.50697989, 15.33175327, 15.92690851, 16.28350454, 16.39618854, 16.26327639, 15.88677803, 15.27236722, 14.42929619, 13.37025652, 12.11118818, 10.67103984, 9.07148382, 7.33659017, 5.49246457, 3.56685571, 1.58873793, -0.41212458, -2.40562549, -4.36176912, -6.25112165, -8.04525376, -9.71716831, -11.24170636, -12.59592560, -13.75944538, -14.71475334, -15.44746873, -15.94655874, -16.20450448, -16.21741400, -15.98508087, -15.51098731, -14.80225175, -13.86952181, -12.72681414, -11.39130360, -9.88306490, -8.22477071, -6.44135061, -4.55961613, -2.60785749, -0.61541807, 1.38774692, 3.37152101, 5.30607946, 7.16233780, 8.91238935, 10.52992494, 11.99062860, 13.27254334, 14.35640135, 15.22591387, 15.86801612, 16.27306386, 16.43497843, 16.35133815, 16.02341480, 15.45615446, 14.65810309, 13.64127806, 12.42098732, 11.01559921, 9.44626617, 7.73660657, 5.91234948, 4.00094768, 2.03116475, 0.03264243, -1.96454521, -3.93034412, -5.83517232, -7.65036480, -9.34860474, -10.90433429, -12.29413907, -13.49710028, -14.49510939, -15.27314045, -15.81947616, -16.12588405, -16.18774035, -16.00409950, -15.57770839, -14.91496507, -14.02582244, -12.92363866, -11.62497611, -10.14935237, -8.51894662, -6.75826605, -4.89377723, -2.95350806, -0.96662620, 1.03699967, 3.02724908, 4.97420280, 6.84859288, 8.62224282, 10.26849145, 11.76259385, 13.08209361, 14.20716053, 15.12088896, 15.80955200, 16.26280801, 16.47385615, 16.43953868, 16.16038843, 15.64062080, 14.88807037, 13.91407303, 12.73329551, 11.36351476, 9.82535056, 8.14195541, 6.33866627, 4.44262346, 2.48236247, 0.48738476, -1.51228600, -3.48655548, -5.40571136, -7.24087023, -8.96441200, -10.55039535, -11.97494792, -13.21662535, -14.25673384, -15.07961132, -15.67286302, -16.02754789, -16.13831310, -16.00347453, -15.62504211, -15.00868962, -14.16366928, -13.10267267, -11.84163976, -10.39951922, -8.79798338, -7.06110227, -5.21498158, -3.28737001, -1.30724189, 0.69563860, 2.69116511, 4.64934198, 6.54073537, 8.33691598, 10.01088665, 11.53748845, 12.89377906, 14.05937786, 15.01677246, 15.75158211, 16.25277403, 16.51282929, 16.52785597, 16.29764763, 15.82568648, 15.11909097, 14.18850870, 13.04795634, 11.71460873, 10.20854059, 8.55242459, 6.77119032, 4.89164929, 2.94209173, 0.95186102, -1.04908763, -3.03063776, -4.96296460, -6.81698372, -8.56478841, -10.18006951, -11.63851106, -12.91815605, -13.99973669, -14.86696421, -15.50677383, -15.90952131, -16.06912798, -15.98317218, -15.65292568, -15.08333456, -14.28294478, -13.26377371, -12.04112930, -10.63337990, -9.06167793, -7.34964177, -5.52300049, -3.60920688, -1.63702450, 0.36390489, 2.36350723, 4.33172848, 6.23898663, 8.05661671, 9.75730186, 11.31548427, 12.70774953, 13.91317885, 14.91366370, 15.69417813, 16.24300483, 16.55191135, 16.61627390, 16.43514693, 16.01127735, 15.35106316, 14.46445732, 13.36481793, 12.06870741, 10.59564334, 8.96780488, 7.20969923, 5.34779296, 3.41011398, 1.42582992, -0.57519052, -2.56282686, -4.50715988, -6.37892163, -8.14993562, -9.79354066, -11.28499185, -12.60183276, -13.72423321, -14.63528753, -15.32126884, -15.77183549, -15.98018664, -15.94316455, -15.66130205, -15.13881454, -14.38353660, -13.40680413, -12.22328384, -10.85075269, -9.30983047, -7.62366966, -5.81760723, -3.91878351, -1.95573398, 0.04203991, 2.04451447, 4.02159538, 5.94357033, 7.78155588, 9.50793197, 11.09675727, 12.52415942, 13.76869406, 14.81166739, 15.63741734, 16.23354913, 16.59112173, 16.70478229, 16.57284670, 16.19732490, 15.58389065, 14.74179619, 13.68373308, 12.42564130, 10.98646952, 9.38789007, 7.65397298, 5.81082394, 3.88619165, 1.90905043, -0.09083552, -2.08335986, -4.03852693, -5.92690290, -7.72005845, -9.39099644, -10.91455793, -12.26780060, -13.43034382, -14.38467521, -15.11641404, -15.61452749, -15.87149667, -15.88342962, -15.65011994, -15.17504981, -14.46533768, -13.53163118, -12.38794695, -11.05145985, -9.54224458, -7.88297383, -6.09857717, -4.21586613, -2.26313093, -0.26971495, 1.73442661, 3.71917726, 5.65471227, 7.51194717, 9.26297529, 10.88148744, 12.34316766, 13.62605896, 14.71089354, 15.58138262, 16.22446143, 16.63048574, 16.79337686, 16.71071315, 16.38376637, 15.81748258, 15.02040778, 14.00455931, 12.78524513, 11.38083359, 9.81247711, 8.10379407, 6.28051354, 4.37008830, 2.40128193, 0.40373618, -1.59247490, -3.99963846, -5.41112549, 
