0.02691650, 0.02445412, 0.02219391, 0.02013588, 0.01828003, 0.01662636, 0.01517487, 0.01392555, 0.01287842, 0.01203346, 0.01139069, 0.01095009, 0.01071167, 0.01067543, 0.01084137, 0.01120949, 0.01177979, 0.01255226, 0.01352692, 0.01470375, 0.01608276, 0.01766396, 0.49078303, 0.85265835, 1.01825602, 0.94891348, 0.66147001, 0.22428992, -0.25888209, -0.67342110, -0.92089145, -0.94229308, -0.73199483, -0.33906428, 0.14431994, 0.60463678, 0.93383166, 1.05483437, 0.93975970, 0.61649286, 0.16210405, -0.31535212, -0.70235463, -0.90672484, -0.87939517, -0.62599678, -0.20552973, 0.28357032, 0.72667844, 1.02004996, 1.09532053, 0.93565090, 0.57970362, 0.11251259, -0.35459834, -0.71030529, -0.86957438, -0.79374304, -0.49965055, -0.05566123, 0.43448023, 0.85614891, 1.11090915, 1.13976088, 0.93707295, 0.55191294, 0.07645948, -0.37576638, -0.69671008, -0.80930138, -0.68565509, -0.35365640, 0.10962446, 0.59613291, 0.99234792, 1.20609084, 1.18829410, 0.94458885, 0.53397517, 0.05488870, -0.37804563, -0.66108313, -0.72585947, -0.55553539, -0.18877345, 0.28939247, 0.76763850, 1.13464077, 1.30536539, 1.24114981, 0.95883329, 0.52678016, 0.04873510, -0.36067696, -0.60302035, -0.61929503, -0.40386983, -0.00581232, 0.48269884, 0.94814264, 1.28246448, 1.40859413, 1.29864642, 0.98050653, 0.53124468, 0.05891546, -0.32296010, -0.52220336, -0.48974673, -0.23122139, 0.19437261, 0.68859961, 1.13683469, 1.43533316, 1.51573069, 1.36118801, 1.01036768, 0.54830360, 0.08631963, -0.26426037, -0.41840250, -0.33744421, -0.03822477, 0.41089150, 0.90615992, 1.33295555, 1.59284274, 1.62682143, 
0.02821350, 0.02569103, 0.02337265, 0.02125835, 0.01934814, 0.01764202, 0.01613998, 0.01484203, 0.01374817, 0.01285839, 0.01217270, 0.01169109, 0.01141357, 0.01134014, 0.01147079, 0.01180553, 0.01234436, 0.01308727, 0.01403427, 0.01518536, 0.01654053, 0.01809978, 0.26282805, 0.69325218, 0.96516467, 1.01480651, 0.83092894, 0.45744992, -0.01691741, -0.47961502, -0.82082141, -0.95938677, -0.86199711, -0.55104160, -0.09932523, 0.38712465, 0.79409749, 1.02617120, 1.02924680, 0.80332429, 0.40250265, -0.07779603, -0.52336120, -0.82816551, -0.91940398, -0.77468742, -0.42732983, 0.04151899, 0.52203752, 0.90166773, 1.09169650, 1.04820586, 0.78244457, 0.35817164, -0.12340086, -0.54750977, -0.81294299, -0.85594153, -0.66525663, -0.28480626, 0.19669646, 0.66669350, 1.01536335, 1.16155619, 1.07195804, 0.76895809, 0.32536130, -0.15280496, -0.55133015, -0.77479219, -0.76909207, -0.53422982, -0.12430440, 0.36526208, 0.82025909, 1.13465927, 1.23565764, 1.10086502, 0.76359539, 0.30499857, -0.16510392, -0.53415407, -0.71343875, -0.65903998, -0.38220654, 0.05330259, 0.54627532, 0.98194847, 1.25910998, 1.31400084, 1.13537230, 0.76714231, 0.29802400, -0.15942459, -0.49538196, -0.62869830, -0.52605961, -0.20985507, 0.24711032, 0.73880922, 1.15103108, 1.38835382, 1.39667844, 1.17600495, 0.78043233, 0.30538268, -0.13493347, -0.43448875, -0.52047820, -0.37051261, -0.01790600, 0.45619184, 0.94195939, 1.32683863, 1.52211642, 1.48387481, 1.22336254, 0.80433863, 0.32801515, -0.09084473, -0.35102893, -0.38877845, -0.19284452, 0.19285487, 0.67960661, 1.15485268, 1.50877155, 1.66021342, 
0.02954102, 0.02695847, 0.02458191, 0.02241135, 0.02044678, 0.01868820, 0.01713562, 0.01578903, 0.01464844, 0.01371384, 0.01298523, 0.01246262, 0.01214600, 0.01203537, 0.01213074, 0.01243210, 0.01293945, 0.01365280, 0.01457214, 0.01569748, 0.01702881, 0.01856613, 0.02030945, 0.49359446, 0.85563953, 1.02141077, 0.95224562, 0.66498334, 0.22798827, -0.25499491, -0.66934128, -0.91661517, -0.93781653, -0.72731419, -0.33417574, 0.14942019, 0.60995256, 0.93936679, 1.06059265, 0.94574496, 0.62270890, 0.16855471, -0.30866305, -0.69542333, -0.89954749, -0.87196795, -0.61831589, -0.19759135, 0.29177001, 0.73514325, 1.02878371, 1.10432703, 0.94493397, 0.58926707, 0.12236023, -0.34446269, -0.69987782, -0.85885126, -0.78272047, -0.48832471, -0.04402831, 0.44642405, 0.86840744, 1.12348620, 1.15266028, 0.95029851, 0.56546847, 0.09034880, -0.36153947, -0.68214175, -0.79438782, -0.67039249, -0.33804094, 0.12559660, 0.61246554, 1.00904485, 1.22315589, 1.20573108, 0.96240158, 0.55216746, 0.07346437, -0.35908277, -0.64172926, -0.70611078, -0.53538807, -0.16822367, 0.31034851, 0.78900462, 1.15642078, 1.32756311, 1.26376906, 0.98187787, 0.55025390, 0.07264181, -0.33633347, -0.57823626, -0.59406653, -0.37819310, 0.02031645, 0.50928347, 0.97518693, 1.30997226, 1.43656921, 1.32709262, 1.00942765, 0.56064455, 0.08879789, -0.29259129, -0.49134436, -0.45839374, -0.19937058, 0.22672506, 0.72145751, 1.17020185, 1.46921339, 1.55012781, 1.39610584, 1.04581004, 0.58427429, 0.12282247, -0.22722157, -0.38082392, -0.29932204, 0.00044482, 0.45011231, 0.94593577, 1.37329025, 1.63374011, 
0.03089905, 0.02825642, 0.02582169, 0.02359486, 0.02157593, 0.01976490, 0.01816177, 0.01676655, 0.01557922, 0.01459980, 0.01382828, 0.01326466, 0.01290894, 0.01276112, 0.01282120, 0.01308918, 0.01356506, 0.01424885, 0.01514053, 0.01624012, 0.01754761, 0.01906300, 0.02078629, 0.26568240, 0.69627819, 0.96836616, 1.01818728, 0.83449282, 0.46120072, -0.01297587, -0.47547893, -0.81648696, -0.95485014, -0.85725448, -0.54608917, -0.09415918, 0.39250814, 0.79970223, 1.03200101, 1.03530549, 0.80961568, 0.40903055, -0.07102781, -0.51634883, -0.82090519, -0.91189188, -0.76691974, -0.41930275, 0.04980928, 0.53059483, 0.91049589, 1.10079932, 1.05758716, 0.79210816, 0.36812132, -0.11316126, -0.53697644, -0.80211211, -0.84480929, -0.65381922, -0.27305985, 0.20875567, 0.67906933, 1.02805961, 1.17457671, 1.08530662, 0.78263854, 0.33937745, -0.13844930, -0.53663117, -0.75974607, -0.75369500, -0.51847798, -0.10819398, 0.38173490, 0.83709812, 1.15186832, 1.25324053, 1.11882556, 0.78193741, 0.32372588, -0.14598752, -0.51464476, -0.69353270, -0.63873340, -0.36149559, 0.07442171, 0.56780642, 1.00389538, 1.28147651, 1.33679080, 1.15858950, 0.79079057, 0.32210714, -0.13490276, -0.47041763, -0.60328764, -0.50019882, -0.18354034, 0.27388281, 0.76604330, 1.17873055, 1.41652249, 1.42532014, 1.20512349, 0.81003152, 0.33546633, -0.10436153, -0.40342472, -0.48891825, -0.33845294, 0.01465721, 0.48926240, 0.97554112, 1.36093535, 1.55673194, 1.51901294, 1.25902710, 0.84053343, 0.36474401, -0.05357800, -0.31322051, -0.35042453, -0.15394129, 0.23231124, 0.71961993, 1.19542675, 1.54991020, 
0.03228760, 0.02958488, 0.02709198, 0.02480888, 0.02273560, 0.02087212, 0.01921844, 0.01777458, 0.01654053, 0.01551628, 0.01470184, 0.01409721, 0.01370239, 0.01351738, 0.01354218, 0.01377678, 0.01422119, 0.01487541, 0.01573944, 0.01681328, 0.01809692, 0.01959038, 0.02129364, 0.02320671, 0.49666529, 0.85888775, 1.02484018, 0.95586005, 0.66878659, 0.23198417, -0.25080256, -0.66494865, -0.91201846, -0.93301192, -0.72229787, -0.32894388, 0.15487139, 0.61562692, 0.94526813, 1.06672478, 0.95211169, 0.62931405, 0.17540209, -0.30156962, -0.68808003, -0.89195052, -0.86411349, -0.61020012, -0.18921046, 0.30041984, 0.74406583, 1.03798285, 1.11380655, 0.95469769, 0.59931879, 0.13270378, -0.33382349, -0.68893917, -0.84760935, -0.77117148, -0.47646482, -0.03185370, 0.45891718, 0.88122292, 1.13662784, 1.16613188, 0.96410390, 0.57961146, 0.10483320, -0.34670984, -0.66696307, -0.77885628, -0.65450427, -0.32179223, 0.14220961, 0.62944666, 1.02639790, 1.24088469, 1.22383944, 0.98089333, 0.57104640, 0.09273431, -0.33941800, -0.62166586, -0.68564493, -0.51451595, -0.14694148, 0.33204460, 0.81111842, 1.17895611, 1.35052378, 1.28715888, 1.00570066, 0.57451346, 0.09734197, -0.31118889, -0.55264346, -0.56802168, -0.35169240, 0.04727682, 0.53670733, 1.00307809, 1.33833453, 1.46540642, 1.35640857, 1.03922616, 0.59092943, 0.11957296, -0.26132222, -0.45957747, -0.42612521, -0.16659660, 0.26000829, 0.75525382, 1.20451505, 1.50404730, 1.58548624, 1.43199261, 1.08222895, 0.62122917, 0.16031713, -0.18918331, -0.34223825, -0.26018515, 0.04013675, 0.49036309, 0.98674922, 1.41467018, 
0.03370667, 0.03094387, 0.02839279, 0.02605343, 0.02392578, 0.02200985, 0.02030563, 0.01881313, 0.01753235, 0.01646328, 0.01560593, 0.01496029, 0.01452637, 0.01430416, 0.01429367, 0.01449490, 0.01490784, 0.01553249, 0.01636887, 0.01741695, 0.01867676, 0.02014828, 0.02183151, 0.02372646, 0.26879805, 0.69957314, 0.97184421, 1.02185225, 0.83834852, 0.46525098, -0.00872725, -0.47102814, -0.81183017, -0.94998354, -0.85217426, -0.54079151, -0.08864026, 0.39825212, 0.80567509, 1.03820657, 1.04174756, 0.81629807, 0.41595708, -0.06385332, -0.50892257, -0.81322334, -0.90395064, -0.75871528, -0.41083126, 0.05855161, 0.53961183, 0.91979136, 1.11037707, 1.06745101, 0.80226193, 0.37856883, -0.10241622, -0.52593003, -0.79076053, -0.83314872, -0.64184584, -0.26076985, 0.22136611, 0.69200401, 1.04132236, 1.18817133, 1.09923694, 0.79690837, 0.35399061, -0.12348901, -0.52131993, -0.74408006, -0.73767041, -0.50209100, -0.09144079, 0.39885812, 0.85459518, 1.16974304, 1.27149672, 1.13746704, 0.80096798, 0.34314936, -0.12616731, -0.49442400, -0.67290759, -0.61770011, -0.34005032, 0.09628278, 0.59008711, 1.02659951, 1.30460788, 1.36035323, 1.18258680, 0.81522656, 0.34698564, -0.10957794, -0.44464267, -0.57705874, -0.47351215, -0.15639209, 0.30149645, 0.79412614, 1.20728642, 1.44555520, 1.45483350, 1.23512131, 0.84051763, 0.36644454, -0.07288741, -0.37145088, -0.45644087, -0.30546821, 0.04815312, 0.52327329, 1.01007081, 1.39598764, 1.59231067, 1.55512191, 1.29567013, 0.87771433, 0.40246660, -0.01530991, -0.27440310, -0.31105399, -0.11401381, 0.27279948, 0.76067275, 1.23704796, 
0.03515625, 0.03233337, 0.02972412, 0.02732849, 0.02514648, 0.02317810, 0.02142334, 0.01988220, 0.01855469, 0.01744080, 0.01654053, 0.01585388, 0.01538086, 0.01512146, 0.01507568, 0.01524353, 0.01562500, 0.01622009, 0.01702881, 0.01805115, 0.01928711, 0.02073669, 0.02239990, 0.02427673, 0.02636719, 0.50000697, 0.86241444, 1.02855570, 0.95976820, 0.67289121, 0.23628905, -0.24629359, -0.66023178, -0.90708987, -0.92786780, -0.71693440, -0.32335726, 0.16068499, 0.62167131, 0.95154712, 1.07324219, 0.95887134, 0.63631974, 0.18265764, -0.29406039, -0.68031331, -0.88392249, -0.85582034, -0.60163803, -0.18037562, 0.30953124, 0.75345762, 1.04765883, 1.12377054, 0.96495350, 0.60987025, 0.14355469, -0.32266932, -0.67747791, -0.83583719, -0.75908461, -0.46405942, -0.01912597, 0.47197108, 0.89460678, 1.15034549, 1.18018714, 0.97850057, 0.59435335, 0.11992414, -0.33126603, -0.65116260, -0.76269531, -0.63797900, -0.30489885, 0.15947493, 0.64708773, 1.04441853, 1.25928870, 1.24263064, 1.00007553, 0.59062342, 0.11270997, -0.31903989, -0.60088149, -0.66445047, -0.49290760, -0.12491541, 0.35449219, 0.83399134, 1.20225819, 1.37425882, 1.31133070, 1.03031308, 0.59957030, 0.12284704, -0.28523178, -0.52623050, -0.54114905, -0.32435628, 0.07508024, 0.56498186, 1.03182756, 1.36756274, 1.49511719, 1.38660571, 1.06991349, 0.62211077, 0.15125211, -0.22914143, -0.42689124, -0.39292972, -0.13288803, 0.29423376, 0.78999999, 1.23978574, 1.53984633, 1.62181742, 1.46885975, 1.11963587, 0.65917969, 0.19881506, -0.15013416, -0.30263407, -0.22002211, 0.08086245, 0.53165528, 1.02861170, 
0.03663635, 0.03375340, 0.03108597, 0.02863407, 0.02639771, 0.02437687, 0.02257156, 0.02098179, 0.01960754, 0.01844883, 0.01750565, 0.01677799, 0.01626587, 0.01596928, 0.01588821, 0.01602268, 0.01637268, 0.01693821, 0.01771927, 0.01871586, 0.01992798, 0.02135563, 0.02299881, 0.02485752, 0.02693176, 0.27218646, 0.70314846, 0.97561027, 1.02581286, 0.84250750, 0.46961213, -0.00416010, -0.46625118, -0.80683959, -0.94477553, -0.84674499, -0.53513717, -0.08275705, 0.40436803, 0.81202752, 1.04479932, 1.04858445, 0.82338292, 0.42329370, -0.05626111, -0.50107097, -0.80510853, -0.89556879, -0.75006259, -0.40190391, 0.06775743, 0.54909993, 0.92956556, 1.12044120, 1.07780887, 0.81291733, 0.38952559, -0.09115428, -0.51435910, -0.77887679, -0.82094836, -0.62932505, -0.24792481, 0.23453921, 0.70550899, 1.05516304, 1.20235152, 1.11376045, 0.81177902, 0.36921220, -0.10791265, -0.50538499, -0.72778272, -0.72100686, -0.48505742, -0.07403337, 0.41664319, 0.87276172, 1.18829487, 1.29043765, 1.15680088, 0.82069855, 0.36328047, -0.10563184, -0.47348036, -0.65155196, -0.59592868, -0.31785927, 0.11889726, 0.61312884, 1.05007229, 1.32851554, 1.38469958, 1.20737566, 0.84046174, 0.37267095, -0.08343868, -0.41804565, -0.55000014, -0.44598816, -0.12839889, 0.32996268, 0.82306921, 1.23671014, 1.47546338, 1.48522996, 1.26600987, 0.87190210, 0.39832873, -0.04049968, -0.33855579, -0.42303461, -0.27154697, 0.08259316, 0.55823595, 1.04555989, 1.43200697, 1.62886405, 1.59221316, 1.33330307, 0.91589278, 0.44119436, 0.02397098, -0.23456527, -0.27065539, -0.07305063, 0.31433105, 0.80277651, 
0.03814697, 0.03520393, 0.03247833, 0.02997017, 0.02767944, 0.02560616, 0.02375031, 0.02211189, 0.02069092, 0.01948738, 0.01850128, 0.01773262, 0.01718140, 0.01684761, 0.01673126, 0.01683235, 0.01715088, 0.01768684, 0.01844025, 0.01941109, 0.02059937, 0.02200508, 0.02362823, 0.02546883, 0.02752686, 0.02980232, 0.50363093, 0.86623104, 1.03256876, 0.96398154, 0.67730863, 0.24091437, -0.24145655, -0.65517921, -0.90181796, -0.92237273, -0.71121236, -0.31740443, 0.16687243, 0.62809716, 0.95821521, 1.08015633, 0.96603534, 0.64373742, 0.19033281, -0.28612391, -0.67211171, -0.87545195, -0.84707705, -0.59261818, -0.17107539, 0.31911567, 0.76333005, 1.05782309, 1.13423044, 0.97571285, 0.62093287, 0.15492439, -0.31098872, -0.66548260, -0.82352335, -0.74644843, -0.45109708, -0.00583365, 0.48559718, 0.90857048, 1.16465060, 1.19483748, 0.99349996, 0.60970560, 0.13563307, -0.31519662, -0.63472888, -0.74589348, -0.62080524, -0.28734933, 0.17740400, 0.66540018, 1.06311818, 1.27837935, 1.26211612, 1.01995964, 0.61090998, 0.13340280, -0.29793699, -0.57936469, -0.64251596, -0.47055157, -0.10213404, 0.37770271, 0.85763483, 1.22633846, 1.39877970, 1.33629599, 1.05572660, 0.62543586, 0.14916845, -0.25845070, -0.49898593, -0.51343718, -0.29617330, 0.10373815, 0.59411852, 1.06144677, 1.39766833, 1.52571297, 1.41769550, 1.10150110, 0.65420000, 0.18384680, -0.19603749, -0.39327422, -0.35879580, -0.09823341, 0.32941289, 0.82570746, 1.27602536, 1.57662192, 1.65913279, 1.50671871, 1.15804224, 0.69813728, 0.23832769, -0.11006268, -0.26199991, -0.17882147, 0.12263339, 0.57400033, 
0.03968811, 0.03668499, 0.03390121, 0.03133678, 0.02899170, 0.02686596, 0.02495956, 0.02327251, 0.02180481, 0.02055645, 0.01952744, 0.01871777, 0.01812744, 0.01775646, 0.01760483, 0.01767254, 0.01795959, 0.01846600, 0.01919174, 0.02013683, 0.02130127, 0.02268505, 0.02428818, 0.02611065, 0.02815247, 0.03041363, 0.27585906, 0.70701561, 0.97967578, 1.03008056, 0.84698118, 0.47429563, 0.00073701, -0.46113663, -0.80150379, -0.93921465, -0.84095524, -0.52911472, -0.07649808, 0.41086732, 0.81877095, 1.05179071, 1.05582761, 0.83088166, 0.43105184, -0.04823976, -0.49278259, -0.79654930, -0.88673491, -0.74095024, -0.39250927, 0.07743818, 0.55907060, 0.93982996, 1.13100314, 1.08867217, 0.82408581, 0.40100306, -0.07936400, -0.50225220, -0.76644946, -0.80819678, -0.61624540, -0.23451329, 0.24828642, 0.71959572, 1.06959308, 1.21712870, 1.12888859, 0.82726192, 0.38505369, -0.09170877, -0.48881489, -0.71084260, -0.70369290, -0.46736581, -0.05596029, 0.43510156, 0.89160919, 1.20753524, 1.31007475, 1.17683853, 0.84114056, 0.38413065, -0.08436967, -0.45180239, -0.62945437, -0.57340766, -0.29491101, 0.14227659, 0.63694304, 1.07432518, 1.35321094, 1.40984130, 1.23296751, 0.86650754, 0.39917451, -0.05647354, -0.39061512, -0.52210040, -0.41761539, -0.09954929, 0.35929293, 0.85288393, 1.26701314, 1.50625848, 1.51652097, 1.29780061, 0.90419637, 0.43113036, -0.00718688, -0.30472801, -0.38868803, -0.23667778, 0.11798878, 0.59416181, 1.08201982, 1.46900477, 1.66640353, 1.63029815, 1.37193737, 0.95508021, 0.48093873, 0.06427612, -0.19369555, -0.22921729, -0.03104033, 0.35691737, 
0.04125977, 0.03819656, 0.03535461, 0.03273392, 0.03033447, 0.02815628, 0.02619934, 0.02446365, 0.02294922, 0.02165604, 0.02058411, 0.01973343, 0.01910400, 0.01869583, 0.01850891, 0.01854324, 0.01879883, 0.01927567, 0.01997375, 0.02089310, 0.02203369, 0.02339554, 0.02497864, 0.02678299, 0.02880859, 0.03105545, 0.03352356, 0.50754862, 0.87034901, 1.03689081, 0.96851149, 0.68205030, 0.24587157, -0.23628001, -0.64977951, -0.89619128, -0.91651526, -0.70512029, -0.31107394, 0.17344515, 0.63491594, 0.96528384, 1.08747864, 0.97361514, 0.65157853, 0.19843905, -0.27774874, -0.66346379, -0.86652747, -0.83787219, -0.58312912, -0.16129832, 0.32918456, 0.77369458, 1.06848708, 1.14519770, 0.98698719, 0.63251811, 0.16682434, -0.29877024, -0.65294178, -0.81065638, -0.73325148, -0.43756635, 0.00803468, 0.49980692, 0.92312546, 1.17955462, 1.21009436, 1.00911351, 0.62567965, 0.15197142, -0.29849015, -0.61765048, -0.72843933, -0.60297153, -0.26913224, 0.19600828, 0.68439547, 1.08250829, 1.29816809, 1.28230731, 1.04055710, 0.63191752, 0.15482423, -0.27609784, -0.55710402, -0.61982996, -0.44743641, -0.07858592, 0.40168762, 0.88206034, 1.25120838, 1.42409784, 1.36206618, 1.08195264, 0.65212157, 0.17631765, -0.23083420, -0.47089831, -0.48487464, -0.26713200, 0.13326200, 0.62412874, 1.09194719, 1.42866275, 1.55720520, 1.44968936, 1.13400041, 0.68720858, 0.21736845, -0.16199895, -0.35871497, -0.32371203, -0.06262131, 0.36555715, 0.86238769, 1.31324537, 1.61438551, 1.69744379, 1.54558094, 1.19745951, 0.73811340, 0.27886648, -0.06895741, -0.22032434, -0.13657179, 0.16546099, 
0.04286194, 0.03973866, 0.03683853, 0.03416157, 0.03170776, 0.02947712, 0.02746964, 0.02568531, 0.02412415, 0.02278614, 0.02167130, 0.02077961, 0.02011108, 0.01966572, 0.01944351, 0.01944447, 0.01966858, 0.02011585, 0.02078629, 0.02167988, 0.02279663, 0.02413654, 0.02569962, 0.02748585, 0.02949524, 0.03172779, 0.03418350, 0.27982729, 0.71118603, 0.98405219, 1.03466677, 0.85178103, 0.47931291, 0.00597555, -0.45567303, -0.79581131, -0.93328947, -0.83479355, -0.52271270, -0.06985193, 0.41776144, 0.82591683, 1.05919217, 1.06348848, 0.83880574, 0.43924295, -0.03977781, -0.48404598, -0.78753421, -0.87743754, -0.73136676, -0.38263588, 0.08760530, 0.56953526, 0.95059599, 1.14207434, 1.10005237, 0.83577881, 0.41301268, -0.06703394, -0.48959790, -0.75346709, -0.79488253, -0.60259546, -0.22052384, 0.26261920, 0.73427563, 1.08462394, 1.23251433, 1.14463279, 0.84336852, 0.40152650, -0.07486593, -0.47159821, -0.69324826, -0.68571710, -0.44900471, -0.03721010, 0.45424467, 0.91114902, 1.22747562, 1.33041949, 1.19759143, 0.86230545, 0.40571135, -0.06236936, -0.42937864, -0.60660338, -0.55012561, -0.27119408, 0.16643220, 0.66154116, 1.09936962, 1.37870551, 1.43578982, 1.25937380, 0.89337541, 0.42650777, -0.02867107, -0.36233963, -0.49334807, -0.38838241, -0.06983184, 0.38949866, 0.88358175, 1.29820687, 1.53795194, 1.54871797, 1.33050496, 0.93741189, 0.46486086, 0.02706242, -0.26995609, -0.35338969, -0.20084918, 0.15435143, 0.63106233, 1.11946202, 1.50699247, 1.70494056, 1.66938830, 1.41158448, 0.99528807, 0.52171117, 0.10561695, -0.15178252, -0.18672824, 0.01202856, 
0.04449463, 0.04131126, 0.03835297, 0.03561974, 0.03311157, 0.03082848, 0.02877045, 0.02693748, 0.02532959, 0.02394676, 0.02278900, 0.02185631, 0.02114868, 0.02066612, 0.02040863, 0.02037621, 0.02056885, 0.02098656, 0.02162933, 0.02249718, 0.02359009, 0.02490807, 0.02645111, 0.02821922, 0.03021240, 0.03243065, 0.03487396, 0.03754234, 0.51177149, 0.87477978, 1.04153330, 0.97336951, 0.68712766, 0.25117209, -0.23075251, -0.64402123, -0.89019839, -0.91028395, -0.69864674, -0.30435435, 0.18041460, 0.64213907, 0.97276447, 1.09522057, 0.98162219, 0.65985452, 0.20698778, -0.26892344, -0.65435811, -0.85713759, -0.82819430, -0.57315941, -0.15103297, 0.33974936, 0.78456266, 1.07966223, 1.15668375, 0.99878796, 0.64463740, 0.17926598, -0.28600245, -0.63984402, -0.79722483, -0.71948233, -0.42345578, 0.02249047, 0.51461176, 0.93828316, 1.19506900, 1.22596923, 1.02535268, 0.64228693, 0.16895063, -0.28113519, -0.59991595, -0.71032143, -0.58446643, -0.25023614, 0.21529920, 0.70408503, 1.10260030, 1.31866637, 1.30321567, 1.06187935, 0.65365748, 0.17698571, -0.25351102, -0.53408804, -0.59638102, -0.42355068, -0.05425959, 0.42645836, 0.90727931, 1.27687939, 1.45022470, 1.38865271, 1.10900266, 0.67963889, 0.20430608, -0.20237083, -0.44195620, -0.45544997, -0.23722096, 0.16366323, 0.65502398, 1.12334024, 1.46055743, 1.58960533, 1.48259875, 1.16742288, 0.72114794, 0.25182852, -0.12701436, -0.32320204, -0.28766696, -0.02604027, 0.40267797, 0.90005210, 1.35145719, 1.65314856, 1.73676188, 1.58545788, 1.23789912, 0.77911949, 0.32044286, -0.02680691, -0.17759592, -0.09326163, 
0.04615784, 0.04291439, 0.03989792, 0.03710842, 0.03454590, 0.03221035, 0.03010178, 0.02822018, 0.02656555, 0.02513790, 0.02393723, 0.02296352, 0.02221680, 0.02169704, 0.02140427, 0.02133846, 0.02149963, 0.02188778, 0.02250290, 0.02334499, 0.02441406, 0.02571011, 0.02723312, 0.02898312, 0.03096008, 0.03316402, 0.03559494, 0.03825283, 0.28410262, 0.71567116, 0.98875094, 1.03958297, 0.85691847, 0.48467542, 0.01156694, -0.44984894, -0.78975070, -0.92698855, -0.82824848, -0.51591968, -0.06280713, 0.42506181, 0.83347661, 1.06701516, 1.07157849, 0.84716660, 0.44787847, -0.03086381, -0.47484970, -0.77805183, -0.86766524, -0.72130073, -0.37227230, 0.09827024, 0.58050538, 0.96187510, 1.15366626, 1.11196090, 0.84800778, 0.42556590, -0.05415267, -0.47638474, -0.73991824, -0.78099418, -0.58836378, -0.20594502, 0.27754897, 0.74956016, 1.10026706, 1.24851984, 1.16100452, 0.86011028, 0.41864210, -0.05737268, -0.45372349, -0.67498826, -0.66706800, -0.42996270, -0.01777135, 0.47408395, 0.93139266, 1.24812744, 1.35148329, 1.21907104, 0.88420467, 0.42803401, -0.03961946, -0.40619768, -0.58298755, -0.52607108, -0.24669705, 0.19137556, 0.68693465, 1.12521706, 1.40501071, 1.46255660, 1.28660597, 0.92107678, 0.45468217, -0.00001984, -0.33320774, -0.46373171, -0.35827778, -0.03923511, 0.42059130, 0.91517412, 1.33030278, 1.57055520, 1.58183240, 1.36413438, 0.97156011, 0.49953169, 0.06225968, -0.23422859, -0.31712813, -0.16404975, 0.19169254, 0.66894895, 1.15789796, 1.54598154, 1.74448657, 1.70949508, 1.45225582, 1.03652781, 0.56352312, 0.14800491, -0.10881473, -0.14317679, 
0.04785156, 0.04454803, 0.04147339, 0.03862762, 0.03601074, 0.03362274, 0.03146362, 0.02953339, 0.02783203, 0.02635956, 0.02511597, 0.02410126, 0.02331543, 0.02275848, 0.02243042, 0.02233124, 0.02246094, 0.02281952, 0.02340698, 0.02422333, 0.02526855, 0.02654266, 0.02804565, 0.02977753, 0.03173828, 0.03392792, 0.03634644, 0.03899384, 0.04187012, 0.51631098, 0.87953480, 1.04650766, 0.97856703, 0.69255216, 0.25682738, -0.22486262, -0.63789291, -0.88382785, -0.90366736, -0.69178029, -0.29723421, 0.18779223, 0.64977800, 0.98066852, 1.10339355, 0.99006793, 0.66857682, 0.21599047, -0.25963656, -0.64478322, -0.84727088, -0.81803195, -0.56269760, -0.14026789, 0.35082152, 0.79594571, 1.09136000, 1.16870005, 1.01112659, 0.65730219, 0.19226074, -0.27267390, -0.62617786, -0.78321726, -0.70512953, -0.40875394, 0.03754518, 0.53002314, 0.95405502, 1.21120517, 1.24247351, 1.04222890, 0.65953890, 0.18658216, -0.26312028, -0.58151385, -0.69152832, -0.56527850, -0.23064958, 0.23528822, 0.72448031, 1.12340566, 1.33988562, 1.32485263, 1.08393784, 0.67614131, 0.19989869, -0.23016507, -0.51030531, -0.57215769, -0.39888294, -0.02914362, 0.45202637, 0.93330317, 1.30336292, 1.47717173, 1.41606703, 1.13688810, 0.70799926, 0.23314519, -0.17304916, -0.41214816, -0.42515174, -0.20642873, 0.19495329, 0.68681566, 1.15563737, 1.49336383, 1.62292480, 1.51643512, 1.20177995, 0.75602953, 0.28723844, -0.09107228, -0.28672400, -0.25064914, 0.01152115, 0.44078679, 0.93871215, 1.39067228, 1.69292250, 1.77709848, 1.62636097, 1.27937251, 0.82116699, 0.36306829, 0.01640026, -0.13380320, 
