0.015625
0.0009765625
0
0.003203107
0.18004465, 0.17357934, 0.16744328, 0.16163647, 0.15615892, 0.15101063, 0.14619160, 0.14170182, 0.13754129, 0.13371003, 0.13020802, 0.12703526, 0.12419176, 0.12167752, 0.11949253, 0.11763680, 0.11611032, 0.11491311, 0.11404514, 0.11350644, 0.11329699, 0.11341679, 0.11386585, 0.11464417, 0.11575174, 0.11718857, 0.11895466, 0.12105000, 0.12347460, 0.12622845, 0.12931156, 0.13272393, 0.13646555, 0.14053643, 0.14493656, 0.14966595, 0.15472460, 0.16011250, 0.16582966, 0.17187607, 0.17825174, 0.18495667, 0.19199085, 0.19935429, 0.20704699, 0.21506894, 0.22342014, 0.23210061, 0.24111032, 0.25044930, 0.26011753, 0.27011502, 0.28044176, 0.29109776, 0.30208302, 0.64431893, 1.06133708, 1.30463957, 1.31953314, 1.10531396, 0.71543381, 0.24487703, -0.19227070, -0.48976458, -0.57429117, -0.42278194, -0.06786104, 0.40985913, 0.90081513, 1.29236669, 1.49539759, 1.46536109, 1.21280000, 0.80085688, 0.33036250, -0.08397614, -0.34066470, -0.37539016, -0.17620883, 0.21363311, 0.70591244, 1.18826353, 1.55071432, 1.71165701, 1.63712039, 1.34879234, 0.91889817, 0.45314396, 0.06575337, -0.14750718, -0.13194445, 0.11314540, 0.53431061, 1.03656680, 1.50582832, 1.83585036, 1.95331949, 1.83516717, 1.51401754, 1.07048301, 0.61412704, 0.25758987, 0.08998774, 0.15586737, 0.44468596, 0.89330096, 1.40088158, 1.85272084, 2.14732440, 2.22037923, 2.05994162, 1.70925780, 1.25655094, 0.81418669, 0.49213712, 0.37201002, 0.48777662, 0.81774899, 1.28970188, 1.79792916, 2.22820720, 2.48476957, 2.51292303, 2.31196374, 1.93534348, 1.47804659, 1.05415875, 0.76992475, 
0.18170595, 0.17521060, 0.16904545, 0.16321051, 0.15770578, 0.15253127, 0.14768696, 0.14317286, 0.13898897, 0.13513529, 0.13161182, 0.12841856, 0.12555552, 0.12302268, 0.12082005, 0.11894763, 0.11740541, 0.11619341, 0.11531162, 0.11476004, 0.11453867, 0.11464751, 0.11508656, 0.11585581, 0.11695528, 0.11838496, 0.12014484, 0.12223494, 0.12465525, 0.12740576, 0.13048649, 0.13389742, 0.13763857, 0.14170992, 0.14611149, 0.15084326, 0.15590525, 0.16129744, 0.16701984, 0.17307246, 0.17945528, 0.18616831, 0.19321156, 0.20058501, 0.20828867, 0.21632254, 0.22468662, 0.23338091, 0.24240541, 0.25176013, 0.26144505, 0.27146018, 0.28180552, 0.29248106, 0.30348682, 0.52782091, 0.97457183, 1.26845145, 1.34283506, 1.18298278, 0.82952039, 0.36884532, -0.08727676, -0.42810628, -0.57008168, -0.47655316, -0.16643777, 0.29024800, 0.78892311, 1.21513958, 1.47161022, 1.50118378, 1.30034155, 0.92002843, 0.45362184, 0.01487997, -0.28892305, -0.38233077, -0.23952400, 0.10958178, 0.58640120, 1.08223751, 1.48395213, 1.70068317, 1.68530316, 1.44554854, 1.04219264, 0.57469360, 0.15770661, -0.10599279, -0.14977991, 0.04108515, 0.42597659, 0.91849699, 1.40688068, 1.78038809, 1.95545766, 1.89543959, 1.61925092, 1.19690815, 0.73299233, 0.34195142, 0.12107261, 0.12750718, 0.36477380, 0.78192760, 1.28559115, 1.76200625, 2.10389879, 2.23581230, 2.13192760, 1.82216017, 1.38509538, 0.92942998, 0.56830255, 0.39257497, 0.44937472, 0.73096537, 1.17657357, 1.68674119, 2.14681304, 2.45401358, 2.54171812, 2.39518676, 2.05504529, 1.60769115, 1.16488998, 0.83738139, 
0.18337488, 0.17684948, 0.17065525, 0.16479218, 0.15926027, 0.15405953, 0.14918995, 0.14465153, 0.14044428, 0.13656819, 0.13302326, 0.12980950, 0.12692690, 0.12437546, 0.12215519, 0.12026608, 0.11870813, 0.11748135, 0.11658573, 0.11602128, 0.11578798, 0.11588585, 0.11631489, 0.11707509, 0.11816645, 0.11958897, 0.12134266, 0.12342751, 0.12584352, 0.12859070, 0.13166904, 0.13507855, 0.13881922, 0.14289105, 0.14729404, 0.15202820, 0.15709352, 0.16249001, 0.16821766, 0.17427647, 0.18066645, 0.18738759, 0.19443989, 0.20182335, 0.20953798, 0.21758378, 0.22596073, 0.23466885, 0.24370813, 0.25307858, 0.26278019, 0.27281296, 0.28317690, 0.29387200, 0.30489826, 0.40811901, 0.87805691, 1.21827031, 1.35120519, 1.24830726, 0.93676531, 0.49309034, 0.02504693, -0.35379617, -0.55088614, -0.51654317, -0.25569265, 0.17329792, 0.67240292, 1.12708805, 1.43335847, 1.52231797, 1.37643930, 1.03370341, 0.57862989, 0.12231711, -0.22379453, -0.37424007, -0.28971319, 0.01365132, 0.46808790, 0.97020359, 1.40539502, 1.67491286, 1.71918221, 1.53187168, 1.16138856, 0.69944711, 0.25940952, -0.05048538, -0.15268357, -0.01863077, 0.32448423, 0.80015045, 1.30060329, 1.71227400, 1.94260977, 1.94193079, 1.71516244, 1.32067223, 0.85648578, 0.43713738, 0.16662188, 0.11383549, 0.29630545, 0.67605082, 1.16855200, 1.66271063, 2.04708631, 2.23621407, 2.19078760, 1.92694169, 1.51244188, 1.05068116, 0.65626288, 0.42793639, 0.42527656, 0.65461481, 1.06754382, 1.57234936, 2.05566921, 2.40926457, 2.55558141, 2.46606544, 2.16790544, 1.73761243, 1.28295098, 0.91748984, 
0.18505144, 0.17849600, 0.17227268, 0.16638148, 0.16082239, 0.15559542, 0.15070057, 0.14613783, 0.14190722, 0.13800871, 0.13444233, 0.13120806, 0.12830591, 0.12573588, 0.12349796, 0.12159216, 0.12001848, 0.11877692, 0.11786747, 0.11729014, 0.11704493, 0.11713183, 0.11755085, 0.11830199, 0.11938524, 0.12080061, 0.12254810, 0.12462771, 0.12703943, 0.12978327, 0.13285923, 0.13626730, 0.14000750, 0.14407980, 0.14848423, 0.15322077, 0.15828943, 0.16369021, 0.16942310, 0.17548811, 0.18188524, 0.18861449, 0.19567585, 0.20306933, 0.21079493, 0.21885264, 0.22724247, 0.23596442, 0.24501848, 0.25440466, 0.26412296, 0.27417338, 0.28455591, 0.29527056, 0.30631733, 0.31769621, 0.77326648, 1.15487423, 1.34454174, 1.30032983, 1.03558132, 0.61577000, 0.14303850, -0.26792347, -0.51696389, -0.54212016, -0.33425196, 0.06080014, 0.55304031, 1.02957064, 1.38125281, 1.52848194, 1.43998585, 1.14021025, 0.70354569, 0.23675967, -0.14621730, -0.35119723, -0.32597788, -0.07267065, 0.35279798, 0.85389394, 1.31627281, 1.63478309, 1.73829855, 1.60651518, 1.27474616, 0.82558236, 0.36938794, 0.01823697, -0.14055366, -0.06504479, 0.23142078, 0.68336926, 1.18865801, 1.63259732, 1.91503518, 1.97400898, 1.80037841, 1.43998402, 0.98282166, 0.54178923, 0.22602506, 0.11513403, 0.24038830, 0.57734217, 1.05160510, 1.55640959, 1.97782511, 2.22166370, 2.23572309, 2.02211470, 1.63676501, 1.17620808, 0.75478833, 0.47765726, 0.41594110, 0.58994387, 0.96435239, 1.45657577, 1.95624988, 2.35130062, 2.55441112, 2.52364221, 2.27233669, 1.86596837, 1.40667985, 1.00916088, 
0.18673563, 0.18015015, 0.17389774, 0.16797841, 0.16239214, 0.15713894, 0.15221882, 0.14763176, 0.14337778, 0.13945687, 0.13586903, 0.13261425, 0.12969255, 0.12710392, 0.12484837, 0.12292588, 0.12133646, 0.12008011, 0.11915684, 0.11856663, 0.11830950, 0.11838543, 0.11879444, 0.11953652, 0.12061167, 0.12201989, 0.12376118, 0.12583554, 0.12824297, 0.13098347, 0.13405704, 0.13746369, 0.14120340, 0.14527619, 0.14968204, 0.15442097, 0.15949297, 0.16489804, 0.17063618, 0.17670739, 0.18311167, 0.18984902, 0.19691944, 0.20432293, 0.21205950, 0.22012913, 0.22853184, 0.23726761, 0.24633646, 0.25573838, 0.26547337, 0.27554142, 0.28594255, 0.29667675, 0.30774403, 0.31914437, 0.66179919, 1.07924005, 1.32296907, 1.33829299, 1.12450797, 0.73506579, 0.26495080, -0.17175132, -0.46879578, -0.55286914, -0.40090287, -0.04552110, 0.43266375, 0.92408824, 1.31611210, 1.51961913, 1.49006257, 1.23798523, 0.82652968, 0.35652668, -0.05731677, -0.31350632, -0.34772896, -0.14804098, 0.24231140, 0.73510500, 1.21797418, 1.58094687, 1.74241528, 1.66840817, 1.38061348, 0.95125646, 0.48604322, 0.09919742, -0.11351453, -0.09739939, 0.14824670, 0.56997195, 1.07279200, 1.54262120, 1.87321473, 1.99125916, 1.87368595, 1.55311926, 1.11017148, 0.65440607, 0.29846328, 0.13145934, 0.19794097, 0.48736539, 0.93659002, 1.44478410, 1.89724062, 2.19246526, 2.26614498, 2.10633609, 1.75628479, 1.30421427, 0.86249018, 0.54108458, 0.42160526, 0.53802345, 0.86865124, 1.34126335, 1.85015368, 2.28109858, 2.53833162, 2.56715957, 2.36687858, 1.99094042, 1.53432946, 1.11113137, 
0.18842745, 0.18181193, 0.17553043, 0.16958296, 0.16396952, 0.15869009, 0.15374470, 0.14913332, 0.14485598, 0.14091265, 0.13730335, 0.13402808, 0.13108683, 0.12847960, 0.12620640, 0.12426722, 0.12266207, 0.12139094, 0.12045383, 0.11985075, 0.11958170, 0.11964667, 0.12004566, 0.12077868, 0.12184572, 0.12324679, 0.12498188, 0.12705100, 0.12945414, 0.13219130, 0.13526249, 0.13866770, 0.14240694, 0.14648020, 0.15088749, 0.15562880, 0.16070414, 0.16611350, 0.17185688, 0.17793429, 0.18434572, 0.19109118, 0.19817066, 0.20558417, 0.21333170, 0.22141325, 0.22982883, 0.23857844, 0.24766207, 0.25707972, 0.26683140, 0.27691710, 0.28733683, 0.29809058, 0.30917835, 0.32060015, 0.54535409, 0.99252868, 1.28683578, 1.36165070, 1.20223353, 0.84921007, 0.38897774, -0.06669778, -0.40707693, -0.54859814, -0.45461162, -0.14403441, 0.31311699, 0.81226155, 1.23895127, 1.49589900, 1.52595344, 1.32559592, 0.94577132, 0.47985706, 0.04161134, -0.26169171, -0.35459566, -0.21128129, 0.13833590, 0.61567054, 1.11202588, 1.51426335, 1.73152106, 1.71667154, 1.47745121, 1.07463342, 0.60767631, 0.19123506, -0.07191479, -0.11514854, 0.07627370, 0.46172615, 0.95481136, 1.44376368, 1.81784353, 1.99348936, 1.93405136, 1.65844657, 1.23669151, 0.77336720, 0.38292163, 0.16264197, 0.16967949, 0.40755289, 0.82531728, 1.32959524, 1.80662856, 2.14914312, 2.28168249, 2.17842745, 1.86929350, 1.43286600, 0.97784171, 0.61735920, 0.44228036, 0.49973266, 0.78197967, 1.22824806, 1.73907968, 2.19981933, 2.50769150, 2.59607148, 2.45021937, 2.11076097, 1.66409371, 1.22198325, 
0.19012690, 0.18348134, 0.17717075, 0.17119515, 0.16555452, 0.16024888, 0.15527821, 0.15064251, 0.14634180, 0.14237607, 0.13874531, 0.13544953, 0.13248873, 0.12986290, 0.12757206, 0.12561619, 0.12399530, 0.12270939, 0.12175846, 0.12114251, 0.12086153, 0.12091553, 0.12130451, 0.12202847, 0.12308741, 0.12448132, 0.12621021, 0.12827408, 0.13067293, 0.13340676, 0.13647556, 0.13987935, 0.14361811, 0.14769185, 0.15210056, 0.15684426, 0.16192293, 0.16733658, 0.17308521, 0.17916882, 0.18558741, 0.19234097, 0.19942951, 0.20685303, 0.21461153, 0.22270501, 0.23113346, 0.23989689, 0.24899530, 0.25842869, 0.26819706, 0.27830040, 0.28873873, 0.29951203, 0.31062031, 0.32206357, 0.42570512, 0.89606764, 1.23670948, 1.37007661, 1.26761475, 0.95651268, 0.51328141, 0.04568551, -0.33270625, -0.52934109, -0.49453916, -0.23322587, 0.19623129, 0.69580669, 1.15096603, 1.45771448, 1.54715582, 1.40176281, 1.05951639, 0.60493616, 0.14912049, -0.19649023, -0.34643105, -0.26139562, 0.04248125, 0.49743401, 1.00006969, 1.43578493, 1.70583038, 1.75063117, 1.56385589, 1.19391183, 0.73251326, 0.29302237, -0.01632202, -0.11796589, 0.01664504, 0.36032200, 0.83655399, 1.33757640, 1.74982051, 1.98073350, 1.98063554, 1.75445204, 1.36055048, 0.89695650, 0.47820439, 0.20828899, 0.15610651, 0.33918420, 0.71954111, 1.21265765, 1.70743545, 2.09243412, 2.28218868, 2.23739283, 1.97418135, 1.56031979, 1.09920113, 0.70542873, 0.47775192, 0.47574560, 0.70574117, 1.11933132, 1.62480180, 2.10879042, 2.46305836, 2.61005159, 2.52121583, 2.22373986, 1.79413468, 1.34016488, 
0.19183397, 0.18515837, 0.17881870, 0.17281497, 0.16714716, 0.16181529, 0.15681934, 0.15215933, 0.14783525, 0.14384711, 0.14019489, 0.13687861, 0.13389826, 0.13125384, 0.12894535, 0.12697279, 0.12533617, 0.12403548, 0.12307072, 0.12244189, 0.12214899, 0.12219203, 0.12257099, 0.12328589, 0.12433672, 0.12572348, 0.12744617, 0.12950480, 0.13189936, 0.13462985, 0.13769627, 0.14109862, 0.14483690, 0.14891112, 0.15332127, 0.15806735, 0.16314936, 0.16856730, 0.17432117, 0.18041098, 0.18683672, 0.19359839, 0.20069599, 0.20812953, 0.21589899, 0.22400439, 0.23244572, 0.24122298, 0.25033617, 0.25978529, 0.26957035, 0.27969134, 0.29014826, 0.30094111, 0.31206989, 0.32353461, 0.33533525, 0.79133110, 1.17336824, 1.36346895, 1.31969407, 1.05538640, 0.63601973, 0.16373669, -0.24677300, -0.49535733, -0.52005369, -0.31172177, 0.08379787, 0.57650940, 1.05351490, 1.40567605, 1.55338797, 1.46537850, 1.16609333, 0.72992301, 0.26363505, -0.11884005, -0.32331430, -0.29758544, -0.04376490, 0.38222086, 0.88383776, 1.34674139, 1.66578025, 1.76982810, 1.63858093, 1.30735193, 0.85873196, 0.40308519, 0.05248568, -0.10574967, -0.02968171, 0.26734677, 0.71986196, 1.22572126, 1.67023491, 1.95325094, 2.01280672, 1.83976194, 1.47995716, 1.02338822, 0.58295303, 0.26778991, 0.15750375, 0.28336670, 0.62093308, 1.09581232, 1.60123693, 2.02327640, 2.26774274, 2.28243370, 2.06946070, 1.68475020, 1.22483629, 0.80406337, 0.52758294, 0.46652124, 0.64118229, 1.01625290, 1.50914218, 2.00948601, 2.40521028, 2.60899813, 2.57891038, 2.32828984, 1.92261030, 1.46401440, 
0.19354868, 0.18684304, 0.18047428, 0.17444241, 0.16874743, 0.16338933, 0.15836811, 0.15368378, 0.14933634, 0.14532578, 0.14165211, 0.13831532, 0.13531542, 0.13265240, 0.13032627, 0.12833703, 0.12668467, 0.12536919, 0.12439060, 0.12374890, 0.12344408, 0.12347615, 0.12384510, 0.12455094, 0.12559366, 0.12697327, 0.12868977, 0.13074315, 0.13313341, 0.13586056, 0.13892460, 0.14232552, 0.14606333, 0.15013802, 0.15454960, 0.15929806, 0.16438341, 0.16980565, 0.17556477, 0.18166077, 0.18809366, 0.19486344, 0.20197010, 0.20941365, 0.21719408, 0.22531140, 0.23376560, 0.24255669, 0.25168467, 0.26114953, 0.27095127, 0.28108990, 0.29156542, 0.30237782, 0.31352711, 0.32501328, 0.33683634, 0.67991769, 1.09778890, 1.34195208, 1.35771397, 1.14437074, 0.75537417, 0.28570860, -0.15054029, -0.44712771, -0.53074020, -0.37830925, -0.02245899, 0.45619817, 0.94809878, 1.34060258, 1.54459335, 1.51552436, 1.26393840, 0.85297805, 0.38347406, -0.02986656, -0.28554948, -0.31926166, -0.11905942, 0.27181105, 0.76512655, 1.24852144, 1.61202366, 1.77402541, 1.70055546, 1.41330174, 0.98448950, 0.51982487, 0.13353148, -0.07862424, -0.06194905, 0.18426090, 0.60655382, 1.10994537, 1.58034986, 1.91152251, 2.03014988, 1.91316342, 1.59318729, 1.15083389, 0.69566667, 0.34032589, 0.17392776, 0.24101904, 0.53105691, 0.98089880, 1.48971396, 1.94279538, 2.23864873, 2.31296097, 2.15378842, 1.80437727, 1.35295073, 0.91187442, 0.59112041, 0.47229651, 0.58937393, 0.92066476, 1.39394372, 1.90350472, 2.33512411, 2.59303545, 2.62254551, 2.42295045, 2.04770205, 1.59178465, 
0.19527102, 0.18853533, 0.18213749, 0.17607749, 0.17035532, 0.16497099, 0.15992451, 0.15521586, 0.15084505, 0.14681208, 0.14311695, 0.13975966, 0.13674021, 0.13405859, 0.13171482, 0.12970889, 0.12804079, 0.12671053, 0.12571812, 0.12506354, 0.12474680, 0.12476790, 0.12512684, 0.12582362, 0.12685823, 0.12823069, 0.12994099, 0.13198912, 0.13437510, 0.13709891, 0.14016056, 0.14356005, 0.14729738, 0.15137255, 0.15578556, 0.16053641, 0.16562510, 0.17105162, 0.17681599, 0.18291819, 0.18935823, 0.19613612, 0.20325184, 0.21070540, 0.21849680, 0.22662604, 0.23509312, 0.24389803, 0.25304079, 0.26252139, 0.27233982, 0.28249609, 0.29299021, 0.30382216, 0.31499195, 0.32649958, 0.33834505, 0.56352647, 1.01113237, 1.30587458, 1.38112843, 1.22215400, 0.86957709, 0.40979514, -0.04542620, -0.38534734, -0.52640674, -0.43195458, -0.12090793, 0.33671674, 0.83633837, 1.26350898, 1.52094141, 1.55148438, 1.35161919, 0.97229074, 0.50687644, 0.06913450, -0.23366096, -0.32605349, -0.18222391, 0.16791232, 0.64576981, 1.14265182, 1.54541977, 1.76321178, 1.74890037, 1.51022197, 1.10794991, 0.64154235, 0.22565448, -0.03693818, -0.07961094, 0.11237612, 0.49839719, 0.99205484, 1.48158342, 1.85624334, 2.03247306, 1.97362276, 1.69860949, 1.27744976, 0.81472460, 0.42488199, 0.20520910, 0.21285722, 0.45134502, 0.86972763, 1.37462762, 1.85228679, 2.19543102, 2.32860386, 2.22598612, 1.91749327, 1.48171069, 1.02733514, 0.66750518, 0.49308271, 0.55119519, 0.83410620, 1.28104240, 1.79254564, 2.25396074, 2.56251215, 2.65157520, 2.50640998, 2.16764228, 1.72166953, 
0.19700098, 0.19023526, 0.18380833, 0.17772019, 0.17197084, 0.16656029, 0.16148853, 0.15675557, 0.15236139, 0.14830601, 0.14458942, 0.14121163, 0.13817263, 0.13547242, 0.13311100, 0.13108838, 0.12940454, 0.12805951, 0.12705326, 0.12638581, 0.12605715, 0.12606728, 0.12641621, 0.12710392, 0.12813044, 0.12949574, 0.13119984, 0.13324273, 0.13562441, 0.13834488, 0.14140415, 0.14480221, 0.14853907, 0.15261471, 0.15702915, 0.16178238, 0.16687441, 0.17230523, 0.17807484, 0.18418324, 0.19063044, 0.19741642, 0.20454121, 0.21200478, 0.21980715, 0.22794831, 0.23642826, 0.24524701, 0.25440454, 0.26390088, 0.27373600, 0.28390992, 0.29442263, 0.30527413, 0.31646442, 0.32799351, 0.33986139, 0.44393139, 0.91472616, 1.25580407, 1.38961108, 1.28759292, 0.97693836, 0.53415841, 0.06701766, -0.31091515, -0.50708722, -0.47181870, -0.21003502, 0.21989636, 0.71994979, 1.17559097, 1.48282508, 1.57275589, 1.42785618, 1.08610686, 0.63202754, 0.17671660, -0.16838557, -0.31781402, -0.23226242, 0.07213444, 0.52761101, 1.03077431, 1.46702098, 1.73760168, 1.78294154, 1.59670913, 1.22731177, 0.76646371, 0.32752714, 0.01874088, -0.08234103, 0.05283567, 0.39708222, 0.87388759, 1.37548722, 1.78831236, 2.01981019, 2.02030088, 1.79470985, 1.40140458, 0.93841069, 0.52026250, 0.25095483, 0.19938389, 0.38307694, 0.76405303, 1.25779256, 1.75319716, 2.13882644, 2.32921544, 2.28505783, 2.02248841, 1.60927273, 1.14880375, 0.75568486, 0.52866538, 0.52732019, 0.75798070, 1.17223962, 1.67838268, 2.16304770, 2.51799584, 2.66567309, 2.57752517, 2.28074085, 1.85183114, 
0.19873857, 0.19194281, 0.18548679, 0.17937052, 0.17359400, 0.16815722, 0.16306019, 0.15830290, 0.15388536, 0.14980757, 0.14606953, 0.14267123, 0.13961267, 0.13689387, 0.13451481, 0.13247550, 0.13077593, 0.12941611, 0.12839603, 0.12771571, 0.12737513, 0.12737429, 0.12771320, 0.12839186, 0.12941027, 0.13076842, 0.13246632, 0.13450396, 0.13688135, 0.13959849, 0.14265537, 0.14605200, 0.14978838, 0.15386450, 0.15828037, 0.16303599, 0.16813135, 0.17356646, 0.17934132, 0.18545592, 0.19191027, 0.19870436, 0.20583820, 0.21331179, 0.22112513, 0.22927821, 0.23777103, 0.24660361, 0.25577593, 0.26528800, 0.27513981, 0.28533137, 0.29586267, 0.30673373, 0.31794453, 0.32949507, 0.34138536, 0.35361540, 0.81004445, 1.19251862, 1.38306017, 1.33972993, 1.07587073, 0.65695634, 0.18512939, -0.22492039, -0.47304099, -0.49726981, -0.28846654, 0.10752827, 0.60071878, 1.07820708, 1.43085484, 1.57905719, 1.49154196, 1.19275484, 0.75708640, 0.29130412, -0.09066148, -0.29462241, -0.26837642, -0.01403494, 0.41247558, 0.91462106, 1.37805707, 1.69763214, 1.80222001, 1.67151667, 1.34083531, 0.89276681, 0.43767531, 0.08763489, -0.07003755, 0.00659714, 0.30419615, 0.75728569, 1.26372315, 1.70881879, 1.99242061, 2.05256599, 1.88011464, 1.52090710, 1.06493922, 0.62510890, 0.31055446, 0.20088079, 0.32736006, 0.66554656, 1.14104974, 1.64710211, 2.06977315, 2.31487488, 2.33020504, 2.11787505, 1.73381138, 1.27454811, 0.85442965, 0.57860750, 0.51820789, 0.69353484, 1.06927516, 1.56283798, 2.06385915, 2.46026459, 2.66473741, 2.63533845, 2.38541052, 1.98042741, 
0.20048380, 0.19365799, 0.18717289, 0.18102849, 0.17522478, 0.16976178, 0.16463947, 0.15985787, 0.15541697, 0.15131676, 0.14755726, 0.14413846, 0.14106035, 0.13832295, 0.13592625, 0.13387024, 0.13215494, 0.13078034, 0.12974644, 0.12905324, 0.12870073, 0.12868893, 0.12901783, 0.12968743, 0.13069773, 0.13204873, 0.13374043, 0.13577282, 0.13814592, 0.14085972, 0.14391422, 0.14730942, 0.15104532, 0.15512192, 0.15953922, 0.16429722, 0.16939592, 0.17483532, 0.18061543, 0.18673623, 0.19319773, 0.19999993, 0.20714283, 0.21462643, 0.22245073, 0.23061574, 0.23912144, 0.24796784, 0.25715494, 0.26668274, 0.27655125, 0.28676045, 0.29731035, 0.30820096, 0.31943226, 0.33100426, 0.34291697, 0.35517037, 0.69868588, 1.11699507, 1.36160003, 1.37780753, 1.16491372, 0.77637038, 0.30716186, -0.12862617, -0.42474890, -0.50789291, -0.35498965, 0.00133674, 0.48047383, 0.97285819, 1.36584956, 1.57033171, 1.54175791, 1.29067096, 0.88021343, 0.41121609, -0.00161408, -0.25678272, -0.28997683, -0.08925268, 0.30214350, 0.79598852, 1.27991676, 1.64395613, 1.80649885, 1.73357369, 1.44686857, 1.01860875, 0.55450035, 0.16876700, -0.04282485, -0.02558199, 0.22119945, 0.64406767, 1.14803834, 1.61902577, 1.95078517, 2.07000310, 1.95361101, 1.63423307, 1.19248168, 0.73792029, 0.38318914, 0.21740447, 0.28511300, 0.57577196, 1.02623874, 1.53568261, 1.98939656, 2.28588624, 2.36083864, 2.20231006, 1.85354669, 1.40277175, 0.96235085, 0.64225607, 0.52409521, 0.64183948, 0.97380099, 1.44775444, 1.95799374, 2.39029524, 2.64889251, 2.67909232, 2.48019082, 2.10563979, 
0.20223665, 0.19538081, 0.18886662, 0.18269408, 0.17686319, 0.17137396, 0.16622639, 0.16142046, 0.15695620, 0.15283358, 0.14905262, 0.14561331, 0.14251566, 0.13975966, 0.13734531, 0.13527262, 0.13354158, 0.13215220, 0.13110447, 0.13039839, 0.13003397, 0.13001120, 0.13033009, 0.13099062, 0.13199282, 0.13333666, 0.13502216, 0.13704932, 0.13941813, 0.14212859, 0.14518070, 0.14857447, 0.15230989, 0.15638697, 0.16080570, 0.16556609, 0.17066813, 0.17611182, 0.18189716, 0.18802416, 0.19449282, 0.20130312, 0.20845509, 0.21594870, 0.22378397, 0.23196089, 0.24047947, 0.24933970, 0.25854158, 0.26808512, 0.27797031, 0.28819716, 0.29876566, 0.30967581, 0.32092762, 0.33252108, 0.34445620, 0.35673296, 0.58234950, 1.03039432, 1.32557928, 1.40127968, 1.24275563, 0.89063291, 0.43130896, -0.02345056, -0.36290607, -0.50349602, -0.40857061, -0.09704687, 0.36105868, 0.86116501, 1.28882415, 1.54674891, 1.57778802, 1.37842280, 0.99959813, 0.53469143, 0.09746090, -0.20481935, -0.29669284, -0.15234041, 0.19832249, 0.67671046, 1.17412677, 1.57743283, 1.79576677, 1.78200109, 1.54387225, 1.14215356, 0.67630319, 0.26097631, -0.00105154, -0.04315567, 0.14940383, 0.53600116, 1.03023889, 1.52035136, 1.89559898, 2.07242021, 2.01416524, 1.73975112, 1.31919435, 0.85707596, 0.46784394, 0.24878546, 0.25705180, 0.49616163, 0.91517009, 1.42069974, 1.89899239, 2.24277392, 2.37658786, 2.27461504, 1.96677093, 1.53164091, 1.07792172, 0.71875194, 0.54499347, 0.60377376, 0.88735639, 1.33496803, 1.84715053, 2.30924869, 2.61848699, 2.70824074, 2.56377003, 2.22570066, 
0.20399714, 0.19711125, 0.19056797, 0.18436730, 0.17850924, 0.17299378, 0.16782093, 0.16299069, 0.15850306, 0.15435803, 0.15055561, 0.14709580, 0.14397860, 0.14120400, 0.13877201, 0.13668263, 0.13493586, 0.13353169, 0.13247013, 0.13175118, 0.13137484, 0.13134110, 0.13164997, 0.13230145, 0.13329554, 0.13463223, 0.13631153, 0.13833344, 0.14069796, 0.14340508, 0.14645481, 0.14984715, 0.15358210, 0.15765965, 0.16207981, 0.16684258, 0.17194796, 0.17739594, 0.18318653, 0.18931973, 0.19579554, 0.20261395, 0.20977497, 0.21727860, 0.22512484, 0.23331368, 0.24184513, 0.25071919, 0.25993586, 0.26949513, 0.27939701, 0.28964150, 0.30022860, 0.31115830, 0.32243061, 0.33404553, 0.34600306, 0.35830319, 0.46280925, 0.93404391, 1.27556551, 1.40982004, 1.30825320, 0.99805378, 0.55573279, 0.08905481, -0.28841142, -0.48411308, -0.44837035, -0.18610864, 0.24430458, 0.74484367, 1.20097433, 1.50870172, 1.59912964, 1.45473084, 1.11348625, 0.65991548, 0.20511690, -0.13946909, -0.28837755, -0.20230215, 0.10262233, 0.55863034, 1.06232889, 1.49911462, 1.77023821, 1.81612475, 1.63044286, 1.26159982, 0.80130990, 0.36293528, 0.05471479, -0.04579754, 0.08995256, 0.43477631, 0.91216272, 1.41434719, 1.82776098, 2.05985128, 2.06093825, 1.83594732, 1.44324596, 0.98085981, 0.56332316, 0.29463085, 0.24367909, 0.42799512, 0.80959801, 1.30396815, 1.80000719, 2.18627471, 2.37730577, 2.33379405, 2.07187432, 1.65931214, 1.19950049, 0.80704273, 0.58068819, 0.58001177, 0.81134486, 1.22628017, 1.73310344, 2.21845248, 2.57408846, 2.72245736, 2.63500491, 2.33891987, 
