0.0009765625
0.015625
2.0083714141209317
0.005301775
0.01533740, 0.07661485, 0.13760393, 0.19807510, 0.25780077, 0.31655613, 0.37412004, 0.43027585, 0.48481220, 0.53752383, 0.58821234, 0.63668694, 0.68276521, 0.72627370, 0.76704866, 0.80493662, 0.83979498, 0.87149254, 0.89991000, 0.92494041, 0.94648954, 0.96447631, 0.97883300, 0.98950559, 0.99645390, 0.99965178, 0.99908720, 0.99476228, 0.98669330, 0.97491063, 0.95945862, 0.94039542, 0.91779278, 0.89173578, 0.86232249, 0.82966361, 0.79388206, 0.75511253, 0.71350091, 0.66920385, 0.62238805, 0.57322972, 0.52191388, 0.46863368, 0.41358965, 0.35698896, 0.29904464, 0.23997479, 0.18000172, 0.11935117, 0.05825141, -0.00306760, -0.06437506, -0.12544022, -0.18603326, -0.24592611, -0.30489335, -0.36271305, -0.41916757, -0.47404444, -0.52713711, -0.57824576, -0.62717802, -0.67374972, -0.71778559, -0.75911987, -0.79759699, -0.83307214, -0.86541179, -0.89449423, -0.92021000, -0.94246230, -0.96116739, -0.97625486, -0.98766793, -0.99536363, -0.99931302, -0.99950121, -0.99592751, -0.98860537, -0.97756233, -0.96283997, -0.94449370, -0.92259257, -0.89721901, -0.86846852, -0.83644931, -0.80128189, -0.76309863, -0.72204323, -0.67827023, -0.63194438, -0.58324003, -0.53234049, -0.47943734, -0.42472970, -0.36842348, -0.31073059, -0.25186818, -0.19205780, -0.13152455, -0.07049628, -0.00920267, 0.05212557, 0.11325763, 0.17396340, 0.23401442, 0.29318466, 0.35125143, 0.40799616, 0.46320528, 0.51667100, 0.56819210, 0.61757464, 0.66463277, 0.70918938, 0.75107676, 0.79013725, 0.82622384, 0.85920072, 0.88894376, 0.91534101, 0.93829313, 0.95771372, 0.97352970, 0.98568153, 0.99412347, 0.99882377, 0.99976471, 0.99694276, 0.99036855, 0.98006682, 0.96607633, 0.94844975, 0.92725342, 0.90256712, 0.87448375, 0.84310903, 0.80856104, 0.77096981, 0.73047682, 0.68723448, 0.64140554, 0.59316250, 0.54268693, 0.49016881, 0.43580580, 0.37980252, 0.32236975, 0.26372365, 0.20408495, 0.14367813, 0.08273053, 0.02147155, -0.03986824, -0.10105797, -0.16186735, -0.22206749, -0.28143182, -0.33973691, -0.39676330, -0.45229637, -0.50612709, -0.55805287, -0.60787826, -0.65541573, -0.70048637, -0.74292054, -0.78255852, -0.81925112, -0.85286025, -0.88325941, -0.91033418, -0.93398265, -0.95411583, -0.97065793, -0.98354669, -0.99273360, -0.99818409, -0.99987764, -0.99780788, -0.99198259, -0.98242370, -0.96916720, -0.95226296, -0.93177463, -0.90777930, -0.88036730, -0.84964179, -0.81571843, -0.77872488, -0.73880039, -0.69609522, -0.65077011, -0.60299565, -0.55295164, -0.50082645, -0.44681626, -0.39112436, -0.33396036, -0.27553940, -0.21608137, -0.15581006, -0.09495232, -0.03373720, 0.02760490, 0.08884310, 0.14974691, 0.21008712, 0.26963660, 0.32817123, 0.38547070, 0.44131934, 0.49550696, 0.54782960, 0.59809033, 0.64609999, 0.69167787, 0.73465243, 0.77486193, 0.81215502, 0.84639135, 0.87744204, 0.90519025, 0.92953152, 0.95037425, 0.96763998, 0.98126373, 0.99119423, 0.99739410, 0.99984000, 0.99852273, 0.99344724, 0.98463264, 0.97211211, 0.95593277, 0.93615551, 0.91285478, 0.88611826, 0.85604660, 0.82275297, 0.78636269, 0.74701271, 0.70485114, 0.66003668, 0.61273798, 0.56313308, 0.51140867, 0.45775944, 0.40238730, 0.34550067, 0.28731365, 0.22804525, 0.16791854, 0.10715982, 0.04599777, -0.01533740, -0.07661485, -0.13760393, -0.19807510, -0.25780077, -0.31655613, -0.37412004, -0.43027585, -0.48481220, -0.53752383, -0.58821234, -0.63668694, -0.68276521, -0.72627370, -0.76704866, -0.80493662, -0.83979498, -0.87149254, -0.89991000, -0.92494041, -0.94648954, -0.96447631, -0.97883300, -0.98950559, -0.99645390, -0.99965178, -0.99908720, -0.99476228, -0.98669330, -0.97491063, -0.95945862, -0.94039542, -0.91779278, -0.89173578, -0.86232249, -0.82966361, -0.79388206, -0.75511253, -0.71350091, -0.66920385, -0.62238805, -0.57322972, -0.52191388, -0.46863368, -0.41358965, -0.35698896, -0.29904464, -0.23997479, -0.18000172, -0.11935117, -0.05825141, 0.00306760, 0.06437506, 0.12544022, 0.18603326, 0.24592611, 0.30489335, 0.36271305, 0.41916757, 0.47404444, 0.52713711, 0.57824576, 0.62717802, 0.67374972, 0.71778559, 0.75911987, 0.79759699, 0.83307214, 0.86541179, 0.89449423, 0.92021000, 0.94246230, 0.96116739, 0.97625486, 0.98766793, 0.99536363, 0.99931302, 0.99950121, 0.99592751, 0.98860537, 0.97756233, 0.96283997, 0.94449370, 0.92259257, 0.89721901, 0.86846852, 0.83644931, 0.80128189, 0.76309863, 0.72204323, 0.67827023, 0.63194438, 0.58324003, 0.53234049, 0.47943734, 0.42472970, 0.36842348, 0.31073059, 0.25186818, 0.19205780, 0.13152455, 0.07049628, 0.00920267, -0.05212557, -0.11325763, -0.17396340, -0.23401442, -0.29318466, -0.35125143, -0.40799616, -0.46320528, -0.51667100, -0.56819210, -0.61757464, -0.66463277, -0.70918938, -0.75107676, -0.79013725, -0.82622384, -0.85920072, -0.88894376, -0.91534101, -0.93829313, -0.95771372, -0.97352970, -0.98568153, -0.99412347, -0.99882377, -0.99976471, -0.99694276, -0.99036855, -0.98006682, -0.96607633, -0.94844975, -0.92725342, -0.90256712, -0.87448375, -0.84310903, -0.80856104, -0.77096981, -0.73047682, -0.68723448, -0.64140554, -0.59316250, -0.54268693, -0.49016881, -0.43580580, -0.37980252, -0.32236975, -0.26372365, -0.20408495, -0.14367813, -0.08273053, -0.02147155, 0.03986824, 0.10105797, 0.16186735, 0.22206749, 0.28143182, 0.33973691, 0.39676330, 0.45229637, 0.50612709, 0.55805287, 0.60787826, 0.65541573, 0.70048637, 0.74292054, 0.78255852, 0.81925112, 0.85286025, 0.88325941, 0.91033418, 0.93398265, 0.95411583, 0.97065793, 0.98354669, 0.99273360, 0.99818409, 0.99987764, 0.99780788, 0.99198259, 0.98242370, 0.96916720, 0.95226296, 0.93177463, 0.90777930, 0.88036730, 0.84964179, 0.81571843, 0.77872488, 0.73880039, 0.69609522, 0.65077011, 0.60299565, 0.55295164, 0.50082645, 0.44681626, 0.39112436, 0.33396036, 0.27553940, 0.21608137, 0.15581006, 0.09495232, 0.03373720, -0.02760490, -0.08884310, -0.14974691, -0.21008712, -0.26963660, -0.32817123, -0.38547070, -0.44131934, -0.49550696, -0.54782960, -0.59809033, -0.64609999, -0.69167787, -0.73465243, -0.77486193, -0.81215502, -0.84639135, -0.87744204, -0.90519025, -0.92953152, -0.95037425, -0.96763998, -0.98126373, -0.99119423, -0.99739410, -0.99984000, -0.99852273, -0.99344724, -0.98463264, -0.97211211, -0.95593277, -0.93615551, -0.91285478, -0.88611826, -0.85604660, -0.82275297, -0.78636269, -0.74701271, -0.70485114, -0.66003668, -0.61273798, -0.56313308, -0.51140867, -0.45775944, -0.40238730, -0.34550067, -0.28731365, -0.22804525, -0.16791854, -0.10715982, -0.04599777, 0.01533740, 0.07661485, 0.13760393, 0.19807510, 0.25780077, 0.31655613, 0.37412004, 0.43027585, 0.48481220, 0.53752383, 0.58821234, 0.63668694, 0.68276521, 0.72627370, 0.76704866, 0.80493662, 0.83979498, 0.87149254, 0.89991000, 0.92494041, 0.94648954, 0.96447631, 0.97883300, 0.98950559, 0.99645390, 0.99965178, 0.99908720, 0.99476228, 0.98669330, 0.97491063, 0.95945862, 0.94039542, 0.91779278, 0.89173578, 0.86232249, 0.82966361, 0.79388206, 0.75511253, 0.71350091, 0.66920385, 0.62238805, 0.57322972, 0.52191388, 0.46863368, 0.41358965, 0.35698896, 0.29904464, 0.23997479, 0.18000172, 0.11935117, 0.05825141, -0.00306760, -0.06437506, -0.12544022, -0.18603326, -0.24592611, -0.30489335, -0.36271305, -0.41916757, -0.47404444, -0.52713711, -0.57824576, -0.62717802, -0.67374972, -0.71778559, -0.75911987, -0.79759699, -0.83307214, -0.86541179, -0.89449423, -0.92021000, -0.94246230, -0.96116739, -0.97625486, -0.98766793, -0.99536363, -0.99931302, -0.99950121, -0.99592751, -0.98860537, -0.97756233, -0.96283997, -0.94449370, -0.92259257, -0.89721901, -0.86846852, -0.83644931, -0.80128189, -0.76309863, -0.72204323, -0.67827023, -0.63194438, -0.58324003, -0.53234049, -0.47943734, -0.42472970, -0.36842348, -0.31073059, -0.25186818, -0.19205780, -0.13152455, -0.07049628, -0.00920267, 0.05212557, 0.11325763, 0.17396340, 0.23401442, 0.29318466, 0.35125143, 0.40799616, 0.46320528, 0.51667100, 0.56819210, 0.61757464, 0.66463277, 0.70918938, 0.75107676, 0.79013725, 0.82622384, 0.85920072, 0.88894376, 0.91534101, 0.93829313, 0.95771372, 0.97352970, 0.98568153, 0.99412347, 0.99882377, 0.99976471, 0.99694276, 0.99036855, 0.98006682, 0.96607633, 0.94844975, 0.92725342, 0.90256712, 0.87448375, 0.84310903, 0.80856104, 0.77096981, 0.73047682, 0.68723448, 0.64140554, 0.59316250, 0.54268693, 0.49016881, 0.43580580, 0.37980252, 0.32236975, 0.26372365, 0.20408495, 0.14367813, 0.08273053, 0.02147155, -0.03986824, -0.10105797, -0.16186735, -0.22206749, -0.28143182, -0.33973691, -0.39676330, -0.45229637, -0.50612709, -0.55805287, -0.60787826, -0.65541573, -0.70048637, -0.74292054, -0.78255852, -0.81925112, -0.85286025, -0.88325941, -0.91033418, -0.93398265, -0.95411583, -0.97065793, -0.98354669, -0.99273360, -0.99818409, -0.99987764, -0.99780788, -0.99198259, -0.98242370, -0.96916720, -0.95226296, -0.93177463, -0.90777930, -0.88036730, -0.84964179, -0.81571843, -0.77872488, -0.73880039, -0.69609522, -0.65077011, -0.60299565, -0.55295164, -0.50082645, -0.44681626, -0.39112436, -0.33396036, -0.27553940, -0.21608137, -0.15581006, -0.09495232, -0.03373720, 0.02760490, 0.08884310, 0.14974691, 0.21008712, 0.26963660, 0.32817123, 0.38547070, 0.44131934, 0.49550696, 0.54782960, 0.59809033, 0.64609999, 0.69167787, 0.73465243, 0.77486193, 0.81215502, 0.84639135, 0.87744204, 0.90519025, 0.92953152, 0.95037425, 0.96763998, 0.98126373, 0.99119423, 0.99739410, 0.99984000, 0.99852273, 0.99344724, 0.98463264, 0.97211211, 0.95593277, 0.93615551, 0.91285478, 0.88611826, 0.85604660, 0.82275297, 0.78636269, 0.74701271, 0.70485114, 0.66003668, 0.61273798, 0.56313308, 0.51140867, 0.45775944, 0.40238730, 0.34550067, 0.28731365, 0.22804525, 0.16791854, 0.10715982, 0.04599777, -0.01533740, -0.07661485, -0.13760393, -0.19807510, -0.25780077, -0.31655613, -0.37412004, -0.43027585, -0.48481220, -0.53752383, -0.58821234, -0.63668694, -0.68276521, -0.72627370, -0.76704866, -0.80493662, -0.83979498, -0.87149254, -0.89991000, -0.92494041, -0.94648954, -0.96447631, -0.97883300, -0.98950559, -0.99645390, -0.99965178, -0.99908720, -0.99476228, -0.98669330, -0.97491063, -0.95945862, -0.94039542, -0.91779278, -0.89173578, -0.86232249, -0.82966361, -0.79388206, -0.75511253, -0.71350091, -0.66920385, -0.62238805, -0.57322972, -0.52191388, -0.46863368, -0.41358965, -0.35698896, -0.29904464, -0.23997479, -0.18000172, -0.11935117, -0.05825141, 0.00306760, 0.06437506, 0.12544022, 0.18603326, 0.24592611, 0.30489335, 0.36271305, 0.41916757, 0.47404444, 0.52713711, 0.57824576, 0.62717802, 0.67374972, 0.71778559, 0.75911987, 0.79759699, 0.83307214, 0.86541179, 0.89449423, 0.92021000, 0.94246230, 0.96116739, 0.97625486, 0.98766793, 0.99536363, 0.99931302, 0.99950121, 0.99592751, 0.98860537, 0.97756233, 0.96283997, 0.94449370, 0.92259257, 0.89721901, 0.86846852, 0.83644931, 0.80128189, 0.76309863, 0.72204323, 0.67827023, 0.63194438, 0.58324003, 0.53234049, 0.47943734, 0.42472970, 0.36842348, 0.31073059, 0.25186818, 0.19205780, 0.13152455, 0.07049628, 0.00920267, -0.05212557, -0.11325763, -0.17396340, -0.23401442, -0.29318466, -0.35125143, -0.40799616, -0.46320528, -0.51667100, -0.56819210, -0.61757464, -0.66463277, -0.70918938, -0.75107676, -0.79013725, -0.82622384, -0.85920072, -0.88894376, -0.91534101, -0.93829313, -0.95771372, -0.97352970, -0.98568153, -0.99412347, -0.99882377, -0.99976471, -0.99694276, -0.99036855, -0.98006682, -0.96607633, -0.94844975, -0.92725342, -0.90256712, -0.87448375, -0.84310903, -0.80856104, -0.77096981, -0.73047682, -0.68723448, -0.64140554, -0.59316250, -0.54268693, -0.49016881, -0.43580580, -0.37980252, -0.32236975, -0.26372365, -0.20408495, -0.14367813, -0.08273053, -0.02147155, 0.03986824, 0.10105797, 0.16186735, 0.22206749, 0.28143182, 0.33973691, 0.39676330, 0.45229637, 0.50612709, 0.55805287, 0.60787826, 0.65541573, 0.70048637, 0.74292054, 0.78255852, 0.81925112, 0.85286025, 0.88325941, 0.91033418, 0.93398265, 0.95411583, 0.97065793, 0.98354669, 0.99273360, 0.99818409, 0.99987764, 0.99780788, 0.99198259, 0.98242370, 0.96916720, 0.95226296, 0.93177463, 0.90777930, 0.88036730, 0.84964179, 0.81571843, 0.77872488, 0.73880039, 0.69609522, 0.65077011, 0.60299565, 0.55295164, 0.50082645, 0.44681626, 0.39112436, 0.33396036, 0.27553940, 0.21608137, 0.15581006, 0.09495232, 0.03373720, -0.02760490, -0.08884310, -0.14974691, -0.21008712, -0.26963660, -0.32817123, -0.38547070, -0.44131934, -0.49550696, -0.54782960, -0.59809033, -0.64609999, -0.69167787, -0.73465243, -0.77486193, -0.81215502, -0.84639135, -0.87744204, -0.90519025, -0.92953152, -0.95037425, -0.96763998, -0.98126373, -0.99119423, -0.99739410, -0.99984000, -0.99852273, -0.99344724, -0.98463264, -0.97211211, -0.95593277, -0.93615551, -0.91285478, -0.88611826, -0.85604660, -0.82275297, -0.78636269, -0.74701271, -0.70485114, -0.66003668, -0.61273798, -0.56313308, -0.51140867, -0.45775944, -0.40238730, -0.34550067, -0.28731365, -0.22804525, -0.16791854, -0.10715982, -0.04599777, 
