0.39800000, 4.94573476
0.39900000, 4.93491799
0.40000000, 4.92396316
0.40100000, 4.91287178
0.40200000, 4.90164537
0.40300000, 4.89028545
0.40400000, 4.87879354
0.40500000, 4.86717115
0.40600000, 4.85541982
0.40700000, 4.84354105
0.40800000, 4.83153636
0.40900000, 4.81940726
0.41000000, 4.80715528
0.41100000, 4.79478191
0.41200000, 4.78228867
0.41300000, 4.76967704
0.41400000, 4.75694854
0.41500000, 4.74410464
0.41600000, 4.73114684
0.41700000, 4.71807661
0.41800000, 4.70489543
0.41900000, 4.69160476
0.42000000, 4.67820606
0.42100000, 4.66470079
0.42200000, 4.65109038
0.42300000, 4.63737627
0.42400000, 4.62355989
0.42500000, 4.60964265
0.42600000, 4.59562596
0.42700000, 4.58151122
0.42800000, 4.56729982
0.42900000, 4.55299313
0.43000000, 4.53859253
0.43100000, 4.52409937
0.43200000, 4.50951499
0.43300000, 4.49484073
0.43400000, 4.48007792
0.43500000, 4.46522787
0.43600000, 4.45029187
0.43700000, 4.43527122
0.43800000, 4.42016720
0.43900000, 4.40498107
0.44000000, 4.38971407
0.44100000, 4.37436746
0.44200000, 4.35894246
0.44300000, 4.34344028
0.44400000, 4.32786213
0.44500000, 4.31220919
0.44600000, 4.29648265
0.44700000, 4.28068367
0.44800000, 4.26481339
0.44900000, 4.24887297
0.45000000, 4.23286351
0.45100000, 4.21678615
0.45200000, 4.20064196
0.45300000, 4.18443204
0.45400000, 4.16815747
0.45500000, 4.15181930
0.45600000, 4.13541858
0.45700000, 4.11895634
0.45800000, 4.10243361
0.45900000, 4.08585138
0.46000000, 4.06921067
0.46100000, 4.05251244
0.46200000, 4.03575767
0.46300000, 4.01894731
0.46400000, 4.00208231
0.46500000, 3.98516360
0.46600000, 3.96819209
0.46700000, 3.95116869
0.46800000, 3.93409429
0.46900000, 3.91696978
0.47000000, 3.89979602
0.47100000, 3.88257386
0.47200000, 3.86530416
0.47300000, 3.84798773
0.47400000, 3.83062541
0.47500000, 3.81321799
0.47600000, 3.79576628
0.47700000, 3.77827105
0.47800000, 3.76073308
0.47900000, 3.74315313
0.48000000, 3.72553195
0.48100000, 3.70787028
0.48200000, 3.69016884
0.48300000, 3.67242834
0.48400000, 3.65464950
0.48500000, 3.63683300
0.48600000, 3.61897953
0.48700000, 3.60108976
0.48800000, 3.58316435
0.48900000, 3.56520395
0.49000000, 3.54720920
0.49100000, 3.52918074
0.49200000, 3.51111918
0.49300000, 3.49302514
0.49400000, 3.47489920
0.49500000, 3.45674198
0.49600000, 3.43855403
0.49700000, 3.42033595
0.49800000, 3.40208828
0.49900000, 3.38381159
0.50000000, 3.36550642
0.50100000, 3.34717329
0.50200000, 3.32881274
0.50300000, 3.31042529
0.50400000, 3.29201144
0.50500000, 3.27357169
0.50600000, 3.25510653
0.50700000, 3.23661646
0.50800000, 3.21810193
0.50900000, 3.19956342
0.51000000, 3.18100139
0.51100000, 3.16241629
0.51200000, 3.14380856
0.51300000, 3.12517864
0.51400000, 3.10652695
0.51500000, 3.08785392
0.51600000, 3.06915996
0.51700000, 3.05044547
0.51800000, 3.03171086
0.51900000, 3.01295651
0.52000000, 2.99418282
0.52100000, 2.97539016
0.52200000, 2.95657890
0.52300000, 2.93774941
0.52400000, 2.91890204
0.52500000, 2.90003715
0.52600000, 2.88115509
0.52700000, 2.86225619
0.52800000, 2.84334079
0.52900000, 2.82440922
0.53000000, 2.80546179
0.53100000, 2.78649883
0.53200000, 2.76752064
0.53300000, 2.74852754
0.53400000, 2.72951982
0.53500000, 2.71049777
0.53600000, 2.69146168
0.53700000, 2.67241184
0.53800000, 2.65334852
0.53900000, 2.63427200
0.54000000, 2.61518255
0.54100000, 2.59608043
0.54200000, 2.57696589
0.54300000, 2.55783920
0.54400000, 2.53870060
0.54500000, 2.51955034
0.54600000, 2.50038865
0.54700000, 2.48121578
0.54800000, 2.46203195
0.54900000, 2.44283739
0.55000000, 2.42363232
0.55100000, 2.40441697
0.55200000, 2.38519155
0.55300000, 2.36595626
0.55400000, 2.34671132
0.55500000, 2.32745693
0.55600000, 2.30819328
0.55700000, 2.28892058
0.55800000, 2.26963902
0.55900000, 2.25034878
0.56000000, 2.23105004
0.56100000, 2.21174300
0.56200000, 2.19242782
0.56300000, 2.17310469
0.56400000, 2.15377378
0.56500000, 2.13443524
0.56600000, 2.11508925
0.56700000, 2.09573597
0.56800000, 2.07637556
0.56900000, 2.05700818
0.57000000, 2.03763397
0.57100000, 2.01825309
0.57200000, 1.99886568
0.57300000, 1.97947189
0.57400000, 1.96007187
0.57500000, 1.94066574
0.57600000, 1.92125365
0.57700000, 1.90183573
0.57800000, 1.88241211
0.57900000, 1.86298292
0.58000000, 1.84354829
0.58100000, 1.82410834
0.58200000, 1.80466319
0.58300000, 1.78521297
0.58400000, 1.76575778
0.58500000, 1.74629775
0.58600000, 1.72683298
0.58700000, 1.70736359
0.58800000, 1.68788969
0.58900000, 1.66841138
0.59000000, 1.64892876
0.59100000, 1.62944194
0.59200000, 1.60995102
0.59300000, 1.59045610
0.59400000, 1.57095727
0.59500000, 1.55145463
0.59600000, 1.53194828
0.59700000, 1.51243829
0.59800000, 1.49292477
0.59900000, 1.47340779
0.60000000, 1.45388746
0.60100000, 1.43436384
0.60200000, 1.41483702
0.60300000, 1.39530709
0.60400000, 1.37577413
0.60500000, 1.35623820
0.60600000, 1.33669940
0.60700000, 1.31715778
0.60800000, 1.29761344
0.60900000, 1.27806643
0.61000000, 1.25851683
0.61100000, 1.23896472
0.61200000, 1.21941015
0.61300000, 1.19985319
0.61400000, 1.18029392
0.61500000, 1.16073239
0.61600000, 1.14116867
0.61700000, 1.12160281
0.61800000, 1.10203489
0.61900000, 1.08246496
0.62000000, 1.06289307
0.62100000, 1.04331930
0.62200000, 1.02374368
0.62300000, 1.00416627
0.62400000, 0.98458714
0.62500000, 0.96500633
0.62600000, 0.94542390
0.62700000, 0.92583989
0.62800000, 0.90625436
0.62900000, 0.88666736
0.63000000, 0.86707892
0.63100000, 0.84748911
0.63200000, 0.82789796
0.63300000, 0.80830553
0.63400000, 0.78871184
0.63500000, 0.76911696
0.63600000, 0.74952093
0.63700000, 0.72992377
0.63800000, 0.71032554
0.63900000, 0.69072628
0.64000000, 0.67112602
0.64100000, 0.65152480
0.64200000, 0.63192266
0.64300000, 0.61231965
0.64400000, 0.59271579
0.64500000, 0.57311112
0.64600000, 0.55350567
0.64700000, 0.53389949
0.64800000, 0.51429260
0.64900000, 0.49468504
0.65000000, 0.47507684
0.65100000, 0.45546803
0.65200000, 0.43585864
0.65300000, 0.41624871
0.65400000, 0.39663826
0.65500000, 0.37702733
0.65600000, 0.35741593
0.65700000, 0.33780411
0.65800000, 0.31819188
0.65900000, 0.29857928
0.66000000, 0.27896634
0.66100000, 0.25935307
0.66200000, 0.23973950
0.66300000, 0.22012566
0.66400000, 0.20051158
0.66500000, 0.18089727
0.66600000, 0.16128277
0.66700000, 0.14166809
0.66800000, 0.12205326
0.66900000, 0.10243830
0.67000000, 0.08282323
0.67100000, 0.06320808
0.67200000, 0.04359285
0.67300000, 0.02397759
0.67400000, 0.00436230
0.67500000, -0.01525299
0.67600000, -0.03486827
0.67700000, -0.05448352
0.67800000, -0.07409871
0.67900000, -0.09371383
0.68000000, -0.11332886
0.68100000, -0.13294378
0.68200000, -0.15255858
0.68300000, -0.17217324
0.68400000, -0.19178774
0.68500000, -0.21140206
0.68600000, -0.23101620
0.68700000, -0.25063013
0.68800000, -0.27024383
0.68900000, -0.28985730
0.69000000, -0.30947052
0.69100000, -0.32908347
0.69200000, -0.34869614
0.69300000, -0.36830852
0.69400000, -0.38792059
0.69500000, -0.40753234
0.69600000, -0.42714375
0.69700000, -0.44675481
0.69800000, -0.46636552
0.69900000, -0.48597585
0.70000000, -0.50558580
0.70100000, -0.52519535
0.70200000, -0.54480449
0.70300000, -0.56441321
0.70400000, -0.58402150
0.70500000, -0.60362935
0.70600000, -0.62323675
0.70700000, -0.64284368
0.70800000, -0.66245014
0.70900000, -0.68205611
0.71000000, -0.70166159
0.71100000, -0.72126656
0.71200000, -0.74087102
0.71300000, -0.76047496
0.71400000, -0.78007837
0.71500000, -0.79968123
0.71600000, -0.81928354
0.71700000, -0.83888529
0.71800000, -0.85848648
0.71900000, -0.87808709
0.72000000, -0.89768711
0.72100000, -0.91728655
0.72200000, -0.93688538
0.72300000, -0.95648360
0.72400000, -0.97608121
0.72500000, -0.99567819
0.72600000, -1.01527455
0.72700000, -1.03487027
0.72800000, -1.05446534
0.72900000, -1.07405976
0.73000000, -1.09365352
0.73100000, -1.11324662
0.73200000, -1.13283904
0.73300000, -1.15243079
0.73400000, -1.17202185
0.73500000, -1.19161223
0.73600000, -1.21120190
0.73700000, -1.23079088
0.73800000, -1.25037915
0.73900000, -1.26996670
0.74000000, -1.28955353
0.74100000, -1.30913964
0.74200000, -1.32872502
0.74300000, -1.34830967
0.74400000, -1.36789357
0.74500000, -1.38747673
0.74600000, -1.40705914
0.74700000, -1.42664079
0.74800000, -1.44622168
0.74900000, -1.46580181
0.75000000, -1.48538117
0.75100000, -1.50495976
0.75200000, -1.52453757
0.75300000, -1.54411459
0.75400000, -1.56369083
0.75500000, -1.58326628
0.75600000, -1.60284094
0.75700000, -1.62241479
0.75800000, -1.64198784
0.75900000, -1.66156009
0.76000000, -1.68113153
0.76100000, -1.70070215
0.76200000, -1.72027196
0.76300000, -1.73984094
0.76400000, -1.75940910
0.76500000, -1.77897643
0.76600000, -1.79854293
0.76700000, -1.81810860
0.76800000, -1.83767343
0.76900000, -1.85723741
0.77000000, -1.87680056
0.77100000, -1.89636286
0.77200000, -1.91592430
0.77300000, -1.93548490
0.77400000, -1.95504464
0.77500000, -1.97460352
0.77600000, -1.99416154
0.77700000, -2.01371869
0.77800000, -2.03327498
0.77900000, -2.05283040
0.78000000, -2.07238495
0.78100000, -2.09193862
0.78200000, -2.11149142
0.78300000, -2.13104334
0.78400000, -2.15059437
0.78500000, -2.17014453
0.78600000, -2.18969379
0.78700000, -2.20924217
0.78800000, -2.22878966
0.78900000, -2.24833626
0.79000000, -2.26788196
0.79100000, -2.28742677
0.79200000, -2.30697068
0.79300000, -2.32651368
0.79400000, -2.34605579
0.79500000, -2.36559699
0.79600000, -2.38513728
0.79700000, -2.40467667
0.79800000, -2.42421515
0.79900000, -2.44375271
0.80000000, -2.46328937
0.80100000, -2.48282510
0.80200000, -2.50235992
0.80300000, -2.52189383
0.80400000, -2.54142681
0.80500000, -2.56095887
0.80600000, -2.58049001
0.80700000, -2.60002023
0.80800000, -2.61954952
0.80900000, -2.63907788
0.81000000, -2.65860531
0.81100000, -2.67813181
0.81200000, -2.69765739
0.81300000, -2.71718203
0.81400000, -2.73670573
0.81500000, -2.75622850
0.81600000, -2.77575034
0.81700000, -2.79527123
0.81800000, -2.81479119
0.81900000, -2.83431021
0.82000000, -2.85382828
0.82100000, -2.87334542
0.82200000, -2.89286161
0.82300000, -2.91237685
0.82400000, -2.93189115
0.82500000, -2.95140451
0.82600000, -2.97091691
0.82700000, -2.99042837
0.82800000, -3.00993887
0.82900000, -3.02944843
0.83000000, -3.04895704
0.83100000, -3.06846469
0.83200000, -3.08797139
0.83300000, -3.10747713
0.83400000, -3.12698192
0.83500000, -3.14648575
0.83600000, -3.16598863
0.83700000, -3.18549055
0.83800000, -3.20499151
0.83900000, -3.22449150
0.84000000, -3.24399054
0.84100000, -3.26348862
0.84200000, -3.28298574
0.84300000, -3.30248189
0.84400000, -3.32197709
0.84500000, -3.34147131
0.84600000, -3.36096458
0.84700000, -3.38045687
0.84800000, -3.39994820
0.84900000, -3.41943857
0.85000000, -3.43892797
0.85100000, -3.45841640
0.85200000, -3.47790386
0.85300000, -3.49739035
0.85400000, -3.51687587
0.85500000, -3.53636042
0.85600000, -3.55584400
0.85700000, -3.57532661
0.85800000, -3.59480825
0.85900000, -3.61428892
0.86000000, -3.63376861
0.86100000, -3.65324733
0.86200000, -3.67272507
0.86300000, -3.69220184
0.86400000, -3.71167764
0.86500000, -3.73115245
0.86600000, -3.75062630
0.86700000, -3.77009916
0.86800000, -3.78957105
0.86900000, -3.80904197
0.87000000, -3.82851190
0.87100000, -3.84798086
0.87200000, -3.86744883
0.87300000, -3.88691583
0.87400000, -3.90638185
0.87500000, -3.92584689
0.87600000, -3.94531095
0.87700000, -3.96477403
0.87800000, -3.98423612
0.87900000, -4.00369724
0.88000000, -4.02315737
0.88100000, -4.04261653
0.88200000, -4.06207470
0.88300000, -4.08153188
0.88400000, -4.10098809
0.88500000, -4.12044331
0.88600000, -4.13989754
0.88700000, -4.15935079
0.88800000, -4.17880306
0.88900000, -4.19825434
0.89000000, -4.21770464
0.89100000, -4.23715396
0.89200000, -4.25660228
0.89300000, -4.27604962
0.89400000, -4.29549598
0.89500000, -4.31494135
0.89600000, -4.33438573
0.89700000, -4.35382913
0.89800000, -4.37327153
0.89900000, -4.39271296
0.90000000, -4.41215339
0.90100000, -4.43159283
0.90200000, -4.45103129
0.90300000, -4.47046876
0.90400000, -4.48990524
0.90500000, -4.50934073
0.90600000, -4.52877524
0.90700000, -4.54820875
0.90800000, -4.56764127
0.90900000, -4.58707281
0.91000000, -4.60650335
0.91100000, -4.62593291
0.91200000, -4.64536147
0.91300000, -4.66478905
0.91400000, -4.68421563
0.91500000, -4.70364122
0.91600000, -4.72306582
0.91700000, -4.74248943
0.91800000, -4.76191205
0.91900000, -4.78133368
0.92000000, -4.80075432
0.92100000, -4.82017396
0.92200000, -4.83959261
0.92300000, -4.85901027
0.92400000, -4.87842694
0.92500000, -4.89784262
0.92600000, -4.91725730
0.92700000, -4.93667099
0.92800000, -4.95608369
0.92900000, -4.97549540
0.93000000, -4.99490611
0.93100000, -5.01431583
0.93200000, -5.03372455
0.93300000, -5.05313228
0.93400000, -5.07253902
0.93500000, -5.09194476
0.93600000, -5.11134952
0.93700000, -5.13075327
0.93800000, -5.15015603
0.93900000, -5.16955780
0.94000000, -5.18895858
0.94100000, -5.20835836
0.94200000, -5.22775714
0.94300000, -5.24715493
0.94400000, -5.26655173
0.94500000, -5.28594753
0.94600000, -5.30534233
0.94700000, -5.32473614
0.94800000, -5.34412896
0.94900000, -5.36352078
0.95000000, -5.38291161
0.95100000, -5.40230143
0.95200000, -5.42169027
0.95300000, -5.44107811
0.95400000, -5.46046495
0.95500000, -5.47985080
0.95600000, -5.49923565
0.95700000, -5.51861950
0.95800000, -5.53800236
0.95900000, -5.55738423
0.96000000, -5.57676509
0.96100000, -5.59614497
0.96200000, -5.61552384
0.96300000, -5.63490172
0.96400000, -5.65427860
0.96500000, -5.67365449
0.96600000, -5.69302938
0.96700000, -5.71240327
0.96800000, -5.73177616
0.96900000, -5.75114806
0.97000000, -5.77051896
0.97100000, -5.78988887
0.97200000, -5.80925778
0.97300000, -5.82862569
0.97400000, -5.84799260
0.97500000, -5.86735852
0.97600000, -5.88672344
0.97700000, -5.90608736
0.97800000, -5.92545029
0.97900000, -5.94481222
0.98000000, -5.96417315
0.98100000, -5.98353308
0.98200000, -6.00289202
0.98300000, -6.02224995
0.98400000, -6.04160689
0.98500000, -6.06096284
0.98600000, -6.08031778
0.98700000, -6.09967173
0.98800000, -6.11902468
0.98900000, -6.13837663
0.99000000, -6.15772759
0.99100000, -6.17707754
0.99200000, -6.19642650
0.99300000, -6.21577446
0.99400000, -6.23512142
0.99500000, -6.25446739
0.99600000, -6.27381235
0.99700000, -6.29315632
0.99800000, -6.31249929
0.99900000, -6.33184127
1.00000000, -6.35118224
1.00100000, -6.37052221
1.00200000, -6.38986119
1.00300000, -6.40919917
1.00400000, -6.42853615
1.00500000, -6.44787213
1.00600000, -6.46720712
1.00700000, -6.48654110
1.00800000, -6.50587409
1.00900000, -6.52520608
1.01000000, -6.54453707
1.01100000, -6.56386706
1.01200000, -6.58319605
1.01300000, -6.60252404
1.01400000, -6.62185104
1.01500000, -6.64117704
1.01600000, -6.66050203
1.01700000, -6.67982603
1.01800000, -6.69914903
1.01900000, -6.71847103
1.02000000, -6.73779204
1.02100000, -6.75711204
1.02200000, -6.77643105
1.02300000, -6.79574905
1.02400000, -6.81506606
1.02500000, -6.83438207
1.02600000, -6.85369708
1.02700000, -6.87301109
1.02800000, -6.89232410
1.02900000, -6.91163611
1.03000000, -6.93094713
1.03100000, -6.95025714
1.03200000, -6.96956616
1.03300000, -6.98887418
1.03400000, -7.00818119
1.03500000, -7.02748721
1.03600000, -7.04679223
1.03700000, -7.06609625
1.03800000, -7.08539927
1.03900000, -7.10470129
1.04000000, -7.12400232
1.04100000, -7.14330234
1.04200000, -7.16260136
1.04300000, -7.18189939
1.04400000, -7.20119642
1.04500000, -7.22049244
1.04600000, -7.23978747
1.04700000, -7.25908150
1.04800000, -7.27837453
1.04900000, -7.29766656
1.05000000, -7.31695759
1.05100000, -7.33624762
1.05200000, -7.35553665
1.05300000, -7.37482468
1.05400000, -7.39411171
1.05500000, -7.41339775
1.05600000, -7.43268278
1.05700000, -7.45196681
1.05800000, -7.47124985
1.05900000, -7.49053189
1.06000000, -7.50981292
1.06100000, -7.52909296
1.06200000, -7.54837200
1.06300000, -7.56765003
1.06400000, -7.58692707
1.06500000, -7.60620311
1.06600000, -7.62547815
1.06700000, -7.64475219
1.06800000, -7.66402523
1.06900000, -7.68329727
1.07000000, -7.70256831
1.07100000, -7.72183835
1.07200000, -7.74110740
1.07300000, -7.76037544
1.07400000, -7.77964248
