0.09000000, 48.02941000, 0.49277079, 0.67456510
0.09100000, 49.98706260, 0.49246080, 0.68234515
0.09200000, 52.02410412, 0.49213839, 0.69044546
0.09300000, 54.14385338, 0.49180307, 0.69887901
0.09400000, 56.34977593, 0.49145435, 0.70765935
0.09500000, 58.64549109, 0.49109170, 0.71680057
0.09600000, 61.03477948, 0.49071456, 0.72631739
0.09700000, 63.52159090, 0.49032238, 0.73622511
0.09800000, 66.11005272, 0.48991456, 0.74653971
0.09900000, 68.80447869, 0.48949050, 0.75727783
0.10000000, 71.60937825, 0.48904955, 0.76845681
0.10100000, 74.52946644, 0.48859106, 0.78009476
0.10200000, 77.56967427, 0.48811434, 0.79221053
0.10300000, 80.73515981, 0.48761868, 0.80482380
0.10400000, 84.03131984, 0.48710333, 0.81795508
0.10500000, 87.46380228, 0.48656753, 0.83162579
0.10600000, 91.03851926, 0.48601047, 0.84585825
0.10700000, 94.76166110, 0.48543134, 0.86067576
0.10800000, 98.63971099, 0.48482925, 0.87610264
0.10900000, 102.67946074, 0.48420333, 0.89216429
0.11000000, 106.88802738, 0.48355264, 0.90888718
0.11100000, 111.27287085, 0.48287621, 0.92629899
0.11200000, 115.84181278, 0.48217304, 0.94442862
0.11300000, 120.60305650, 0.48144209, 0.96330623
0.11400000, 125.56520822, 0.48068228, 0.98296335
0.11500000, 130.73729993, 0.47989248, 1.00343293
0.11600000, 136.12881332, 0.47907152, 1.02474939
0.11700000, 141.74970555, 0.47821820, 1.04694870
0.11800000, 147.61043666, 0.47733126, 1.07006850
0.11900000, 153.72199891, 0.47640939, 1.09414811
0.12000000, 160.09594798, 0.47545124, 1.11922869
0.12100000, 166.74443638, 0.47445540, 1.14535329
0.12200000, 173.68024914, 0.47342041, 1.17256696
0.12300000, 180.91684199, 0.47234476, 1.20091685
0.12400000, 188.46838221, 0.47122687, 1.23045232
0.12500000, 196.34979235, 0.47006513, 1.26122509
0.12600000, 204.57679712, 0.46885783, 1.29328932
0.12700000, 213.16597359, 0.46760321, 1.32670175
0.12800000, 222.13480513, 0.46629948, 1.36152186
0.12900000, 231.50173918, 0.46494472, 1.39781203
0.13000000, 241.28624940, 0.46353700, 1.43563765
0.13100000, 251.50890238, 0.46207428, 1.47506735
0.13200000, 262.19142939, 0.46055446, 1.51617314
0.13300000, 273.35680361, 0.45897537, 1.55903060
0.13400000, 285.02932315, 0.45733475, 1.60371913
0.13500000, 297.23470061, 0.45563027, 1.65032214
0.13600000, 310.00015947, 0.45385950, 1.69892725
0.13700000, 323.35453815, 0.45201996, 1.74962662
0.13800000, 337.32840221, 0.45010905, 1.80251716
0.13900000, 351.95416551, 0.44812408, 1.85770082
0.14000000, 367.26622110, 0.44606231, 1.91528492
0.14100000, 383.30108270, 0.44392085, 1.97538247
0.14200000, 400.09753771, 0.44169677, 2.03811252
0.14300000, 417.69681280, 0.43938700, 2.10360054
0.14400000, 436.14275318, 0.43698841, 2.17197882
0.14500000, 455.48201684, 0.43449774, 2.24338690
0.14600000, 475.76428516, 0.43191164, 2.31797209
0.14700000, 497.04249117, 0.42922668, 2.39588988
0.14800000, 519.37306747, 0.42643931, 2.47730458
0.14900000, 542.81621524, 0.42354588, 2.56238982
0.15000000, 567.43619653, 0.42054265, 2.65132925
0.15100000, 593.30165195, 0.41742577, 2.74431717
0.15200000, 620.48594612, 0.41419131, 2.84155926
0.15300000, 649.06754342, 0.41083525, 2.94327340
0.15400000, 679.13041705, 0.40735345, 3.04969051
0.15500000, 710.76449433, 0.40374172, 3.16105544
0.15600000, 744.06614186, 0.39999578, 3.27762802
0.15700000, 779.13869404, 0.39611128, 3.39968408
0.15800000, 816.09302934, 0.39208380, 3.52751665
0.15900000, 855.04819849, 0.38790889, 3.66143721
0.16000000, 896.13210973, 0.38358204, 3.80177707
0.16100000, 939.48227624, 0.37909874, 3.94888882
0.16200000, 985.24663166, 0.37445444, 4.10314798
0.16300000, 1033.58441989, 0.36964463, 4.26495471
0.16400000, 1084.66716605, 0.36466484, 4.43473572
0.16500000, 1138.67973589, 0.35951066, 4.61294632
0.16600000, 1195.82149166, 0.35417775, 4.80007266
0.16700000, 1256.30755277, 0.34866193, 4.99663416
0.16800000, 1320.37017046, 0.34295919, 5.20318616
0.16900000, 1388.26022612, 0.33706570, 5.42032274
0.17000000, 1460.24886331, 0.33097794, 5.64867993
0.17100000, 1536.62926430, 0.32469268, 5.88893902
0.17200000, 1617.71858207, 0.31820709, 6.14183031
0.17300000, 1703.86003922, 0.31151879, 6.40813711
0.17400000, 1795.42520518, 0.30462594, 6.68870009
0.17500000, 1892.81646310, 0.29752733, 6.98442207
0.17600000, 1996.46967722, 0.29022245, 7.29627315
0.17700000, 2106.85707144, 0.28271164, 7.62529634
0.17800000, 2224.49032685, 0.27499616, 7.97261361
0.17900000, 2349.92390628, 0.26707837, 8.33943255
0.18000000, 2483.75860952, 0.25896180, 8.72705348
0.18100000, 2626.64536020, 0.25065134, 9.13687724
0.18200000, 2779.28922034, 0.24215338, 9.57041350
0.18300000, 2942.45362256, 0.23347595, 10.02928985
0.18400000, 3116.96480250, 0.22462893, 10.51526153
0.18500000, 3303.71640476, 0.21562417, 11.03022185
0.18600000, 3503.67422407, 0.20647566, 11.57621344
0.18700000, 3717.88103032, 0.19719973, 12.15544020
0.18800000, 3947.46140985, 0.18781515, 12.77028009
0.18900000, 4193.62653719, 0.17834330, 13.42329861
0.19000000, 4457.67877074, 0.16880822, 14.11726313
0.19100000, 4741.01594280, 0.15923676, 14.85515787
0.19200000, 5045.13518941, 0.14965851, 15.64019952
0.19300000, 5371.63613989, 0.14010584, 16.47585352
0.19400000, 5722.22325948, 0.13061374, 17.36585066
0.19500000, 6098.70711442, 0.12121962, 18.31420408
0.19600000, 6503.00430712, 0.11196308, 19.32522628
0.19700000, 6937.13581383, 0.10288542, 20.40354605
0.19800000, 7403.22344979, 0.09402917, 21.55412497
0.19900000, 7903.48419117, 0.08543742, 22.78227317
0.20000000, 8440.22210131, 0.07715304, 24.09366394
0.20100000, 9015.81764388, 0.06921779, 25.49434691
0.20200000, 9632.71421926, 0.06167130, 26.99075922
0.20300000, 10293.40183192, 0.05455004, 28.58973433
0.20400000, 11000.39788602, 0.04788618, 30.29850792
0.20500000, 11756.22520695, 0.04170650, 32.12472053
0.20600000, 12563.38749338, 0.03603138, 34.07641645
0.20700000, 13424.34250696, 0.03087393, 36.16203836
0.20800000, 14341.47339358, 0.02623930, 38.39041768
0.20900000, 15317.05859057, 0.02212433, 40.77076003
0.21000000, 16353.24079732, 0.01851748, 43.31262584
0.21100000, 17451.99546775, 0.01539912, 46.02590592
0.21200000, 18615.09922144, 0.01274225, 48.92079192
0.21300000, 19844.09847628, 0.01051352, 52.00774174
0.21400000, 21140.27849300, 0.00867459, 55.29743996
0.21500000, 22504.63291983, 0.00718369, 58.80075326
0.21600000, 23937.83385432, 0.00599728, 62.52868107
0.21700000, 25440.20242881, 0.00507173, 66.49230138
0.21800000, 27011.67999331, 0.00436489, 70.70271190
0.21900000, 28651.80011475, 0.00383735, 75.17096666
0.22000000, 30359.66183139, 0.00345349, 79.90800819
0.22100000, 32133.90485833, 0.00318213, 84.92459556
0.22200000, 33972.68771017, 0.00299683, 90.23122867
0.22300000, 35873.66992870, 0.00287587, 95.83806929
0.22400000, 37833.99975683, 0.00280197, 101.75485975
0.22500000, 39850.30862993, 0.00276183, 107.99084013
0.22600000, 41918.71377550, 0.00274554, 114.55466524
0.22700000, 44034.82999602, 0.00274593, 121.45432278
0.22800000, 46193.79139693, 0.00275802, 128.69705411
0.22900000, 48390.28342900, 0.00277844, 136.28927948
0.23000000, 50618.58518011, 0.00280500, 144.23652920
0.23100000, 52872.62140855, 0.00283630, 152.54338239
0.23200000, 55146.02338835, 0.00287151, 161.21341491
0.23300000, 57432.19726069, 0.00291015, 170.24915769
0.23400000, 59724.39827254, 0.00295194, 179.65206653
0.23500000, 62015.80904610, 0.00299673, 189.42250429
0.23600000, 64299.61986907, 0.00304445, 199.55973578
0.23700000, 66569.10892940, 0.00309507, 210.06193565
0.23800000, 68817.72044046, 0.00314857, 220.92620908
0.23900000, 71039.13870874, 0.00320496, 232.14862468
0.24000000, 73227.35638020, 0.00326422, 243.72425890
0.24100000, 75376.73535069, 0.00332637, 255.64725084
0.24200000, 77482.05912643, 0.00339139, 267.91086616
0.24300000, 79538.57575530, 0.00345929, 280.50756874
0.24400000, 81542.03079931, 0.00353005, 293.42909830
0.24500000, 83488.69016633, 0.00360366, 306.66655266
0.24600000, 85375.35294674, 0.00368011, 320.21047274
0.24700000, 87199.35469494, 0.00375937, 334.05092886
0.24800000, 88958.56184544, 0.00384142, 348.17760690
0.24900000, 90651.35814969, 0.00392622, 362.57989277
0.25000000, 92276.62416961, 0.00401375, 377.24695419
0.25100000, 93833.71093868, 0.00410396, 392.16781870
0.25200000, 95322.40895535, 0.00419682, 407.33144693
0.25300000, 96742.91365278, 0.00429228, 422.72680064
0.25400000, 98095.78844399, 0.00439028, 438.34290497
0.25500000, 99381.92636740, 0.00449079, 454.16890455
0.25600000, 100602.51124939, 0.00459374, 470.19411348
0.25700000, 101758.97918979, 0.00469908, 486.40805898
0.25800000, 102852.98105159, 0.00480674, 502.80051891
0.25900000, 103886.34650981, 0.00491668, 519.36155344
0.26000000, 104861.05009376, 0.00502882, 536.08153095
0.26100000, 105779.17954403, 0.00514311, 552.95114880
0.26200000, 106642.90670080, 0.00525948, 569.96144908
0.26300000, 107454.46105019, 0.00537786, 587.10382993
0.26400000, 108216.10597414, 0.00549819, 604.37005283
0.26500000, 108930.11768708, 0.00562041, 621.75224624
0.26600000, 109598.76678754, 0.00574445, 639.24290615
0.26700000, 110224.30231211, 0.00587024, 656.83489371
0.26800000, 110808.93814890, 0.00599772, 674.52143064
0.26900000, 111354.84164663, 0.00612683, 692.29609256
0.27000000, 111864.12424161, 0.00625751, 710.15280064
0.27100000, 112338.83391966, 0.00638968, 728.08581194
0.27200000, 112780.94932789, 0.00652330, 746.08970860
0.27300000, 113192.37535577, 0.00665830, 764.15938632
0.27400000, 113574.94001094, 0.00679463, 782.29004210
0.27500000, 113930.39242536, 0.00693222, 800.47716169
0.27600000, 114260.40183670, 0.00707103, 818.71650671
0.27700000, 114566.55740359, 0.00721099, 837.00410176
0.27800000, 114850.36872414, 0.00735206, 855.33622149
0.27900000, 115113.26694074, 0.00749419, 873.70937784
0.28000000, 115356.60632542, 0.00763732, 892.12030749
0.28100000, 115581.66625275, 0.00778141, 910.56595962
0.28200000, 115789.65347761, 0.00792642, 929.04348398
0.28300000, 115981.70464608, 0.00807229, 947.55021937
0.28400000, 116158.88897699, 0.00821899, 966.08368255
0.28500000, 116322.21106073, 0.00836648, 984.64155755
0.28600000, 116472.61372953, 0.00851472, 1003.22168551
0.28700000, 116610.98096071, 0.00866366, 1021.82205492
0.28800000, 116738.14078091, 0.00881328, 1040.44079234
0.28900000, 116854.86814443, 0.00896354, 1059.07615366
0.29000000, 116961.88776432, 0.00911440, 1077.72651568
0.29100000, 117059.87687867, 0.00926584, 1096.39036831
0.29200000, 117149.46793860, 0.00941782, 1115.06630708
0.29300000, 117231.25120732, 0.00957032, 1133.75302613
0.29400000, 117305.77726281, 0.00972331, 1152.44931160
0.29500000, 117373.55939853, 0.00987676, 1171.15403543
0.29600000, 117435.07591877, 0.01003064, 1189.86614954
0.29700000, 117490.77232721, 0.01018494, 1208.58468035
0.29800000, 117541.06340736, 0.01033963, 1227.30872365
0.29900000, 117586.33519666, 0.01049469, 1246.03743980
0.30000000, 117626.94685494, 0.01065009, 1264.77004928
0.30100000, 117663.23243008, 0.01080583, 1283.50582845
0.30200000, 117695.50252331, 0.01096188, 1302.24410566
0.30300000, 117724.04585771, 0.01111822, 1320.98425760
0.30400000, 117749.13075328, 0.01127484, 1339.72570587
0.30500000, 117771.00651248, 0.01143172, 1358.46791380
0.30600000, 117789.90472021, 0.01158884, 1377.21038352
0.30700000, 117806.04046207, 0.01174620, 1395.95265317
0.30800000, 117819.61346513, 0.01190378, 1414.69429433
0.30900000, 117830.80916510, 0.01206156, 1433.43490965
0.31000000, 117839.79970383, 0.01221954, 1452.17413060
0.31100000, 117846.74486112, 0.01237770, 1470.91161543
0.31200000, 117851.79292442, 0.01253603, 1489.64704723
0.31300000, 117855.08150024, 0.01269453, 1508.38013213
0.31400000, 117856.73827064, 0.01285318, 1527.11059766
0.31500000, 117856.88169812, 0.01301197, 1545.83819120
0.31600000, 117855.62168224, 0.01317090, 1564.56267853
0.31700000, 117853.06017100, 0.01332995, 1583.28384254
0.31800000, 117849.29172967, 0.01348913, 1602.00148195
0.31900000, 117844.40407015, 0.01364842, 1620.71541015
0.32000000, 117838.47854320, 0.01380781, 1639.42545422
0.32100000, 117831.59059605, 0.01396730, 1658.13145383
0.32200000, 117823.81019783, 0.01412689, 1676.83326040
0.32300000, 117815.20223483, 0.01428657, 1695.53073623
0.32400000, 117805.82687768, 0.01444633, 1714.22375369
0.32500000, 117795.73992244, 0.01460617, 1732.91219450
0.32600000, 117784.99310733, 0.01476608, 1751.59594907
0.32700000, 117773.63440676, 0.01492606, 1770.27491582
0.32800000, 117761.70830438, 0.01508610, 1788.94900064
0.32900000, 117749.25604638, 0.01524620, 1807.61811635
0.33000000, 117736.31587671, 0.01540637, 1826.28218215
0.33100000, 117722.92325518, 0.01556658, 1844.94112320
0.33200000, 117709.11106001, 0.01572685, 1863.59487016
0.33300000, 117694.90977552, 0.01588716, 1882.24335882
0.33400000, 117680.34766647, 0.01604752, 1900.88652967
0.33500000, 117665.45093958, 0.01620792, 1919.52432764
0.33600000, 117650.24389342, 0.01636836, 1938.15670168
0.33700000, 117634.74905741, 0.01652884, 1956.78360457
0.33800000, 117618.98732074, 0.01668935, 1975.40499254
0.33900000, 117602.97805189, 0.01684989, 1994.02082509
0.34000000, 117586.73920948, 0.01701047, 2012.63106475
0.34100000, 117570.28744499, 0.01717107, 2031.23567679
0.34200000, 117553.63819814, 0.01733170, 2049.83462912
0.34300000, 117536.80578511, 0.01749236, 2068.42789202
0.34400000, 117519.80348058, 0.01765304, 2087.01543800
0.34500000, 117502.64359353, 0.01781374, 2105.59724162
0.34600000, 117485.33753775, 0.01797446, 2124.17327939
0.34700000, 117467.89589699, 0.01813520, 2142.74352955
0.34800000, 117450.32848563, 0.01829596, 2161.30797201
0.34900000, 117432.64440462, 0.01845674, 2179.86658821
0.35000000, 117414.85209347, 0.01861754, 2198.41936098
0.35100000, 117396.95937847, 0.01877835, 2216.96627448
0.35200000, 117378.97351752, 0.01893917, 2235.50731407
0.35300000, 117360.90124129, 0.01910001, 2254.04246627
0.35400000, 117342.74879177, 0.01926087, 2272.57171862
0.35500000, 117324.52195786, 0.01942173, 2291.09505962
0.35600000, 117306.22610831, 0.01958261, 2309.61247869
0.35700000, 117287.86622230, 0.01974349, 2328.12396609
0.35800000, 117269.44691792, 0.01990439, 2346.62951283
0.35900000, 117250.97247831, 0.02006530, 2365.12911065
0.36000000, 117232.44687601, 0.02022621, 2383.62275197
0.36100000, 117213.87379574, 0.02038714, 2402.11042979
0.36200000, 117195.25665506, 0.02054807, 2420.59213773
0.36300000, 117176.59862409, 0.02070901, 2439.06786990
0.36400000, 117157.90264320, 0.02086995, 2457.53762092
0.36500000, 117139.17143997, 0.02103091, 2476.00138586
0.36600000, 117120.40754449, 0.02119187, 2494.45916024
0.36700000, 117101.61330373, 0.02135284, 2512.91093994
0.36800000, 117082.79089488, 0.02151381, 2531.35672121
0.36900000, 117063.94233765, 0.02167479, 2549.79650066
0.37000000, 117045.06950566, 0.02183577, 2568.23027519
0.37100000, 117026.17413706, 0.02199676, 2586.65804201
0.37200000, 117007.25784444, 0.02215775, 2605.07979857
0.37300000, 116988.32212383, 0.02231875, 2623.49554262
0.37400000, 116969.36836320, 0.02247975, 2641.90527209
0.37500000, 116950.39785025, 0.02264075, 2660.30898516
0.37600000, 116931.41177973, 0.02280176, 2678.70668019
0.37700000, 116912.41126017, 0.02296278, 2697.09835575
0.37800000, 116893.39731999, 0.02312380, 2715.48401055
0.37900000, 116874.37091351, 0.02328482, 2733.86364349
0.38000000, 116855.33292617, 0.02344584, 2752.23725359
0.38100000, 116836.28417957, 0.02360687, 2770.60484004
0.38200000, 116817.22543604, 0.02376790, 2788.96640213
0.38300000, 116798.15740298, 0.02392893, 2807.32193927
0.38400000, 116779.08073679, 0.02408997, 2825.67145101
0.38500000, 116759.99604660, 0.02425100, 2844.01493696
0.38600000, 116740.90389760, 0.02441205, 2862.35239685
0.38700000, 116721.80481425, 0.02457309, 2880.68383049
0.38800000, 116702.69928332, 0.02473414, 2899.00923778
0.38900000, 116683.58775647, 0.02489518, 2917.32861869
0.39000000, 116664.47065286, 0.02505624, 2935.64197325
0.39100000, 116645.34836146, 0.02521729, 2953.94930157
0.39200000, 116626.22124319, 0.02537834, 2972.25060381
0.39300000, 116607.08963311, 0.02553940, 2990.54588020
0.39400000, 116587.95384216, 0.02570046, 3008.83513100
0.39500000, 116568.81415877, 0.02586152, 3027.11835653
0.39600000, 116549.67085064, 0.02602259, 3045.39555717
0.39700000, 116530.52416637, 0.02618365, 3063.66673332
0.39800000, 116511.37433641, 0.02634472, 3081.93188542
0.39900000, 116492.22157492, 0.02650579, 3100.19101396
0.40000000, 116473.06608040, 0.02666686, 3118.44411944
0.40100000, 116453.90803710, 0.02682794, 3136.69120241
0.40200000, 116434.74761621, 0.02698901, 3154.93226346
0.40300000, 116415.58497627, 0.02715009, 3173.16730316
0.40400000, 116396.42026476, 0.02731117, 3191.39632216
0.40500000, 116377.25361825, 0.02747225, 3209.61932109
0.40600000, 116358.08516352, 0.02763333, 3227.83630063
0.40700000, 116338.91501835, 0.02779442, 3246.04726146
0.40800000, 116319.74329193, 0.02795550, 3264.25220428
0.40900000, 116300.57008567, 0.02811659, 3282.45112983
0.41000000, 116281.39549342, 0.02827768, 3300.64403884
0.41100000, 116262.21960260, 0.02843877, 3318.83093205
0.41200000, 116243.04249401, 0.02859987, 3337.01181025
0.41300000, 116223.86424276, 0.02876096, 3355.18667419
0.41400000, 116204.68491841, 0.02892206, 3373.35552469
0.41500000, 116185.50458573, 0.02908316, 3391.51836253
0.41600000, 116166.32330445, 0.02924426, 3409.67518852
0.41700000, 116147.14113025, 0.02940536, 3427.82600350
0.41800000, 116127.95811472, 0.02956646, 3445.97080827
0.41900000, 116108.77430557, 0.02972757, 3464.10960369
0.42000000, 116089.58974702, 0.02988867, 3482.24239059
0.42100000, 116070.40448032, 0.03004978, 3500.36916982
0.42200000, 116051.21854343, 0.03021089, 3518.48994224
0.42300000, 116032.03197166, 0.03037200, 3536.60470872
0.42400000, 116012.84479760, 0.03053312, 3554.71347011
0.42500000, 115993.65705165, 0.03069423, 3572.81622730
0.42600000, 115974.46876185, 0.03085535, 3590.91298115
0.42700000, 115955.27995427, 0.03101647, 3609.00373255
0.42800000, 115936.09065287, 0.03117759, 3627.08848239
0.42900000, 115916.90087985, 0.03133871, 3645.16723155
0.43000000, 115897.71065591, 0.03149983, 3663.23998092
0.43100000, 115878.52000019, 0.03166096, 3681.30673141
0.43200000, 115859.32893023, 0.03182208, 3699.36748390
0.43300000, 115840.13746233, 0.03198321, 3717.42223929
0.43400000, 115820.94561148, 0.03214434, 3735.47099850
0.43500000, 115801.75339178, 0.03230548, 3753.51376242
0.43600000, 115782.56081594, 0.03246661, 3771.55053196
0.43700000, 115763.36789586, 0.03262775, 3789.58130803
0.43800000, 115744.17464246, 0.03278888, 3807.60609155
0.43900000, 115724.98106582, 0.03295002, 3825.62488341
0.44000000, 115705.78717513, 0.03311116, 3843.63768454
0.44100000, 115686.59297913, 0.03327231, 3861.64449585
0.44200000, 115667.39848555, 0.03343345, 3879.64531826
0.44300000, 115648.20370165, 0.03359460, 3897.64015268
0.44400000, 115629.00863403, 0.03375574, 3915.62900003
0.44500000, 115609.81328877, 0.03391689, 3933.61186123
0.44600000, 115590.61767145, 0.03407805, 3951.58873719
0.44700000, 115571.42178705, 0.03423920, 3969.55962885
0.44800000, 115552.22564042, 0.03440036, 3987.52453712
0.44900000, 115533.02923558, 0.03456151, 4005.48346291
0.45000000, 115513.83257652, 0.03472267, 4023.43640716
0.45100000, 115494.63566670, 0.03488383, 4041.38337079
0.45200000, 115475.43850939, 0.03504500, 4059.32435471
0.45300000, 115456.24110726, 0.03520616, 4077.25935985
0.45400000, 115437.04346300, 0.03536733, 4095.18838714
0.45500000, 115417.84557899, 0.03552849, 4113.11143749
0.45600000, 115398.64745717, 0.03568967, 4131.02851184
0.45700000, 115379.44909942, 0.03585084, 4148.93961110
0.45800000, 115360.25050736, 0.03601201, 4166.84473620
0.45900000, 115341.05168240, 0.03617319, 4184.74388807
0.46000000, 115321.85262580, 0.03633437, 4202.63706762
0.46100000, 115302.65333861, 0.03649555, 4220.52427579
0.46200000, 115283.45382175, 0.03665673, 4238.40551349
0.46300000, 115264.25407597, 0.03681791, 4256.28078165
0.46400000, 115245.05410190, 0.03697910, 4274.15008120
0.46500000, 115225.85390004, 0.03714029, 4292.01341305
0.46600000, 115206.65347075, 0.03730148, 4309.87077814
0.46700000, 115187.45281424, 0.03746267, 4327.72217739
0.46800000, 115168.25193081, 0.03762386, 4345.56761172
0.46900000, 115149.05082037, 0.03778506, 4363.40708205
0.47000000, 115129.84948299, 0.03794626, 4381.24058931
0.47100000, 115110.64791861, 0.03810746, 4399.06813442
0.47200000, 115091.44612698, 0.03826866, 4416.88971831
0.47300000, 115072.24410776, 0.03842986, 4434.70534189
0.47400000, 115053.04186080, 0.03859107, 4452.51500610
0.47500000, 115033.83938553, 0.03875228, 4470.31871184
0.47600000, 115014.63668168, 0.03891349, 4488.11646006
0.47700000, 114995.43374864, 0.03907470, 4505.90825166
0.47800000, 114976.23058590, 0.03923592, 4523.69408758
0.47900000, 114957.02719277, 0.03939713, 4541.47396872
0.48000000, 114937.82356876, 0.03955835, 4559.24789602
0.48100000, 114918.61971309, 0.03971957, 4577.01587040
0.48200000, 114899.41562508, 0.03988080, 4594.77789277
0.48300000, 114880.21130394, 0.04004202, 4612.53396405
0.48400000, 114861.00674890, 0.04020325, 4630.28408518
0.48500000, 114841.80195905, 0.04036448, 4648.02825706
0.48600000, 114822.59693372, 0.04052571, 4665.76648062
0.48700000, 114803.39167192, 0.04068695, 4683.49875677
0.48800000, 114784.18617277, 0.04084818, 4701.22508644
0.48900000, 114764.98043527, 0.04100942, 4718.94547055
0.49000000, 114745.77445863, 0.04117066, 4736.65991001
0.49100000, 114726.56824178, 0.04133191, 4754.36840574
0.49200000, 114707.36178376, 0.04149315, 4772.07095866
0.49300000, 114688.15508356, 0.04165440, 4789.76756969
0.49400000, 114668.94814015, 0.04181565, 4807.45823974
0.49500000, 114649.74095242, 0.04197690, 4825.14296974
