Explicit Backward Differentiation Method
Explicit Backward differentiation method of order: 2
0.000001
21.00771949
0.000001, 0.5000579523382159, 0.49999999676459167, 0.5
0.010000999999999104, 1.207478309001963, 0.49994624923228903, 0.5005327118925648
0.02000099999999935, 2.248572544807288, 0.4998368084500161, 0.5024538049432127
0.03000100000000935, 3.7809940201421486, 0.4996455941018908, 0.5064164873920621
0.04000100000001935, 6.037313636691511, 0.49933425561826, 0.5133828834956323
0.05000100000002935, 9.361144722103116, 0.4988464048088776, 0.5247711829117722
0.06000100000003935, 14.261305567409527, 0.4980991424079702, 0.5426741598758643
0.07000100000004934, 21.493742046543645, 0.4969706141409309, 0.5701851784554198
0.08000100000005934, 32.1869802758761, 0.49528174850565115, 0.6118878077385758
0.09000100000006934, 48.03755207414704, 0.49276948774408624, 0.6745981998772478
0.10000100000007935, 71.62152028586306, 0.48904763383868294, 0.7685059556367305
0.11000100000008935, 106.90625302855229, 0.48354981399957064, 0.9089603230812686
0.12000100000009935, 160.12356720989214, 0.4754470794832985, 1.1193380400681767
0.13000100000010933, 241.32868255861817, 0.46353089900213823, 1.4358022464416103
0.14000100000011934, 367.332703126188, 0.4460533793653413, 1.9155352495054838
0.15000100000012934, 567.5432620459552, 0.4205296573795645, 2.6517158261395584
0.16000100000013934, 896.3111516763889, 0.383563345996824, 3.8023874011102756
0.17000100000014934, 1460.5634290910014, 0.3309516856138482, 5.649674348437253
0.18000100000015934, 2484.345200430222, 0.25892693951974227, 8.728744916155975
0.19000100000016934, 4458.83906755831, 0.16876766833942353, 14.12029918492902
0.20000100000017934, 8442.580621622656, 0.07711861988053799, 24.099414063451142
0.21000100000018934, 16357.76991096198, 0.018503216642137076, 43.32377038639395
0.22000100000019934, 30367.051901054198, 0.0034521346958509102, 79.9286991171151
0.23000100000020934, 50628.09867089847, 0.002805118661807068, 144.27101666334323
0.24000100000021934, 73236.58527485881, 0.0032683747722597775, 243.7741153517113
0.2500010000002293, 93432.14921029694, 0.18985242916938128, 377.15162854544946
0.26000099999996173, -20641.857426237442, -18.3735348407236, 402.71533551041597
0.2700009999996942, NaN, NaN, NaN
0.2800009999994266, NaN, NaN, NaN
0.29000099999915907, NaN, NaN, NaN
0.3000009999988915, NaN, NaN, NaN
0.31000099999862396, NaN, NaN, NaN
0.3200009999983564, NaN, NaN, NaN
0.33000099999808885, NaN, NaN, NaN
0.3400009999978213, NaN, NaN, NaN
0.35000099999755374, NaN, NaN, NaN
0.3600009999972862, NaN, NaN, NaN
0.37000099999701863, NaN, NaN, NaN
0.3800009999967511, NaN, NaN, NaN
0.3900009999964835, NaN, NaN, NaN
0.40000099999621597, NaN, NaN, NaN
0.4100009999959484, NaN, NaN, NaN
0.42000099999568086, NaN, NaN, NaN
0.4300009999954133, NaN, NaN, NaN
0.44000099999514575, NaN, NaN, NaN
0.4500009999948782, NaN, NaN, NaN
0.46000099999461064, NaN, NaN, NaN
0.4700009999943431, NaN, NaN, NaN
0.48000099999407553, NaN, NaN, NaN
0.490000999993808, NaN, NaN, NaN
0.5000009999935404, NaN, NaN, NaN
0.510000999993828, NaN, NaN, NaN
0.5200009999941155, NaN, NaN, NaN
0.5300009999944031, NaN, NaN, NaN
0.5400009999946906, NaN, NaN, NaN
0.5500009999949782, NaN, NaN, NaN
0.5600009999952658, NaN, NaN, NaN
0.5700009999955533, NaN, NaN, NaN
0.5800009999958409, NaN, NaN, NaN
0.5900009999961284, NaN, NaN, NaN
0.600000999996416, NaN, NaN, NaN
0.6100009999967035, NaN, NaN, NaN
0.6200009999969911, NaN, NaN, NaN
0.6300009999972787, NaN, NaN, NaN
0.6400009999975662, NaN, NaN, NaN
0.6500009999978538, NaN, NaN, NaN
0.6600009999981413, NaN, NaN, NaN
0.6700009999984289, NaN, NaN, NaN
0.6800009999987164, NaN, NaN, NaN
0.690000999999004, NaN, NaN, NaN
0.7000009999992916, NaN, NaN, NaN
0.7100009999995791, NaN, NaN, NaN
0.7200009999998667, NaN, NaN, NaN
0.7300010000001542, NaN, NaN, NaN
0.7400010000004418, NaN, NaN, NaN
0.7500010000007293, NaN, NaN, NaN
0.7600010000010169, NaN, NaN, NaN
0.7700010000013044, NaN, NaN, NaN
0.780001000001592, NaN, NaN, NaN
0.7900010000018796, NaN, NaN, NaN
0.8000010000021671, NaN, NaN, NaN
0.8100010000024547, NaN, NaN, NaN
0.8200010000027422, NaN, NaN, NaN
0.8300010000030298, NaN, NaN, NaN
0.8400010000033173, NaN, NaN, NaN
0.8500010000036049, NaN, NaN, NaN
0.8600010000038925, NaN, NaN, NaN
0.87000100000418, NaN, NaN, NaN
0.8800010000044676, NaN, NaN, NaN
0.8900010000047551, NaN, NaN, NaN
0.9000010000050427, NaN, NaN, NaN
0.9100010000053302, NaN, NaN, NaN
0.9200010000056178, NaN, NaN, NaN
0.9300010000059054, NaN, NaN, NaN
0.9400010000061929, NaN, NaN, NaN
0.9500010000064805, NaN, NaN, NaN
0.960001000006768, NaN, NaN, NaN
0.9700010000070556, NaN, NaN, NaN
0.9800010000073431, NaN, NaN, NaN
0.9900010000076307, NaN, NaN, NaN
1.000001000007918, NaN, NaN, NaN
1.0100010000070954, NaN, NaN, NaN
1.0200010000062727, NaN, NaN, NaN
1.03000100000545, NaN, NaN, NaN
1.0400010000046274, NaN, NaN, NaN
1.0500010000038047, NaN, NaN, NaN
1.060001000002982, NaN, NaN, NaN
1.0700010000021594, NaN, NaN, NaN
1.0800010000013367, NaN, NaN, NaN
1.090001000000514, NaN, NaN, NaN
1.1000009999996914, NaN, NaN, NaN
1.1100009999988687, NaN, NaN, NaN
1.120000999998046, NaN, NaN, NaN
1.1300009999972234, NaN, NaN, NaN
1.1400009999964007, NaN, NaN, NaN
1.150000999995578, NaN, NaN, NaN
1.1600009999947554, NaN, NaN, NaN
1.1700009999939327, NaN, NaN, NaN
1.18000099999311, NaN, NaN, NaN
1.1900009999922874, NaN, NaN, NaN
1.2000009999914647, NaN, NaN, NaN
1.210000999990642, NaN, NaN, NaN
1.2200009999898194, NaN, NaN, NaN
1.2300009999889967, NaN, NaN, NaN
1.240000999988174, NaN, NaN, NaN
1.2500009999873514, NaN, NaN, NaN
1.2600009999865287, NaN, NaN, NaN
1.270000999985706, NaN, NaN, NaN
1.2800009999848834, NaN, NaN, NaN
1.2900009999840607, NaN, NaN, NaN
1.300000999983238, NaN, NaN, NaN
1.3100009999824154, NaN, NaN, NaN
1.3200009999815927, NaN, NaN, NaN
1.33000099998077, NaN, NaN, NaN
1.3400009999799474, NaN, NaN, NaN
1.3500009999791247, NaN, NaN, NaN
1.360000999978302, NaN, NaN, NaN
1.3700009999774794, NaN, NaN, NaN
1.3800009999766567, NaN, NaN, NaN
1.390000999975834, NaN, NaN, NaN
1.4000009999750114, NaN, NaN, NaN
1.4100009999741887, NaN, NaN, NaN
1.420000999973366, NaN, NaN, NaN
1.4300009999725434, NaN, NaN, NaN
1.4400009999717207, NaN, NaN, NaN
1.450000999970898, NaN, NaN, NaN
1.4600009999700754, NaN, NaN, NaN
1.4700009999692527, NaN, NaN, NaN
1.48000099996843, NaN, NaN, NaN
1.4900009999676074, NaN, NaN, NaN
1.5000009999667847, NaN, NaN, NaN
1.510000999965962, NaN, NaN, NaN
1.5200009999651394, NaN, NaN, NaN
1.5300009999643167, NaN, NaN, NaN
1.540000999963494, NaN, NaN, NaN
1.5500009999626714, NaN, NaN, NaN
